117 1570		 0 0 0 0 0 0 0 0 1 0 
117 -9999		 
117 -9999		 
118 1916		 0 0 0 0 0 0 0 1 1 0 
118 1725		 1 0 0 0 0 0 0 0 0 0 
118 4234		 0 0 0 0 0 0 0 0 1 1 
118 8496		 0 0 0 0 0 0 0 1 0 0 
118 3259		 0 0 0 0 0 0 0 0 1 0 
118 551		0 0 0 0 0 0 0 0 1 0 
119 4298		 0 0 0 0 0 0 0 0 1 0 
119 -9999		 
119 3410		 0 0 1 0 0 0 0 0 0 0 
119 5099		 0 0 1 0 0 0 0 0 0 0 
119 7990		 0 0 1 1 0 0 0 0 0 0 
120 -9999		 
120 3142		 1 0 0 0 0 0 0 0 0 0 
120 2223		 0 0 0 0 1 0 0 0 0 0 
120 4616		 0 0 0 0 0 1 0 0 0 0 
120 558		 0 0 0 0 0 0 0 0 0 1 
121 2054		 0 1 1 0 0 0 0 0 0 0 
121 -9999		 
121 9921		 0 0 0 1 0 0 0 0 0 0 
121 8066		 0 0 0 0 0 1 0 0 0 0 
121 7629		 0 0 0 0 0 0 0 1 0 0 
122 -9999		 
122 394		 0 0 0 0 0 0 0 0 1 0 
122 3974		 0 0 0 1 0 0 0 0 0 0 
122 -9999		 
122 -9999		 
123 5046		 0 0 1 0 0 0 0 0 0 0 
123 8512		 0 0 0 1 1 0 0 0 0 0 
123 7635		 0 0 0 0 1 0 0 0 0 0 
123 7157		 0 0 0 0 0 1 0 0 0 0 
123 8130		 0 0 0 0 0 0 0 0 1 0 
124 -9999		 
124 -9999		 
124 -9999		 
124 -9999		 
124 -9999		 
125 3364		 0 0 0 0 1 1 1 0 0 0 
125 1166		 0 0 0 0 0 0 0 0 1 0 
125 3334		 0 0 0 0 0 0 0 0 0 1 
125 9906		 0 0 0 0 0 0 0 0 0 1 
125 -9999		 
126 2379		 0 0 0 0 0 0 0 0 1 0 
126 7265		 0 0 0 0 0 0 0 0 0 1 
126 -9999		 
126 -9999		 
126 -9999		 
127 6546		 0 0 0 0 0 0 0 0 0 1 
127 -9999		 
127 -9999		 
127 -9999		 
127 -9999		 
128 -9999		 
128 5388		 1 0 0 0 0 0 0 0 0 0 
128 8776		 0 0 0 1 0 0 0 0 0 0 
128 7213		 0 0 0 0 1 0 0 0 0 0 
128 -9999		 
129 6456		 0 0 0 0 0 1 0 0 0 0 
129 5212		 0 1 0 0 0 0 0 0 0 0 
129 2280		 0 0 1 0 0 0 0 0 0 0 
129 3325		 0 1 0 0 0 0 0 0 0 0 
129 9121		 0 0 0 0 0 0 0 0 1 1 
129 9036		0 0 0 0 0 1 0 0 0 0 
129 7845		0 1 0 0 0 0 0 0 0 0 
130 351		 0 0 0 1 0 0 0 0 0 0 
130 2940		 0 0 0 0 0 0 0 0 1 0 
130 263		 0 0 0 0 0 0 0 0 1 1 
130 8472		 0 0 0 0 0 0 0 1 1 1 
130 5555		 0 1 0 0 0 0 0 0 0 0 
130 9452		0 0 0 1 0 0 0 0 0 0 
130 6943		0 0 0 1 0 0 0 0 0 0 
130 5116		0 0 0 1 0 0 0 0 0 0 
130 3302		0 0 1 0 0 0 0 0 0 0 
131 6366		 0 0 0 0 0 0 0 0 0 1 
131 594		 1 0 0 0 0 0 0 0 0 0 
131 8150		 0 0 0 0 0 0 0 1 0 0 
131 3049		 0 0 0 0 1 0 0 0 0 0 
131 7888		 0 0 0 0 0 0 0 0 1 0 
131 9570		0 0 0 0 1 1 0 0 0 0 
131 6185		0 0 0 1 0 0 0 0 0 0 
131 9091		1 0 0 0 0 0 0 0 0 0 
132 6356		 0 0 0 0 0 0 0 0 0 1 
132 4666		 0 1 1 0 0 0 0 0 0 0 
132 4001		 1 1 0 0 0 0 0 0 0 0 
132 2050		 0 0 0 0 1 0 0 0 0 0 
132 7450		 0 0 0 0 0 1 0 0 0 0 
133 4577		 0 0 0 0 0 0 1 0 0 0 
133 4268		 0 0 0 0 0 0 0 0 0 1 
133 9421		 0 0 1 0 0 0 0 0 0 0 
133 607		 0 0 0 0 0 0 1 0 0 0 
133 -9999		 
134 7393		 0 0 0 0 0 0 1 1 0 0 
134 3873		 0 0 0 0 0 0 0 0 0 1 
134 -9999		 
134 6240		 1 0 0 0 0 0 0 0 0 0 
134 7732		 0 0 0 0 0 0 1 0 0 0 
135 8449		 0 0 0 1 1 0 0 0 0 0 
135 4086		 0 0 0 0 0 0 1 0 0 0 
135 8409		 1 1 0 0 0 0 0 0 0 0 
135 5848		 0 0 0 0 0 0 0 0 0 1 
135 7909		 0 0 0 0 0 0 0 1 0 0 
135 5932		0 0 0 0 0 0 0 0 0 1 
136 7937		 0 0 0 0 1 1 0 0 0 0 
136 139		 0 0 1 0 0 0 0 0 0 0 
136 27		 1 0 0 0 0 0 0 0 0 0 
136 9939		 1 0 0 0 0 0 0 0 0 0 
136 9464		 1 1 0 0 0 0 0 0 0 0 
136 3438		0 0 0 0 0 0 0 0 0 1 
136 2787		0 0 0 0 0 0 0 1 0 0 
137 7247		 0 1 0 0 0 0 0 0 0 0 
137 1392		 0 0 0 0 1 1 1 0 0 0 
137 6696		 0 0 0 0 0 0 0 0 0 1 
137 -9999		 
137 -9999		 
138 -9999		 
138 4136		 0 0 0 0 1 0 0 0 0 0 
138 7705		 1 0 0 0 0 0 0 0 0 0 
138 7311		 0 0 0 1 0 0 0 0 0 0 
138 -9999		 
139 6781		 0 0 0 0 0 0 0 0 1 1 
139 3948		 1 0 0 0 0 0 0 0 0 0 
139 3842		 0 0 0 1 0 0 0 0 0 0 
139 1462		 0 1 0 0 0 0 0 0 0 0 
139 136		 0 0 1 0 0 0 0 0 0 0 
139 8157		0 0 0 0 0 0 0 1 0 0 
139 2178		0 0 0 0 0 0 1 0 0 0 
139 5059		0 0 0 0 0 1 0 0 0 0 
139 7036		0 0 0 0 1 1 0 0 0 0 
140 -9999		 
140 257		 0 0 0 0 0 0 0 0 0 1 
140 -9999		 
140 1448		 0 0 0 0 0 0 1 1 1 0 
140 -9999		 
141 774		 0 0 0 0 0 0 1 0 0 0 
141 8026		 0 0 0 1 1 0 0 0 0 0 
141 -9999		 
141 4787		 0 0 1 0 0 0 0 0 0 0 
141 4945		 0 0 0 0 1 0 0 0 0 0 
142 2556		 0 1 0 0 0 0 0 0 0 0 
142 2787		 0 0 0 1 0 0 0 0 0 0 
142 4923		 0 0 0 1 0 0 0 0 0 0 
142 169		 0 0 0 0 0 0 0 1 0 0 
142 -9999		 
143 4429		 0 0 0 1 0 0 0 0 0 0 
143 -9999		 
143 8276		 0 0 0 1 0 0 0 0 0 0 
143 9958		 0 0 0 1 0 0 0 0 0 0 
143 4557		 0 0 0 0 1 1 0 0 0 0 
144 -9999		 
144 2168		 0 0 0 0 0 0 1 0 0 0 
144 5371		 0 0 0 0 1 1 0 0 0 0 
144 2932		 0 0 0 0 0 0 0 0 0 1 
144 6554		 0 0 0 0 0 0 1 0 0 0 
145 2501		 0 0 0 0 0 0 1 0 0 0 
145 263		 0 0 0 0 0 0 0 0 0 1 
145 -9999		 
145 -9999		 
145 -9999		 
146 6416		 0 0 0 0 0 0 0 0 0 1 
146 1549		 0 0 0 0 0 1 0 0 0 0 
146 -9999		 
146 -9999		 
146 -9999		 
147 -9999		 
147 192		 0 0 0 0 1 0 0 0 0 0 
147 7717		 0 0 0 0 0 0 1 0 0 0 
147 1011		 0 1 0 0 0 0 0 0 0 0 
147 5823		 0 0 0 0 0 0 0 1 0 0 
148 -9999		 
148 -9999		 
148 6738		 1 0 0 0 0 0 0 0 0 0 
148 4348		 0 1 0 0 0 0 0 0 0 0 
148 548		 0 0 0 0 1 0 0 0 0 0 
149 3445		 1 0 0 0 0 0 0 0 0 0 
149 6340		 0 0 0 0 0 0 0 0 1 0 
149 4490		 0 0 0 0 0 1 0 0 0 0 
149 9409		 1 0 0 0 0 0 0 0 0 0 
149 2806		 0 0 0 0 0 0 1 0 0 0 
149 705		0 0 0 0 0 0 1 1 0 0 
150 476		 0 0 0 0 1 0 0 0 0 0 
150 5053		 0 0 0 0 1 0 0 0 0 0 
150 8030		 0 0 0 0 0 0 0 0 1 0 
150 4938		 0 0 0 0 0 0 0 0 0 1 
150 -9999		 
151 6723		 0 0 0 1 0 0 0 0 0 0 
151 263		 1 0 0 0 0 0 0 0 0 0 
151 7606		 0 0 0 0 0 0 1 0 0 0 
151 9109		 0 0 0 0 1 0 0 0 0 0 
151 429		 0 1 1 0 0 0 0 0 0 0 
152 -9999		 
152 -9999		 
152 -9999		 
152 -9999		 
152 -9999		 
153 2805		 0 0 0 1 0 0 0 0 0 0 
153 -9999		 
153 1283		 0 0 0 0 0 0 0 0 0 1 
153 -9999		 
153 5016		 0 0 0 0 0 0 0 0 1 0 
154 1650		 0 0 0 0 0 1 1 0 0 0 
154 4328		 0 0 0 0 0 0 0 0 1 0 
154 2315		 0 1 0 0 0 0 0 0 0 0 
154 -9999		 
154 -9999		 
155 6077		 0 0 0 0 0 0 0 1 0 0 
155 -9999		 
155 -9999		 
155 -9999		 
155 -9999		 
156 9033		 0 0 0 0 0 0 0 1 0 0 
156 5296		 0 0 0 0 0 0 0 0 1 0 
156 2658		 0 1 0 0 0 0 0 0 0 0 
156 6854		 0 0 0 1 0 0 0 0 0 0 
156 4543		 0 0 0 1 1 1 0 0 0 0 
157 3497		 0 0 0 1 0 0 0 0 0 0 
157 6513		 0 0 0 0 0 0 0 0 1 0 
157 -9999		 
157 -9999		 
157 -9999		 
158 2360		 0 0 1 1 0 0 0 0 0 0 
158 8379		 0 0 0 0 0 0 0 1 0 0 
158 53		 0 0 0 0 0 0 0 0 1 0 
158 -9999		 
158 -9999		 
159 3475		 0 0 1 1 0 0 0 0 0 0 
159 7758		 0 0 0 1 0 0 0 0 0 0 
159 7806		 0 0 1 0 0 0 0 0 0 0 
159 -9999		 
159 -9999		 
160 -9999		 
160 4354		 0 1 0 0 0 0 0 0 0 0 
160 10		 0 0 0 1 0 0 0 0 0 0 
160 -9999		 
160 -9999		 
161 556		 0 0 1 0 0 0 0 0 0 0 
161 8600		 1 0 0 0 0 0 0 0 0 0 
161 232		 0 1 0 0 0 0 0 0 0 0 
161 -9999		 
161 4549		 0 0 0 0 0 0 1 0 0 0 
162 1940		 0 0 0 0 0 0 0 1 0 0 
162 4800		 0 0 0 1 1 0 0 0 0 0 
162 6164		 0 0 0 0 0 1 0 0 0 0 
162 3995		 0 1 0 0 0 0 0 0 0 0 
162 9095		 0 0 1 0 0 0 0 0 0 0 
163 1943		 0 0 0 0 0 0 0 1 0 0 
163 2254		 1 0 0 0 0 0 0 0 0 0 
163 106		 0 0 0 1 0 0 0 0 0 0 
163 -9999		 
163 -9999		 
164 2026		 0 1 0 0 0 0 0 0 0 0 
164 2299		 0 1 0 0 0 0 0 0 0 0 
164 9874		 0 0 0 0 0 1 0 0 0 0 
164 2568		 0 1 0 0 0 0 0 0 0 0 
164 8445		 0 0 1 0 0 0 0 0 0 0 
164 6059		0 0 0 0 0 0 0 1 0 0 
165 -9999		 
165 5332		 0 0 0 0 0 0 0 0 1 0 
165 -9999		 
165 -9999		 
165 -9999		 
166 1344		 0 0 0 0 0 1 0 0 0 0 
166 4841		 1 0 0 0 0 0 0 0 0 0 
166 8150		 0 0 0 0 0 0 0 0 0 1 
166 -9999		 
166 -9999		 
167 5502		 0 0 1 0 0 0 0 0 0 0 
167 2547		 0 0 0 1 0 0 0 0 0 0 
167 4390		 0 0 0 1 0 0 0 0 0 0 
167 9149		 0 0 0 0 0 0 0 0 1 0 
167 -9999		 
168 -9999		 
168 -9999		 
168 668		 0 0 0 1 0 0 0 0 0 0 
168 4799		 0 0 0 0 0 0 0 0 1 0 
168 -9999		 
169 9664		 0 0 1 0 0 0 0 0 0 0 
169 6618		 0 0 0 0 0 0 1 0 0 0 
169 4413		 0 0 0 0 1 0 0 0 0 0 
169 142		 0 0 0 0 0 0 0 1 0 0 
169 5781		 0 0 0 0 0 0 0 1 0 0 
170 6550		 1 0 0 0 0 0 0 0 0 0 
170 1117		 0 0 1 0 0 0 0 0 0 0 
170 4775		 0 0 1 0 0 0 0 0 0 0 
170 7101		 0 1 0 0 0 0 0 0 0 0 
170 -9999		 
171 1603		 0 0 1 0 0 0 0 0 0 0 
171 9636		 0 0 0 0 0 0 0 0 0 1 
171 6075		 0 0 0 1 0 0 0 0 0 0 
171 4926		 0 0 0 0 1 0 0 0 0 0 
171 -9999		 
172 8959		 0 0 0 0 0 0 0 0 1 0 
172 1343		 0 0 0 0 1 0 0 0 0 0 
172 2174		 0 0 0 0 0 0 1 0 0 0 
172 -9999		 
172 -9999		 
173 -9999		 
173 -9999		 
173 4254		 0 0 1 0 0 0 0 0 0 0 
173 8136		 0 0 0 1 1 0 0 0 0 0 
173 2992		 0 0 0 0 0 0 0 0 1 0 
174 854		 0 0 0 0 0 0 0 0 0 1 
174 -9999		 
174 4720		 0 1 0 0 0 0 0 0 0 0 
174 5740		 0 0 1 0 0 0 0 0 0 0 
174 2196		 0 0 0 0 0 1 0 0 0 0 
175 7398		 0 0 0 0 0 1 0 0 0 0 
175 1136		 0 0 0 0 0 0 0 1 1 0 
175 5916		 0 0 0 0 0 0 0 0 1 0 
175 -9999		 
175 276		 0 0 0 0 0 0 0 0 0 1 
176 7771		 0 0 1 0 0 0 0 0 0 0 
176 890		 0 0 0 0 0 0 1 0 0 0 
176 5664		 1 0 0 0 0 0 0 0 0 0 
176 -9999		 
176 -9999		 
177 -9999		 
177 -9999		 
177 -9999		 
177 -9999		 
177 -9999		 
178 -9999		 
178 1341		 0 0 0 0 0 0 1 0 0 0 
178 417		 1 1 0 0 0 0 0 0 0 0 
178 -9999		 
178 -9999		 
179 1334		 0 0 0 0 0 0 1 1 1 0 
179 -9999		 
179 -9999		 
179 -9999		 
179 -9999		 
180 6801		 0 0 0 0 0 0 0 1 0 0 
180 -9999		 
180 3406		 0 0 0 0 0 0 0 0 1 0 
180 -9999		 
180 9575		 0 0 0 0 0 1 0 0 0 0 
181 3876		 0 0 0 0 0 0 0 0 0 1 
181 -9999		 
181 3264		 0 1 0 0 0 0 0 0 0 0 
181 -9999		 
181 -9999		 
182 1615		 0 1 0 0 0 0 0 0 0 0 
182 4587		 0 0 0 0 1 0 0 0 0 0 
182 621		 0 1 0 0 0 0 0 0 0 0 
182 2768		 0 0 0 1 0 0 0 0 0 0 
182 8985		 0 0 0 1 0 0 0 0 0 0 
182 5060		0 0 0 0 1 0 0 0 0 0 
183 2961		 0 0 0 0 0 0 0 0 1 0 
183 3033		 0 1 0 0 0 0 0 0 0 0 
183 883		 1 0 0 0 0 0 0 0 0 0 
183 3130		 0 0 0 0 1 0 0 0 0 0 
183 -9999		 
184 7453		 0 0 0 0 0 0 0 0 1 1 
184 6485		 1 1 1 0 0 0 0 0 0 0 
184 344		 0 0 0 0 0 1 0 0 0 0 
184 -9999		 
184 8541		 0 0 0 0 0 0 1 0 0 0 
185 6205		 0 0 1 0 0 0 0 0 0 0 
185 6069		 0 1 0 0 0 0 0 0 0 0 
185 8107		 1 0 0 0 0 0 0 0 0 0 
185 9126		 0 0 0 0 0 0 1 0 0 0 
185 4661		 1 1 0 0 0 0 0 0 0 0 
185 9353		0 0 0 0 0 0 1 1 0 0 
185 8313		0 0 0 0 1 1 0 0 0 0 
186 -9999		 
186 -9999		 
186 -9999		 
186 7279		 0 0 1 0 0 0 0 0 0 0 
186 -9999		 
187 6962		 0 1 1 0 0 0 0 0 0 0 
187 8750		 0 0 0 0 0 1 0 0 0 0 
187 5665		 0 0 0 0 0 0 0 1 0 0 
187 8816		 0 0 0 0 0 0 0 0 1 0 
187 1158		 0 1 0 0 0 0 0 0 0 0 
188 7901		 0 0 0 0 0 1 0 0 0 0 
188 3287		 1 1 1 0 0 0 0 0 0 0 
188 4399		 1 0 0 0 0 0 0 0 0 0 
188 1556		 0 0 1 0 0 0 0 0 0 0 
188 1460		 0 0 1 0 0 0 0 0 0 0 
188 6674		0 0 0 1 0 0 0 0 0 0 
188 2861		0 0 1 0 0 0 0 0 0 0 
189 1150		 0 1 0 0 0 0 0 0 0 0 
189 5448		 1 0 0 0 0 0 0 0 0 0 
189 523		 1 0 0 0 0 0 0 0 0 0 
189 2163		 0 0 0 0 0 0 1 1 0 0 
189 5402		 0 0 0 0 0 0 0 0 1 0 
190 1867		 1 0 0 0 0 0 0 0 0 0 
190 765		 0 0 0 0 0 0 0 1 0 0 
190 7592		 0 0 1 0 0 0 0 0 0 0 
190 4076		 0 0 0 0 0 0 0 0 1 0 
190 7545		 0 0 0 0 0 0 0 0 1 0 
191 8210		 0 0 0 0 0 0 0 1 1 1 
191 -9999		 
191 8825		 0 0 0 0 0 0 1 0 0 0 
191 2750		 0 1 0 0 0 0 0 0 0 0 
191 2421		 0 0 0 0 0 0 0 1 0 0 
192 66		 1 1 0 0 0 0 0 0 0 0 
192 5507		 0 0 0 0 0 1 1 0 0 0 
192 5075		 1 0 0 0 0 0 0 0 0 0 
192 9715		 0 0 0 1 0 0 0 0 0 0 
192 147		 0 0 0 0 1 0 0 0 0 0 
192 1936		0 0 0 0 0 0 0 0 1 0 
193 1756		 0 0 1 0 0 0 0 0 0 0 
193 -9999		 
193 -9999		 
193 4738		 1 1 0 0 0 0 0 0 0 0 
193 3840		 0 0 0 0 0 0 0 0 1 0 
194 3647		 0 1 0 0 0 0 0 0 0 0 
194 4456		 0 0 0 1 0 0 0 0 0 0 
194 3290		 0 0 0 0 0 1 1 0 0 0 
194 6173		 0 0 0 0 0 1 0 0 0 0 
194 7082		 0 0 0 1 0 0 0 0 0 0 
195 4332		 0 0 1 0 0 0 0 0 0 0 
195 8966		 0 0 1 0 0 0 0 0 0 0 
195 559		 1 0 0 0 0 0 0 0 0 0 
195 -9999		 
195 -9999		 
196 9135		 0 1 0 0 0 0 0 0 0 0 
196 8686		 0 0 0 1 0 0 0 0 0 0 
196 4153		 0 0 0 0 0 0 1 0 0 0 
196 8172		 0 0 0 0 1 0 0 0 0 0 
196 -9999		 
197 7955		 1 0 0 0 0 0 0 0 0 0 
197 8781		 0 1 0 0 0 0 0 0 0 0 
197 8357		 0 0 0 0 1 0 0 0 0 0 
197 359		 0 0 0 0 0 0 1 0 0 0 
197 6952		 0 0 0 1 0 0 0 0 0 0 
197 4581		0 0 0 0 0 0 0 0 0 1 
197 6838		0 0 0 0 0 0 0 1 1 0 
198 3872		 0 0 1 0 0 0 0 0 0 0 
198 5078		 0 1 0 0 0 0 0 0 0 0 
198 4622		 0 0 0 0 0 0 0 0 0 1 
198 4793		 0 0 0 0 0 0 1 0 0 0 
198 7448		 0 0 0 0 0 0 0 0 1 0 
198 2585		0 0 0 0 0 0 0 0 1 0 
199 9089		 0 1 0 0 0 0 0 0 0 0 
199 4636		 0 1 0 0 0 0 0 0 0 0 
199 1019		 0 0 0 0 0 0 0 0 0 1 
199 8202		 0 0 0 1 0 0 0 0 0 0 
199 -9999		 
200 8476		 0 0 0 1 0 0 0 0 0 0 
200 427		 0 0 0 0 0 0 1 0 0 0 
200 1309		 1 0 0 0 0 0 0 0 0 0 
200 619		 0 0 1 0 0 0 0 0 0 0 
200 4237		 0 0 1 1 0 0 0 0 0 0 
200 4485		0 0 0 0 0 0 0 0 1 0 
200 5099		0 0 0 1 0 0 0 0 0 0 
201 3088		 0 1 0 0 0 0 0 0 0 0 
201 6907		 0 0 1 1 0 0 0 0 0 0 
201 6005		 0 0 0 1 0 0 0 0 0 0 
201 5787		 0 0 0 1 0 0 0 0 0 0 
201 5005		 0 0 0 0 0 0 0 0 1 1 
201 8496		0 0 0 0 0 0 0 0 0 1 
202 4416		 0 0 0 0 0 0 0 0 1 0 
202 6468		 0 0 0 0 0 0 1 0 0 0 
202 -9999		 
202 -9999		 
202 -9999		 
203 8627		 0 0 1 0 0 0 0 0 0 0 
203 3255		 0 0 0 0 1 0 0 0 0 0 
203 4986		 0 0 0 0 0 1 0 0 0 0 
203 9818		 0 0 0 0 0 0 0 0 0 1 
203 2002		 0 0 0 0 0 1 1 1 0 0 
203 9565		0 0 0 0 0 0 0 0 0 1 
204 6800		 0 0 0 0 1 0 0 0 0 0 
204 2906		 0 0 0 0 0 0 0 0 0 1 
204 -9999		 
204 -9999		 
204 -9999		 
205 -9999		 
205 1199		 0 0 1 0 0 0 0 0 0 0 
205 2859		 0 0 0 0 0 0 1 0 0 0 
205 2899		 0 0 0 0 0 0 0 0 1 1 
205 7252		 0 0 0 0 0 0 0 0 0 1 
206 -9999		 
206 -9999		 
206 4741		 1 1 1 1 0 0 0 0 0 0 
206 -9999		 
206 4776		 0 0 0 1 1 0 0 0 0 0 
207 -9999		 
207 8391		 0 0 0 0 1 0 0 0 0 0 
207 4031		 0 0 0 0 0 0 0 1 0 0 
207 -9999		 
207 -9999		 
208 825		 0 0 0 0 0 1 0 0 0 0 
208 2634		 0 0 0 0 0 0 1 0 0 0 
208 4544		 0 0 0 0 0 0 0 0 1 0 
208 2605		 0 0 0 0 0 0 0 0 1 0 
208 870		 0 0 0 0 0 0 0 0 0 1 
209 -9999		 
209 8046		 0 0 0 1 0 0 0 0 0 0 
209 -9999		 
209 -9999		 
209 -9999		 
210 3900		 1 1 0 0 0 0 0 0 0 0 
210 -9999		 
210 -9999		 
210 3545		 0 0 0 1 0 0 0 0 0 0 
210 -9999		 
211 8100		 0 1 0 0 0 0 0 0 0 0 
211 2988		 0 0 0 0 0 1 0 0 0 0 
211 7451		 0 0 0 0 0 1 0 0 0 0 
211 9569		 0 0 0 1 0 0 0 0 0 0 
211 7251		 0 0 0 0 1 0 0 0 0 0 
212 2932		 0 0 0 0 0 1 0 0 0 0 
212 2952		 0 1 0 0 0 0 0 0 0 0 
212 6023		 0 0 1 0 0 0 0 0 0 0 
212 7120		 0 0 1 0 0 0 0 0 0 0 
212 6664		 0 0 0 1 0 0 0 0 0 0 
212 2263		0 0 0 0 0 0 0 0 1 0 
212 4779		0 0 0 1 0 0 0 0 0 0 
213 -9999		 
213 -9999		 
213 5605		 1 0 0 0 0 0 0 0 0 0 
213 8877		 0 0 1 0 0 0 0 0 0 0 
213 -9999		 
214 9884		 0 0 0 0 1 1 1 1 0 0 
214 9175		 0 0 0 0 1 1 0 0 0 0 
214 958		 0 1 0 0 0 0 0 0 0 0 
214 853		 0 0 0 0 0 0 1 0 0 0 
214 1874		 0 0 0 1 0 0 0 0 0 0 
214 5133		0 0 0 0 0 0 0 0 0 1 
214 528		0 0 0 0 0 0 0 0 0 1 
215 2902		 0 0 0 0 0 0 0 0 1 1 
215 592		 0 0 0 0 0 1 0 0 0 0 
215 -9999		 
215 8852		 0 0 1 0 0 0 0 0 0 0 
215 6745		 0 0 1 1 0 0 0 0 0 0 
216 1561		 0 0 0 0 0 0 1 0 0 0 
216 -9999		 
216 -9999		 
216 999		 0 0 0 0 0 0 0 0 0 1 
216 -9999		 
217 5159		 0 0 0 0 0 0 0 0 0 1 
217 -9999		 
217 -9999		 
217 -9999		 
217 -9999		 
218 9432		 0 0 1 0 0 0 0 0 0 0 
218 -9999		 
218 311		 1 0 0 0 0 0 0 0 0 0 
218 -9999		 
218 581		 0 0 0 1 0 0 0 0 0 0 
219 4808		 0 0 0 0 0 1 0 0 0 0 
219 7782		 0 0 0 0 0 0 0 1 0 0 
219 -9999		 
219 -9999		 
219 -9999		 
220 4155		 0 1 0 0 0 0 0 0 0 0 
220 4560		 1 0 0 0 0 0 0 0 0 0 
220 7135		 1 0 0 0 0 0 0 0 0 0 
220 6301		 0 0 0 0 0 1 0 0 0 0 
220 1287		 0 0 0 0 0 0 0 0 0 1 
220 6012		0 0 0 0 0 0 0 1 1 0 
221 -9999		 
221 6291		 1 1 0 0 0 0 0 0 0 0 
221 2978		 0 0 0 0 0 0 0 0 1 1 
221 -9999		 
221 -9999		 
222 -9999		 
222 7967		 0 0 1 0 0 0 0 0 0 0 
222 325		 0 0 0 0 0 1 0 0 0 0 
222 -9999		 
222 828		 1 1 0 0 0 0 0 0 0 0 
223 -9999		 
223 9857		 0 0 1 1 1 1 1 0 0 0 
223 3362		 0 0 0 1 0 0 0 0 0 0 
223 7189		 0 0 0 0 1 0 0 0 0 0 
223 4781		 0 0 0 0 0 0 1 0 0 0 
224 -9999		 
224 -9999		 
224 2701		 1 0 0 0 0 0 0 0 0 0 
224 4473		 1 0 0 0 0 0 0 0 0 0 
224 -9999		 
225 4172		 0 0 0 1 0 0 0 0 0 0 
225 7891		 0 0 0 0 0 1 0 0 0 0 
225 4263		 0 0 0 1 0 0 0 0 0 0 
225 1016		 0 0 0 0 0 0 0 0 1 0 
225 382		 1 0 0 0 0 0 0 0 0 0 
225 5367		0 1 0 0 0 0 0 0 0 0 
226 7139		 0 0 1 0 0 0 0 0 0 0 
226 7156		 0 0 0 0 1 1 0 0 0 0 
226 6649		 0 1 0 0 0 0 0 0 0 0 
226 1985		 0 0 0 0 0 0 1 0 0 0 
226 9672		 0 1 0 0 0 0 0 0 0 0 
226 1890		0 1 0 0 0 0 0 0 0 0 
226 3389		0 1 0 0 0 0 0 0 0 0 
227 1292		 0 0 0 0 0 1 0 0 0 0 
227 2054		 0 0 0 0 0 0 0 1 0 0 
227 4171		 0 0 0 0 0 0 1 1 0 0 
227 5807		 0 0 0 0 0 0 0 0 1 1 
227 4300		 0 0 0 0 0 0 0 0 1 0 
228 2190		 0 0 0 0 0 0 0 1 0 0 
228 5308		 0 0 0 0 0 0 0 1 1 0 
228 -9999		 
228 -9999		 
228 9462		 1 0 0 0 0 0 0 0 0 0 
229 8681		 0 1 0 0 0 0 0 0 0 0 
229 -9999		 
229 8533		 0 0 0 1 0 0 0 0 0 0 
229 1419		 0 0 1 1 0 0 0 0 0 0 
229 1938		 0 0 0 0 0 0 1 1 0 0 
230 7172		 0 0 0 0 0 0 0 0 0 1 
230 5019		 0 1 0 0 0 0 0 0 0 0 
230 -9999		 
230 2895		 0 0 0 0 0 1 0 0 0 0 
230 2767		 0 0 0 0 0 0 0 0 1 0 
231 9157		 0 1 0 0 0 0 0 0 0 0 
231 7242		 0 0 0 0 0 1 0 0 0 0 
231 894		 0 0 0 0 0 0 0 1 0 0 
231 4327		 0 0 0 0 1 0 0 0 0 0 
231 2703		 0 0 1 0 0 0 0 0 0 0 
231 6809		0 0 0 0 1 0 0 0 0 0 
232 2766		 1 0 0 0 0 0 0 0 0 0 
232 161		 0 1 0 0 0 0 0 0 0 0 
232 3319		 0 0 1 0 0 0 0 0 0 0 
232 3727		 0 0 0 0 0 1 0 0 0 0 
232 9539		 0 0 0 1 1 0 0 0 0 0 
232 9107		0 0 0 0 1 0 0 0 0 0 
233 3607		 0 0 0 0 0 0 0 1 0 0 
233 409		 0 0 0 0 0 1 0 0 0 0 
233 2803		 0 0 0 0 0 0 0 0 1 0 
233 3647		 1 0 0 0 0 0 0 0 0 0 
233 3217		 1 0 0 0 0 0 0 0 0 0 
234 -9999		 
234 -9999		 
234 -9999		 
234 -9999		 
234 -9999		 
235 9521		 0 0 0 0 0 0 0 1 1 0 
235 -9999		 
235 -9999		 
235 -9999		 
235 -9999		 
236 -9999		 
236 4320		 0 0 0 1 1 1 0 0 0 0 
236 -9999		 
236 5846		 0 0 0 0 1 0 0 0 0 0 
236 5159		 0 0 0 0 0 1 0 0 0 0 
237 1161		 0 0 0 0 0 0 0 1 1 0 
237 -9999		 
237 -9999		 
237 -9999		 
237 6532		 0 1 0 0 0 0 0 0 0 0 
238 -9999		 
238 2739		 0 1 0 0 0 0 0 0 0 0 
238 -9999		 
238 -9999		 
238 -9999		 
239 1354		 0 0 0 1 0 0 0 0 0 0 
239 1757		 1 0 0 0 0 0 0 0 0 0 
239 7488		 0 0 0 0 1 0 0 0 0 0 
239 5949		 0 0 0 0 0 0 0 1 0 0 
239 -9999		 
