51 2343		 0 0 0 0 0 0 1 0 0 0 
51 -9999		 
51 6513		 0 1 0 0 0 0 0 0 0 0 
51 7846		 0 1 0 0 0 0 0 0 0 0 
51 622		 0 0 0 0 0 0 0 1 0 0 
51 -9999		 
52 1203		 0 0 0 0 0 0 1 0 0 0 
52 5131		 0 0 0 0 0 0 0 0 1 0 
52 7073		 0 1 0 0 0 0 0 0 0 0 
52 7491		 0 0 0 0 1 0 0 0 0 0 
52 4885		 0 0 0 0 0 0 0 0 0 1 
52 -9999		 
52 9861		 0 0 0 1 0 0 0 0 0 0 
52 6842		 0 1 0 0 0 0 0 0 0 0 
52 8979		 0 0 0 0 1 0 0 0 0 0 
52 8038		 0 1 0 0 0 0 0 0 0 0 
53 4816		 1 0 0 0 0 0 0 0 0 0 
53 7980		 0 0 0 0 0 0 1 0 0 0 
53 7050		 0 0 0 1 0 0 0 0 0 0 
53 1994		 0 0 0 0 0 1 0 0 0 0 
53 4636		 0 1 0 0 0 0 0 0 0 0 
53 1868		 0 0 1 0 0 0 0 0 0 0 
53 3857		 0 0 1 0 0 0 0 0 0 0 
53 1865		 0 0 1 0 0 0 0 0 0 0 
53 4825		 0 0 0 0 1 0 0 0 0 0 
53 8698		 0 0 0 1 0 0 0 0 0 0 
53 6863		0 0 0 0 1 0 0 0 0 0 
54 1357		 0 0 0 0 1 0 0 0 0 0 
54 9601		 0 0 0 0 0 0 0 0 0 1 
54 -9999		 
54 454		 0 1 0 0 0 0 0 0 0 0 
54 814		 0 0 0 0 0 0 0 1 0 0 
54 826		 0 0 1 0 0 0 0 0 0 0 
54 8152		 0 0 0 0 0 0 0 0 1 0 
54 478		 0 0 0 0 0 0 0 0 0 1 
54 9169		 0 0 1 0 0 0 0 0 0 0 
54 -9999		 
55 1743		 0 0 0 0 0 0 0 1 0 0 
55 4596		 0 0 1 0 0 0 0 0 0 0 
55 1786		 0 0 0 0 0 0 0 0 0 1 
55 2010		 0 0 0 0 0 1 0 0 0 0 
55 7992		 0 1 0 0 0 0 0 0 0 0 
55 7037		 0 1 0 0 0 0 0 0 0 0 
55 168		 0 0 0 0 0 0 1 0 0 0 
55 6198		 0 0 0 0 0 0 0 0 1 0 
55 2131		 0 0 0 0 0 0 0 1 0 0 
55 2553		 0 0 0 0 0 0 0 0 1 0 
56 9331		 0 0 0 0 0 0 0 0 1 0 
56 4599		 0 0 0 0 0 0 0 0 0 1 
56 6680		 0 0 0 0 0 0 0 0 0 1 
56 1122		 0 1 0 0 0 0 0 0 0 0 
56 -9999		 
56 -9999		 
56 -9999		 
56 -9999		 
56 -9999		 
56 -9999		 
57 2850		 0 0 1 0 0 0 0 0 0 0 
57 6921		 0 0 0 0 0 0 0 1 0 0 
57 9457		 1 0 0 0 0 0 0 0 0 0 
57 6309		 1 0 0 0 0 0 0 0 0 0 
57 93		 0 0 0 0 0 0 0 1 0 0 
57 8333		 0 0 0 1 0 0 0 0 0 0 
57 2624		 1 0 0 0 0 0 0 0 0 0 
57 2910		 0 0 0 1 0 0 0 0 0 0 
57 6233		 0 0 0 0 0 0 1 0 0 0 
57 4407		 0 0 1 0 0 0 0 0 0 0 
57 8975		0 0 0 0 0 0 0 0 0 1 
57 1427		0 0 0 0 0 0 0 0 0 1 
58 2548		 0 0 0 0 0 1 0 0 0 0 
58 5127		 0 0 0 0 0 0 0 0 1 0 
58 2825		 0 0 0 1 0 0 0 0 0 0 
58 6753		 0 0 0 1 0 0 0 0 0 0 
58 -9999		 
58 -9999		 
58 4498		 0 0 0 0 0 1 0 0 0 0 
58 6321		 0 0 0 1 0 0 0 0 0 0 
58 9725		 0 0 1 0 0 0 0 0 0 0 
58 1946		 0 0 0 1 0 0 0 0 0 0 
59 4559		 0 0 0 0 1 0 0 0 0 0 
59 2488		 0 0 0 0 0 1 0 0 0 0 
59 967		 0 0 0 1 0 0 0 0 0 0 
59 3867		 0 0 1 0 0 0 0 0 0 0 
59 7616		 0 0 0 1 0 0 0 0 0 0 
59 9784		 0 0 0 0 0 0 1 0 0 0 
59 1825		 1 0 0 0 0 0 0 0 0 0 
59 6982		 1 0 0 0 0 0 0 0 0 0 
59 9163		 0 1 0 0 0 0 0 0 0 0 
59 5564		 0 1 0 0 0 0 0 0 0 0 
59 5353		0 0 0 0 0 0 0 0 1 0 
59 4062		0 0 0 0 0 0 1 0 0 0 
59 8429		0 0 0 0 0 0 1 0 0 0 
60 5721		 0 0 0 0 1 0 0 0 0 0 
60 2602		 0 0 1 0 0 0 0 0 0 0 
60 2699		 0 0 0 0 0 1 0 0 0 0 
60 5314		 0 1 0 0 0 0 0 0 0 0 
60 495		 0 0 0 0 1 0 0 0 0 0 
60 3939		 0 0 0 1 0 0 0 0 0 0 
60 9667		 0 0 0 0 0 0 0 1 0 0 
60 5148		 0 0 0 1 0 0 0 0 0 0 
60 1436		 0 0 0 1 0 0 0 0 0 0 
60 -9999		 
61 5067		 0 0 0 1 0 0 0 0 0 0 
61 6187		 0 0 1 0 0 0 0 0 0 0 
61 8563		 0 0 0 0 1 0 0 0 0 0 
61 8496		 0 0 1 0 0 0 0 0 0 0 
61 5149		 0 0 0 0 1 0 0 0 0 0 
61 8537		 0 0 0 0 0 0 0 1 0 0 
61 4265		 0 0 0 0 1 0 0 0 0 0 
61 5306		 0 0 0 0 1 0 0 0 0 0 
61 3891		 1 0 0 0 0 0 0 0 0 0 
61 7775		 0 0 1 0 0 0 0 0 0 0 
62 741		 1 0 0 0 0 0 0 0 0 0 
62 6154		 0 0 0 0 0 0 1 0 0 0 
62 32		 0 0 0 0 0 0 0 1 0 0 
62 5318		 0 0 0 1 0 0 0 0 0 0 
62 6522		 0 0 1 0 0 0 0 0 0 0 
62 -9999		 
62 2721		 0 0 0 0 0 1 0 0 0 0 
62 7967		 0 0 0 0 0 0 0 1 0 0 
62 8776		 0 0 0 0 0 0 0 0 1 0 
62 -9999		 
63 1294		 0 1 0 0 0 0 0 0 0 0 
63 5358		 0 1 0 0 0 0 0 0 0 0 
63 5380		 0 0 0 0 0 1 0 0 0 0 
63 2007		 1 0 0 0 0 0 0 0 0 0 
63 1151		 1 0 0 0 0 0 0 0 0 0 
63 9576		 0 0 1 0 0 0 0 0 0 0 
63 5302		 0 0 0 0 1 0 0 0 0 0 
63 4471		 0 0 0 0 1 0 0 0 0 0 
63 195		 0 0 0 0 0 0 0 0 1 0 
63 2876		 0 0 1 0 0 0 0 0 0 0 
63 8667		0 0 0 0 0 0 0 0 1 0 
63 5045		0 0 0 0 0 0 0 1 0 0 
63 6138		0 0 0 0 0 0 1 0 0 0 
63 5180		0 0 0 0 0 0 1 0 0 0 
64 2604		 0 0 0 0 0 0 1 0 0 0 
64 384		 0 0 0 0 1 0 0 0 0 0 
64 2170		 0 0 1 0 0 0 0 0 0 0 
64 2179		 0 0 0 1 0 0 0 0 0 0 
64 3023		 0 0 1 0 0 0 0 0 0 0 
64 9140		 0 0 1 0 0 0 0 0 0 0 
64 1152		 0 0 0 0 1 0 0 0 0 0 
64 3792		 0 0 0 0 0 0 1 0 0 0 
64 357		 0 1 0 0 0 0 0 0 0 0 
64 2757		 1 0 0 0 0 0 0 0 0 0 
64 2491		0 0 0 0 0 0 0 0 0 1 
64 783		0 0 0 0 0 0 0 0 0 1 
64 3385		0 0 0 0 0 0 1 0 0 0 
64 1902		0 0 0 0 0 1 0 0 0 0 
65 5200		 1 0 0 0 0 0 0 0 0 0 
65 1592		 0 0 0 0 0 0 0 1 0 0 
65 8555		 0 1 0 0 0 0 0 0 0 0 
65 2112		 0 0 0 0 1 0 0 0 0 0 
65 4536		 0 0 0 0 0 0 1 0 0 0 
65 5866		 0 0 0 0 0 0 0 0 1 0 
65 4686		 0 0 0 0 0 0 0 0 1 0 
65 -9999		 
65 -9999		 
65 -9999		 
66 5380		 0 0 1 0 0 0 0 0 0 0 
66 4785		 0 0 0 0 0 0 0 0 0 1 
66 1877		 0 1 0 0 0 0 0 0 0 0 
66 941		 0 0 0 0 0 0 1 0 0 0 
66 4626		 0 0 0 0 0 0 0 1 0 0 
66 4632		 0 0 0 0 0 0 0 0 1 0 
66 3495		 0 0 0 0 0 0 0 0 1 0 
66 3543		 0 0 0 1 0 0 0 0 0 0 
66 2098		 0 0 0 0 0 1 0 0 0 0 
66 5601		 0 0 0 0 0 1 0 0 0 0 
66 3197		0 0 0 0 0 0 0 0 0 1 
66 7701		0 0 0 0 0 0 0 0 1 0 
66 1770		0 0 0 0 0 0 0 0 1 0 
66 591		0 0 0 0 0 0 0 0 1 0 
66 7491		0 0 0 0 0 0 0 1 0 0 
66 7772		0 0 0 0 0 0 1 0 0 0 
66 87		0 0 0 0 0 0 1 0 0 0 
66 37		0 0 0 0 0 0 1 0 0 0 
67 3981		 0 0 0 0 1 0 0 0 0 0 
67 5040		 0 1 0 0 0 0 0 0 0 0 
67 6900		 0 0 0 0 1 0 0 0 0 0 
67 149		 0 0 0 1 0 0 0 0 0 0 
67 5843		 0 0 0 1 0 0 0 0 0 0 
67 6987		 0 0 0 0 1 0 0 0 0 0 
67 6272		 0 0 0 0 0 1 0 0 0 0 
67 5513		 0 0 0 0 1 0 0 0 0 0 
67 2371		 0 0 0 0 0 0 1 0 0 0 
67 6131		 0 0 0 0 0 1 0 0 0 0 
67 9746		0 0 0 0 0 0 0 0 0 1 
67 8361		0 0 0 0 0 0 0 0 1 0 
67 8853		0 0 0 0 0 0 0 1 0 0 
68 6712		 0 0 0 1 0 0 0 0 0 0 
68 2418		 0 0 0 1 0 0 0 0 0 0 
68 2578		 0 1 0 0 0 0 0 0 0 0 
68 4254		 0 0 1 0 0 0 0 0 0 0 
68 1532		 0 0 0 0 0 0 0 0 0 1 
68 6383		 0 0 0 0 0 0 1 0 0 0 
68 1981		 0 0 0 0 0 1 0 0 0 0 
68 631		 0 0 1 0 0 0 0 0 0 0 
68 -9999		 
68 9600		 0 0 1 0 0 0 0 0 0 0 
69 6424		 0 0 0 0 0 0 0 0 1 0 
69 4274		 0 1 0 0 0 0 0 0 0 0 
69 9494		 0 0 0 1 0 0 0 0 0 0 
69 4253		 0 0 0 0 0 1 0 0 0 0 
69 5161		 1 0 0 0 0 0 0 0 0 0 
69 255		 0 0 0 0 0 0 1 0 0 0 
69 8710		 1 0 0 0 0 0 0 0 0 0 
69 8856		 0 0 0 0 0 0 1 0 0 0 
69 8139		 0 0 0 0 0 0 1 0 0 0 
69 8502		 0 0 0 0 0 0 0 0 1 0 
69 4639		0 0 0 0 0 0 0 0 0 1 
69 6580		0 0 0 0 0 0 0 0 1 0 
69 7057		0 0 0 0 0 0 0 0 1 0 
69 6619		0 0 0 0 0 1 0 0 0 0 
70 -9999		 
70 3879		 0 0 0 0 0 0 1 0 0 0 
70 2966		 1 0 0 0 0 0 0 0 0 0 
70 3750		 0 0 0 0 1 0 0 0 0 0 
70 6159		 0 0 0 0 0 0 1 0 0 0 
70 1126		 0 0 0 0 1 0 0 0 0 0 
70 -9999		 
70 7816		 0 0 0 0 0 0 0 0 1 0 
70 2302		 0 0 0 0 1 0 0 0 0 0 
70 2105		 1 0 0 0 0 0 0 0 0 0 
71 3731		 0 0 0 1 0 0 0 0 0 0 
71 4740		 0 0 0 0 0 1 0 0 0 0 
71 9187		 0 0 0 0 0 0 0 1 0 0 
71 3712		 0 1 0 0 0 0 0 0 0 0 
71 3256		 0 0 0 0 0 1 0 0 0 0 
71 7289		 0 0 0 0 1 0 0 0 0 0 
71 3602		 0 0 0 0 0 1 0 0 0 0 
71 6780		 0 0 0 0 1 0 0 0 0 0 
71 9650		 0 0 0 1 0 0 0 0 0 0 
71 501		 0 0 1 0 0 0 0 0 0 0 
71 3212		0 0 0 0 0 0 0 0 0 1 
72 4435		 0 0 0 1 0 0 0 0 0 0 
72 7135		 0 0 0 0 1 0 0 0 0 0 
72 9450		 0 0 0 0 0 0 0 1 0 0 
72 7896		 0 0 0 0 0 0 1 0 0 0 
72 5049		 0 0 0 0 0 0 0 0 0 1 
72 7456		 0 0 0 0 0 0 0 0 1 0 
72 2275		 0 1 0 0 0 0 0 0 0 0 
72 9445		 0 0 0 0 0 0 0 0 1 0 
72 8654		 0 0 1 0 0 0 0 0 0 0 
72 533		 0 0 0 1 0 0 0 0 0 0 
72 3881		0 0 0 0 0 0 1 0 0 0 
72 9197		0 0 0 1 0 0 0 0 0 0 
73 7132		 0 0 0 0 0 0 0 1 0 0 
73 4297		 0 1 0 0 0 0 0 0 0 0 
73 3563		 0 0 0 0 1 0 0 0 0 0 
73 -9999		 
73 1378		 0 0 0 0 0 0 1 0 0 0 
73 1975		 0 0 0 0 0 0 1 0 0 0 
73 2007		 0 0 0 0 0 0 0 0 1 0 
73 -9999		 
73 7025		 0 1 0 0 0 0 0 0 0 0 
73 4890		 0 0 0 0 0 0 0 0 0 1 
74 1224		 0 0 1 0 0 0 0 0 0 0 
74 8226		 1 0 0 0 0 0 0 0 0 0 
74 4400		 0 0 0 0 1 0 0 0 0 0 
74 6422		 0 1 0 0 0 0 0 0 0 0 
74 692		 0 0 0 0 0 0 1 0 0 0 
74 7188		 0 1 0 0 0 0 0 0 0 0 
74 1345		 0 0 0 0 0 1 0 0 0 0 
74 491		 0 0 0 0 0 0 0 0 1 0 
74 6115		 0 0 0 0 0 0 0 0 0 1 
74 2166		 1 0 0 0 0 0 0 0 0 0 
74 2411		0 0 0 0 0 0 0 0 0 1 
74 9811		0 0 0 0 0 1 0 0 0 0 
75 1690		 0 1 0 0 0 0 0 0 0 0 
75 9058		 0 0 0 0 0 0 1 0 0 0 
75 2631		 0 0 0 0 0 0 0 1 0 0 
75 5228		 1 0 0 0 0 0 0 0 0 0 
75 9127		 0 0 0 0 0 0 0 0 0 1 
75 9631		 0 1 0 0 0 0 0 0 0 0 
75 8055		 0 0 1 0 0 0 0 0 0 0 
75 2935		 0 0 1 0 0 0 0 0 0 0 
75 4461		 0 0 1 0 0 0 0 0 0 0 
75 3273		 0 0 1 0 0 0 0 0 0 0 
75 2384		0 0 0 0 0 0 0 0 0 1 
75 2581		0 0 0 0 0 0 0 0 0 1 
75 2432		0 0 0 0 0 0 0 0 0 1 
75 4327		0 0 0 0 0 0 0 0 0 1 
75 5081		0 0 0 0 0 0 0 0 0 1 
76 6364		 0 0 0 0 1 0 0 0 0 0 
76 -9999		 
76 6748		 0 0 0 0 0 0 1 0 0 0 
76 5816		 0 0 0 0 0 0 0 1 0 0 
76 3998		 0 0 0 0 0 0 0 0 0 1 
76 947		 0 0 0 0 0 0 0 1 0 0 
76 9076		 0 0 1 0 0 0 0 0 0 0 
76 7874		 0 0 0 0 0 0 0 0 0 1 
76 8223		 0 1 0 0 0 0 0 0 0 0 
76 2154		 0 0 0 1 0 0 0 0 0 0 
77 730		 0 0 0 0 0 0 0 0 0 1 
77 7098		 0 0 0 0 0 0 0 1 0 0 
77 4715		 1 0 0 0 0 0 0 0 0 0 
77 3181		 0 0 1 0 0 0 0 0 0 0 
77 946		 0 0 0 0 0 0 0 1 0 0 
77 4777		 0 0 0 1 0 0 0 0 0 0 
77 2563		 0 0 0 0 0 0 0 0 0 1 
77 9238		 0 0 0 1 0 0 0 0 0 0 
77 2033		 0 0 0 0 0 0 0 0 1 0 
77 -9999		 
78 5359		 1 0 0 0 0 0 0 0 0 0 
78 9898		 0 0 1 0 0 0 0 0 0 0 
78 -9999		 
78 -9999		 
78 4680		 0 0 0 0 0 1 0 0 0 0 
78 7796		 0 0 0 0 0 1 0 0 0 0 
78 -9999		 
78 -9999		 
78 -9999		 
78 -9999		 
79 5964		 0 0 0 0 0 1 0 0 0 0 
79 4784		 0 0 0 0 0 0 0 0 0 1 
79 6310		 1 0 0 0 0 0 0 0 0 0 
79 7122		 0 0 0 0 0 0 0 0 0 1 
79 8496		 0 0 1 0 0 0 0 0 0 0 
79 -9999		 
79 5598		 0 0 0 0 0 1 0 0 0 0 
79 1265		 0 0 0 0 0 0 0 0 1 0 
79 -9999		 
79 -9999		 
80 2823		 0 0 1 0 0 0 0 0 0 0 
80 5160		 0 1 0 0 0 0 0 0 0 0 
80 7997		 1 0 0 0 0 0 0 0 0 0 
80 4927		 1 0 0 0 0 0 0 0 0 0 
80 -9999		 
80 2022		 1 0 0 0 0 0 0 0 0 0 
80 -9999		 
80 9364		 0 0 0 0 0 0 0 0 1 0 
80 -9999		 
80 -9999		 
81 1612		 0 0 0 0 0 1 0 0 0 0 
81 6804		 0 0 0 0 0 0 0 0 0 1 
81 7350		 0 0 0 1 0 0 0 0 0 0 
81 1488		 0 0 0 0 0 0 0 0 1 0 
81 4155		 0 1 0 0 0 0 0 0 0 0 
81 9655		 0 1 0 0 0 0 0 0 0 0 
81 7784		 0 1 0 0 0 0 0 0 0 0 
81 4292		 0 1 0 0 0 0 0 0 0 0 
81 8050		 0 1 0 0 0 0 0 0 0 0 
81 3068		 0 1 0 0 0 0 0 0 0 0 
81 4128		0 0 0 0 0 0 0 0 0 1 
81 2620		0 0 0 0 0 0 0 0 0 1 
81 40		1 0 0 0 0 0 0 0 0 0 
82 9200		 0 0 0 0 0 0 0 1 0 0 
82 4468		 0 0 0 0 0 0 1 0 0 0 
82 9668		 1 0 0 0 0 0 0 0 0 0 
82 4793		 0 0 0 1 0 0 0 0 0 0 
82 -9999		 
82 -9999		 
82 -9999		 
82 -9999		 
82 -9999		 
82 -9999		 
83 -9999		 
83 5822		 0 0 0 1 0 0 0 0 0 0 
83 5873		 0 0 0 0 0 0 0 1 0 0 
83 7802		 0 0 0 0 0 0 1 0 0 0 
83 6938		 0 0 0 0 0 0 0 0 1 0 
83 -9999		 
83 -9999		 
83 -9999		 
83 -9999		 
83 -9999		 
84 9998		 1 0 0 0 0 0 0 0 0 0 
84 7353		 0 0 0 0 0 1 0 0 0 0 
84 9783		 0 1 0 0 0 0 0 0 0 0 
84 469		 0 0 0 0 0 1 0 0 0 0 
84 8946		 0 0 0 0 0 0 1 0 0 0 
84 6018		 0 0 0 0 0 0 0 0 1 0 
84 8824		 0 0 0 0 0 0 0 0 1 0 
84 8274		 0 0 0 0 0 0 0 0 1 0 
84 5640		 0 0 0 0 0 0 0 0 1 0 
84 2889		 0 0 0 1 0 0 0 0 0 0 
85 6617		 0 0 1 0 0 0 0 0 0 0 
85 7738		 0 1 0 0 0 0 0 0 0 0 
85 -9999		 
85 6585		 0 0 0 0 0 1 0 0 0 0 
85 5047		 0 0 0 0 0 0 0 0 0 1 
85 -9999		 
85 7699		 0 0 0 1 0 0 0 0 0 0 
85 9446		 0 1 0 0 0 0 0 0 0 0 
85 9529		 0 0 0 1 0 0 0 0 0 0 
85 6393		 0 1 0 0 0 0 0 0 0 0 
86 4365		 0 0 0 1 0 0 0 0 0 0 
86 6648		 0 0 0 0 1 0 0 0 0 0 
86 7101		 0 0 0 0 0 0 0 0 1 0 
86 346		 0 0 0 0 1 0 0 0 0 0 
86 4427		 0 0 0 0 0 0 0 0 1 0 
86 5774		 0 0 0 0 0 0 0 0 1 0 
86 462		 0 1 0 0 0 0 0 0 0 0 
86 -9999		 
86 6457		 1 0 0 0 0 0 0 0 0 0 
86 598		 0 0 0 0 0 1 0 0 0 0 
87 1380		 0 0 0 0 0 1 0 0 0 0 
87 1690		 0 1 0 0 0 0 0 0 0 0 
87 3690		 0 0 1 0 0 0 0 0 0 0 
87 66		 0 0 0 0 0 0 1 0 0 0 
87 5666		 0 0 0 0 1 0 0 0 0 0 
87 226		 0 0 0 0 0 0 0 0 1 0 
87 2000		 0 0 1 0 0 0 0 0 0 0 
87 8491		 0 0 1 0 0 0 0 0 0 0 
87 5974		 0 0 0 0 1 0 0 0 0 0 
87 8796		 0 0 0 0 0 0 1 0 0 0 
87 1118		0 0 0 0 0 0 0 0 0 1 
87 4481		0 0 0 0 0 0 0 0 1 0 
87 1872		0 0 0 0 0 0 0 1 0 0 
88 5617		 0 0 1 0 0 0 0 0 0 0 
88 5300		 0 0 0 0 1 0 0 0 0 0 
88 1315		 1 0 0 0 0 0 0 0 0 0 
88 6182		 0 0 0 0 0 0 1 0 0 0 
88 9980		 0 0 0 0 0 0 1 0 0 0 
88 3115		 0 0 0 0 0 0 0 1 0 0 
88 1235		 0 0 0 0 0 0 0 0 1 0 
88 -9999		 
88 -9999		 
88 -9999		 
89 3787		 0 0 0 0 0 0 0 1 0 0 
89 4178		 0 0 0 0 0 0 0 1 0 0 
89 937		 0 0 0 0 0 0 0 0 1 0 
89 8510		 0 0 0 0 0 0 0 0 1 0 
89 1210		 1 0 0 0 0 0 0 0 0 0 
89 1951		 1 0 0 0 0 0 0 0 0 0 
89 100		 0 0 0 0 0 0 0 0 0 1 
89 -9999		 
89 -9999		 
89 -9999		 
90 4099		 0 0 0 0 0 1 0 0 0 0 
90 5538		 0 0 0 0 0 0 0 0 1 0 
90 9239		 0 0 0 0 0 0 0 0 0 1 
90 -9999		 
90 -9999		 
90 985		 0 1 0 0 0 0 0 0 0 0 
90 3565		 0 1 0 0 0 0 0 0 0 0 
90 -9999		 
90 -9999		 
90 -9999		 
91 2131		 0 0 0 0 0 0 0 1 0 0 
91 8920		 0 0 0 0 0 0 1 0 0 0 
91 2142		 0 0 0 0 0 1 0 0 0 0 
91 4313		 0 0 1 0 0 0 0 0 0 0 
91 445		 0 0 0 0 1 0 0 0 0 0 
91 5811		 0 0 0 0 0 0 1 0 0 0 
91 1717		 0 0 1 0 0 0 0 0 0 0 
91 5013		 0 0 0 1 0 0 0 0 0 0 
91 3678		 0 0 0 1 0 0 0 0 0 0 
91 9711		 0 0 0 0 0 1 0 0 0 0 
91 8168		0 0 0 0 0 0 0 0 1 0 
91 190		0 0 0 0 0 0 0 0 1 0 
91 5014		0 0 0 0 0 0 0 0 1 0 
92 9573		 1 0 0 0 0 0 0 0 0 0 
92 144		 0 0 0 0 0 0 1 0 0 0 
92 327		 1 0 0 0 0 0 0 0 0 0 
92 3024		 0 0 0 0 0 0 0 1 0 0 
92 349		 0 0 0 0 0 0 0 0 0 1 
92 8743		 0 0 0 0 0 0 1 0 0 0 
92 8361		 0 0 0 0 0 1 0 0 0 0 
92 2981		 0 0 0 0 0 1 0 0 0 0 
92 358		 0 0 0 1 0 0 0 0 0 0 
92 1098		 0 1 0 0 0 0 0 0 0 0 
92 6843		0 0 0 0 0 0 0 0 0 1 
92 4889		0 0 0 0 1 0 0 0 0 0 
93 3464		 0 0 0 0 0 0 0 0 1 0 
93 3033		 0 0 1 0 0 0 0 0 0 0 
93 3122		 0 0 0 0 0 1 0 0 0 0 
93 7305		 0 0 1 0 0 0 0 0 0 0 
93 1585		 0 0 0 0 0 0 1 0 0 0 
93 3280		 0 0 0 0 0 0 0 0 0 1 
93 4919		 0 0 0 0 0 0 1 0 0 0 
93 57		 0 0 0 0 0 0 0 1 0 0 
93 798		 0 0 0 0 0 0 0 1 0 0 
93 2628		 0 0 0 0 0 0 0 1 0 0 
93 6809		0 0 0 0 0 0 0 0 0 1 
93 9667		0 0 0 0 0 0 0 0 0 1 
94 6557		 0 0 0 0 0 1 0 0 0 0 
94 6343		 0 0 0 0 0 0 0 1 0 0 
94 -9999		 
94 4910		 1 0 0 0 0 0 0 0 0 0 
94 4808		 0 0 0 0 0 0 0 1 0 0 
94 4441		 1 0 0 0 0 0 0 0 0 0 
94 5909		 0 0 0 0 0 0 0 1 0 0 
94 496		 0 0 0 0 0 0 0 0 0 1 
94 -9999		 
94 6701		 0 0 1 0 0 0 0 0 0 0 
95 9225		 0 0 0 0 0 1 0 0 0 0 
95 8955		 0 0 1 0 0 0 0 0 0 0 
95 1832		 0 1 0 0 0 0 0 0 0 0 
95 2443		 0 0 0 0 0 0 0 1 0 0 
95 9833		 0 0 0 0 0 0 1 0 0 0 
95 9000		 0 0 0 0 1 0 0 0 0 0 
95 6284		 0 0 0 0 0 0 0 0 1 0 
95 9113		 1 0 0 0 0 0 0 0 0 0 
95 6299		 0 0 0 0 1 0 0 0 0 0 
95 31		 0 1 0 0 0 0 0 0 0 0 
95 6908		0 0 0 0 0 0 0 0 1 0 
95 7663		0 0 0 0 1 0 0 0 0 0 
95 3543		0 0 0 1 0 0 0 0 0 0 
96 3589		 1 0 0 0 0 0 0 0 0 0 
96 2584		 0 0 0 0 0 1 0 0 0 0 
96 4040		 0 1 0 0 0 0 0 0 0 0 
96 4260		 0 0 0 0 0 0 1 0 0 0 
96 1611		 0 0 0 1 0 0 0 0 0 0 
96 3811		 0 0 1 0 0 0 0 0 0 0 
96 4280		 0 0 0 0 0 1 0 0 0 0 
96 1566		 0 0 0 0 0 0 0 1 0 0 
96 8604		 0 0 0 0 0 0 0 0 1 0 
96 7859		 0 0 1 0 0 0 0 0 0 0 
96 5274		0 0 0 0 0 0 0 0 0 1 
97 3795		 0 0 0 0 0 1 0 0 0 0 
97 994		 0 0 0 0 0 0 0 1 0 0 
97 6652		 0 0 0 0 1 0 0 0 0 0 
97 732		 0 0 1 0 0 0 0 0 0 0 
97 6049		 1 0 0 0 0 0 0 0 0 0 
97 5606		 0 0 0 0 0 0 0 0 0 1 
97 9467		 0 0 0 0 0 0 0 0 0 1 
97 4991		 0 0 0 0 0 0 0 0 1 0 
97 8278		 1 0 0 0 0 0 0 0 0 0 
97 6901		 0 0 0 0 0 1 0 0 0 0 
98 9513		 0 0 0 0 0 0 0 0 1 0 
98 3101		 0 0 0 0 0 0 0 0 1 0 
98 5179		 0 0 0 0 0 0 0 0 1 0 
98 987		 0 1 0 0 0 0 0 0 0 0 
98 5585		 0 0 0 0 0 0 1 0 0 0 
98 9390		 0 0 0 0 0 0 1 0 0 0 
98 8929		 0 0 1 0 0 0 0 0 0 0 
98 8327		 1 0 0 0 0 0 0 0 0 0 
98 -9999		 
98 9464		 1 0 0 0 0 0 0 0 0 0 
99 8665		 0 0 0 0 1 0 0 0 0 0 
99 3855		 0 0 0 0 1 0 0 0 0 0 
99 1170		 1 0 0 0 0 0 0 0 0 0 
99 7370		 0 0 1 0 0 0 0 0 0 0 
99 5834		 0 0 1 0 0 0 0 0 0 0 
99 3084		 0 0 0 0 0 0 1 0 0 0 
99 5069		 0 0 0 0 0 0 1 0 0 0 
99 940		 0 0 0 0 0 0 1 0 0 0 
99 3601		 0 0 0 0 1 0 0 0 0 0 
99 259		 0 0 0 0 0 1 0 0 0 0 
99 6297		0 0 0 0 0 0 0 0 0 1 
99 220		0 0 1 0 0 0 0 0 0 0 
99 7725		0 1 0 0 0 0 0 0 0 0 
99 8249		0 1 0 0 0 0 0 0 0 0 
100 4551		 1 0 0 0 0 0 0 0 0 0 
100 9645		 0 0 0 0 0 0 1 0 0 0 
100 1686		 0 0 0 0 0 0 0 1 0 0 
100 7187		 0 0 0 0 1 0 0 0 0 0 
100 5756		 0 0 0 0 0 0 0 1 0 0 
100 7003		 0 0 0 0 0 0 0 0 1 0 
100 89		 0 0 0 0 0 0 0 0 0 1 
100 -9999		 
100 4266		 0 0 1 0 0 0 0 0 0 0 
100 4584		 0 0 0 0 0 0 0 0 1 0 
101 969		 0 0 0 0 0 0 0 1 0 0 
101 4000		 0 0 1 0 0 0 0 0 0 0 
101 6179		 0 0 1 0 0 0 0 0 0 0 
101 -9999		 
101 902		 0 0 0 1 0 0 0 0 0 0 
101 6132		 0 0 0 1 0 0 0 0 0 0 
101 6084		 0 0 0 1 0 0 0 0 0 0 
101 5275		 0 0 0 0 0 0 0 1 0 0 
101 7618		 0 0 0 0 1 0 0 0 0 0 
101 9442		 0 0 0 0 0 1 0 0 0 0 
102 354		 1 0 0 0 0 0 0 0 0 0 
102 8824		 0 0 0 0 0 1 0 0 0 0 
102 3103		 0 0 0 0 0 1 0 0 0 0 
102 909		 0 0 0 1 0 0 0 0 0 0 
102 7100		 0 0 0 0 1 0 0 0 0 0 
102 8102		 0 0 0 0 0 0 0 0 1 0 
