107 7043		 0 1 0 0 0 0 0 0 0 0 
107 -9999		 
108 8762		 0 1 0 0 0 0 0 0 0 0 
108 5476		 0 0 0 1 0 0 0 0 0 0 
108 1207		 0 0 0 0 1 0 0 0 0 0 
108 3629		 1 0 0 0 0 0 0 0 0 0 
108 5668		 0 0 0 0 0 0 0 1 0 0 
108 4837		0 0 0 0 0 1 0 0 0 0 
108 9773		0 0 0 0 0 1 0 0 0 0 
109 -9999		 
109 9519		 0 1 1 0 0 0 0 0 0 0 
109 1118		 0 0 0 0 1 0 0 0 0 0 
109 -9999		 
109 -9999		 
110 3461		 0 0 0 0 0 0 1 0 0 0 
110 3505		 0 0 0 0 0 0 0 1 1 0 
110 9859		 1 0 0 0 0 0 0 0 0 0 
110 718		 0 1 0 0 0 0 0 0 0 0 
110 7692		 1 0 0 0 0 0 0 0 0 0 
111 -9999		 
111 7548		 0 0 0 1 0 0 0 0 0 0 
111 1369		 0 0 1 0 0 0 0 0 0 0 
111 1456		 1 0 0 0 0 0 0 0 0 0 
111 7167		 1 0 0 0 0 0 0 0 0 0 
112 9914		 0 0 1 0 0 0 0 0 0 0 
112 2082		 0 0 0 1 0 0 0 0 0 0 
112 1593		 0 0 0 0 0 0 0 0 1 0 
112 5104		 0 0 0 0 0 0 0 1 0 0 
112 8160		 0 0 0 1 0 0 0 0 0 0 
113 6133		 0 0 1 0 0 0 0 0 0 0 
113 656		 0 0 0 0 0 0 1 0 0 0 
113 558		 0 0 0 0 0 1 0 0 0 0 
113 4951		 0 0 0 0 0 0 0 0 1 0 
113 5108		 0 0 0 0 1 0 0 0 0 0 
113 476		1 0 0 0 0 0 0 0 0 0 
114 8614		 0 0 0 0 0 0 0 0 0 1 
114 5568		 0 1 0 0 0 0 0 0 0 0 
114 9248		 0 0 0 0 0 0 0 1 1 0 
114 3202		 0 0 0 1 0 0 0 0 0 0 
114 8691		 0 0 0 0 0 1 0 0 0 0 
114 9435		0 0 0 0 0 0 1 0 0 0 
115 5722		 1 0 0 0 0 0 0 0 0 0 
115 3652		 0 1 1 0 0 0 0 0 0 0 
115 5370		 0 0 0 1 0 0 0 0 0 0 
115 2779		 0 0 0 1 0 0 0 0 0 0 
115 2376		 0 0 0 0 0 1 0 0 0 0 
115 1513		0 0 0 0 0 0 0 0 0 1 
115 2232		0 0 0 0 0 0 0 0 0 1 
116 6719		 1 0 0 0 0 0 0 0 0 0 
116 6665		 0 0 0 0 0 1 1 0 0 0 
116 521		 0 0 0 0 0 0 1 0 0 0 
116 5947		 0 0 0 1 0 0 0 0 0 0 
116 3183		 0 0 0 1 0 0 0 0 0 0 
116 8971		0 0 0 0 0 0 1 0 0 0 
117 3604		 0 0 0 0 1 0 0 0 0 0 
117 1271		 0 0 1 0 0 0 0 0 0 0 
117 6557		 0 0 0 0 0 0 0 0 1 0 
117 8776		 0 0 1 0 0 0 0 0 0 0 
117 985		 0 0 0 1 1 1 0 0 0 0 
117 8488		0 0 0 0 0 0 0 0 0 1 
117 846		0 0 0 0 0 0 0 0 1 0 
117 8736		0 0 0 0 0 0 0 1 0 0 
118 2318		 0 0 0 0 0 0 0 0 1 0 
118 3452		 0 1 0 0 0 0 0 0 0 0 
118 4029		 0 1 0 0 0 0 0 0 0 0 
118 2540		 0 0 0 0 1 0 0 0 0 0 
118 2383		 0 0 0 0 1 0 0 0 0 0 
118 1490		0 0 0 0 0 0 0 1 0 0 
119 5289		 0 0 0 0 0 1 0 0 0 0 
119 2648		 0 0 0 0 0 0 0 0 0 1 
119 -9999		 
119 -9999		 
119 -9999		 
120 1120		 0 0 0 0 0 0 0 0 0 1 
120 8669		 0 0 0 0 0 0 0 1 0 0 
120 3648		 0 0 0 0 1 0 0 0 0 0 
120 8378		 1 0 0 0 0 0 0 0 0 0 
120 254		 0 0 1 0 0 0 0 0 0 0 
120 4659		0 0 0 0 0 0 0 0 0 1 
120 6653		0 0 0 0 0 0 0 1 0 0 
121 -9999		 
121 -9999		 
121 4548		 1 0 0 0 0 0 0 0 0 0 
121 3324		 0 0 1 0 0 0 0 0 0 0 
121 -9999		 
122 -9999		 
122 1101		 0 0 0 1 0 0 0 0 0 0 
122 3832		 0 0 1 0 0 0 0 0 0 0 
122 9787		 0 0 0 0 0 0 0 0 0 1 
122 -9999		 
123 2680		 0 0 1 1 0 0 0 0 0 0 
123 -9999		 
123 5679		 0 0 0 0 1 0 0 0 0 0 
123 -9999		 
123 -9999		 
124 150		 0 0 0 0 0 0 0 0 0 1 
124 3948		 0 0 0 1 0 0 0 0 0 0 
124 1825		 0 0 0 0 0 0 0 0 0 1 
124 71		 0 0 0 0 1 0 0 0 0 0 
124 1028		 0 1 0 0 0 0 0 0 0 0 
125 1392		 0 0 0 0 1 0 0 0 0 0 
125 1130		 0 0 1 0 0 0 0 0 0 0 
125 1384		 0 0 0 0 0 1 0 0 0 0 
125 4574		 0 0 0 0 0 1 1 0 0 0 
125 563		 0 0 0 0 0 0 1 0 0 0 
125 9288		0 0 0 0 0 0 0 0 1 0 
125 2621		0 0 0 0 0 0 0 1 0 0 
126 -9999		 
126 4480		 0 1 0 0 0 0 0 0 0 0 
126 9195		 0 0 0 0 1 0 0 0 0 0 
126 -9999		 
126 -9999		 
127 1433		 0 0 0 0 0 0 0 0 1 0 
127 -9999		 
127 4757		 0 0 0 1 0 0 0 0 0 0 
127 9053		 0 1 0 0 0 0 0 0 0 0 
127 5008		 0 0 0 1 0 0 0 0 0 0 
128 822		 0 0 0 0 0 0 0 0 1 0 
128 7135		 0 0 1 0 0 0 0 0 0 0 
128 1872		 0 0 0 0 0 0 1 0 0 0 
128 9439		 0 0 0 0 0 1 0 0 0 0 
128 4297		 0 0 0 0 1 0 0 0 0 0 
128 3567		0 0 0 0 0 0 0 0 1 0 
128 3078		0 0 0 1 0 0 0 0 0 0 
128 8107		1 0 0 0 0 0 0 0 0 0 
129 1415		 0 0 0 0 1 0 0 0 0 0 
129 7435		 0 0 0 0 0 0 0 1 0 0 
129 1417		 0 1 0 0 0 0 0 0 0 0 
129 5		 0 0 0 0 1 0 0 0 0 0 
129 8704		 0 0 1 0 0 0 0 0 0 0 
129 6115		0 0 1 0 0 0 0 0 0 0 
130 5980		 0 1 0 0 0 0 0 0 0 0 
130 2029		 0 0 0 0 0 0 0 1 0 0 
130 5005		 0 0 0 0 0 1 0 0 0 0 
130 3807		 1 1 0 0 0 0 0 0 0 0 
130 4737		 0 0 0 1 0 0 0 0 0 0 
131 5058		 0 0 1 0 0 0 0 0 0 0 
131 2559		 0 0 0 1 0 0 0 0 0 0 
131 633		 0 0 0 0 0 0 0 0 1 0 
131 6515		 0 1 0 0 0 0 0 0 0 0 
131 7964		 0 0 0 0 0 0 1 0 0 0 
132 5407		 1 0 0 0 0 0 0 0 0 0 
132 7450		 0 0 0 1 0 0 0 0 0 0 
132 6727		 0 0 0 1 1 1 0 0 0 0 
132 1233		 1 0 0 0 0 0 0 0 0 0 
132 6565		 0 1 0 0 0 0 0 0 0 0 
132 12		0 1 0 0 0 0 0 0 0 0 
133 8565		 0 0 0 0 0 0 0 0 1 0 
133 -9999		 
133 9110		 0 0 0 1 1 0 0 0 0 0 
133 -9999		 
133 -9999		 
134 7553		 0 0 0 0 1 0 0 0 0 0 
134 7092		 0 0 0 0 1 0 0 0 0 0 
134 6027		 1 0 0 0 0 0 0 0 0 0 
134 3797		 0 0 0 0 0 0 0 0 0 1 
134 8385		 0 0 0 1 0 0 0 0 0 0 
135 2744		 0 0 0 0 0 0 1 0 0 0 
135 9236		 0 0 0 1 1 0 0 0 0 0 
135 -9999		 
135 -9999		 
135 -9999		 
136 -9999		 
136 9830		 0 0 0 0 1 0 0 0 0 0 
136 9674		 0 0 0 0 0 1 0 0 0 0 
136 7418		 0 0 0 0 0 1 1 1 0 0 
136 6575		 0 0 0 0 0 0 0 1 0 0 
137 4370		 0 0 0 0 0 0 0 0 0 1 
137 4107		 0 1 0 0 0 0 0 0 0 0 
137 3228		 0 0 0 1 0 0 0 0 0 0 
137 -9999		 
137 -9999		 
138 -9999		 
138 8784		 0 0 0 0 1 0 0 0 0 0 
138 -9999		 
138 -9999		 
138 -9999		 
139 6743		 0 0 0 0 0 0 0 0 0 1 
139 5618		 0 0 0 1 0 0 0 0 0 0 
139 -9999		 
139 6613		 0 0 0 0 0 1 0 0 0 0 
139 3187		 0 0 0 0 1 0 0 0 0 0 
140 666		 0 0 0 1 0 0 0 0 0 0 
140 5541		 1 0 0 0 0 0 0 0 0 0 
140 8560		 0 0 0 0 0 0 1 0 0 0 
140 4449		 0 0 0 0 0 0 0 0 1 0 
140 739		 0 0 0 0 0 0 0 0 0 1 
141 -9999		 
141 7724		 0 1 0 0 0 0 0 0 0 0 
141 4365		 0 0 0 1 0 0 0 0 0 0 
141 1059		 0 0 0 0 1 0 0 0 0 0 
141 9352		 0 0 0 0 0 0 0 0 1 0 
142 -9999		 
142 -9999		 
142 -9999		 
142 4588		 0 0 0 1 1 0 0 0 0 0 
142 2406		 0 0 0 0 0 1 0 0 0 0 
143 1184		 0 0 0 1 0 0 0 0 0 0 
143 545		 0 0 0 0 0 1 0 0 0 0 
143 -9999		 
143 -9999		 
143 -9999		 
144 1759		 0 1 0 0 0 0 0 0 0 0 
144 2757		 0 0 0 0 0 0 0 1 0 0 
144 3007		 0 0 0 0 0 0 0 0 1 1 
144 7333		 0 0 0 0 0 0 0 0 0 1 
144 5276		 1 0 0 0 0 0 0 0 0 0 
145 8577		 0 0 0 0 0 0 1 1 0 0 
145 5586		 0 0 1 0 0 0 0 0 0 0 
145 1428		 0 0 0 1 0 0 0 0 0 0 
145 1940		 0 0 0 0 1 0 0 0 0 0 
145 6337		 0 0 0 0 0 0 0 0 0 1 
146 4977		 0 0 0 0 0 0 0 1 0 0 
146 8142		 0 0 0 0 1 0 0 0 0 0 
146 793		 0 0 0 0 0 0 0 1 0 0 
146 480		 1 0 0 0 0 0 0 0 0 0 
146 4551		 0 0 0 0 0 0 0 1 1 0 
146 7052		0 0 0 0 0 0 0 1 0 0 
147 7901		 1 0 0 0 0 0 0 0 0 0 
147 768		 0 0 1 0 0 0 0 0 0 0 
147 8385		 0 0 0 0 1 0 0 0 0 0 
147 3534		 0 0 0 0 1 0 0 0 0 0 
147 2617		 0 0 0 0 0 0 1 0 0 0 
147 1604		0 0 0 0 0 0 1 0 0 0 
148 7793		 0 0 0 0 0 0 1 0 0 0 
148 4988		 0 0 0 1 0 0 0 0 0 0 
148 3180		 0 0 0 0 0 0 1 0 0 0 
148 8065		 0 1 0 0 0 0 0 0 0 0 
148 2209		 0 0 0 0 0 0 0 1 1 0 
148 1817		0 0 0 0 0 0 1 0 0 0 
148 8690		0 0 0 0 0 0 1 0 0 0 
149 3939		 0 1 0 0 0 0 0 0 0 0 
149 2603		 0 0 0 0 0 0 1 0 0 0 
149 2637		 0 0 0 0 1 0 0 0 0 0 
149 5750		 0 0 0 0 1 0 0 0 0 0 
149 52		 0 0 0 0 0 1 0 0 0 0 
149 3891		0 0 0 0 0 0 0 0 0 1 
149 2083		0 0 0 0 0 0 0 0 0 1 
149 7735		0 0 0 0 0 0 0 1 0 0 
149 4389		0 0 0 0 0 0 1 0 0 0 
150 4433		 0 0 0 0 0 0 0 0 1 1 
150 3257		 0 0 0 0 0 0 0 0 0 1 
150 9786		 0 0 0 0 0 0 1 0 0 0 
150 124		 0 0 0 0 0 0 0 0 0 1 
150 1801		 0 0 0 1 0 0 0 0 0 0 
151 7404		 0 0 0 0 1 0 0 0 0 0 
151 579		 0 0 0 0 0 1 0 0 0 0 
151 9930		 0 0 0 0 0 1 0 0 0 0 
151 2810		 0 0 0 0 0 1 0 0 0 0 
151 6747		 0 0 0 0 0 0 1 0 0 0 
151 2275		0 0 0 0 0 0 0 0 1 0 
151 1742		0 0 0 0 0 0 0 1 0 0 
152 6113		 0 0 0 0 0 0 0 0 0 1 
152 7975		 1 0 0 0 0 0 0 0 0 0 
152 -9999		 
152 -9999		 
152 -9999		 
153 3978		 0 0 0 0 0 0 0 0 0 1 
153 -9999		 
153 3660		 0 0 0 0 0 1 0 0 0 0 
153 1488		 0 0 1 0 0 0 0 0 0 0 
153 -9999		 
154 3830		 0 1 0 0 0 0 0 0 0 0 
154 8325		 0 0 0 0 0 0 1 1 0 0 
154 8071		 0 0 1 0 0 0 0 0 0 0 
154 9168		 0 0 0 1 0 0 0 0 0 0 
154 8106		 0 0 0 0 0 1 0 0 0 0 
154 4189		0 0 0 0 0 0 1 1 0 0 
154 4108		0 0 0 0 0 1 0 0 0 0 
155 8547		 0 0 0 0 0 0 0 1 0 0 
155 6100		 0 0 1 1 0 0 0 0 0 0 
155 9595		 0 1 0 0 0 0 0 0 0 0 
155 2733		 0 0 1 0 0 0 0 0 0 0 
155 4834		 1 0 0 0 0 0 0 0 0 0 
155 2222		1 0 0 0 0 0 0 0 0 0 
156 5597		 0 0 0 0 0 0 1 0 0 0 
156 5529		 0 1 0 0 0 0 0 0 0 0 
156 7534		 0 0 1 0 0 0 0 0 0 0 
156 9146		 0 0 0 0 1 0 0 0 0 0 
156 8609		 0 0 0 0 0 0 0 1 0 0 
157 8008		 0 0 0 0 0 0 0 0 1 0 
157 3690		 0 0 0 0 0 0 0 0 0 1 
157 6908		 0 0 0 0 0 0 0 0 0 1 
157 8670		 0 0 0 1 0 0 0 0 0 0 
157 -9999		 
158 -9999		 
158 7956		 1 0 0 0 0 0 0 0 0 0 
158 1286		 0 1 0 0 0 0 0 0 0 0 
158 -9999		 
158 -9999		 
159 -9999		 
159 -9999		 
159 -9999		 
159 -9999		 
159 -9999		 
160 8423		 0 1 0 0 0 0 0 0 0 0 
160 1046		 0 0 0 1 1 0 0 0 0 0 
160 4215		 0 1 0 0 0 0 0 0 0 0 
160 9337		 0 0 1 0 0 0 0 0 0 0 
160 -9999		 
161 3971		 0 1 0 0 0 0 0 0 0 0 
161 9761		 0 1 0 0 0 0 0 0 0 0 
161 6172		 0 0 0 0 1 0 0 0 0 0 
161 1991		 0 0 0 0 0 1 0 0 0 0 
161 21		 0 0 0 0 0 0 0 0 0 1 
162 -9999		 
162 9319		 0 0 1 0 0 0 0 0 0 0 
162 2285		 0 0 0 0 0 0 1 0 0 0 
162 4384		 0 1 0 0 0 0 0 0 0 0 
162 8535		 0 0 0 0 0 0 0 0 1 0 
163 -9999		 
163 -9999		 
163 7813		 0 0 0 0 0 0 0 1 0 0 
163 8542		 0 0 0 1 0 0 0 0 0 0 
163 -9999		 
164 -9999		 
164 7241		 0 0 0 1 0 0 0 0 0 0 
164 -9999		 
164 -9999		 
164 -9999		 
165 4757		 0 0 0 0 1 0 0 0 0 0 
165 7741		 0 0 0 0 1 1 0 0 0 0 
165 418		 0 0 0 1 0 0 0 0 0 0 
165 8682		 0 0 0 0 0 0 1 0 0 0 
165 2119		 0 0 0 0 1 0 0 0 0 0 
166 8304		 0 0 0 0 0 0 0 1 0 0 
166 1752		 0 0 0 1 0 0 0 0 0 0 
166 8374		 0 0 0 0 0 0 0 0 0 1 
166 -9999		 
166 -9999		 
167 8984		 0 0 0 0 0 0 0 1 0 0 
167 6129		 0 0 0 1 0 0 0 0 0 0 
167 7619		 0 0 0 1 0 0 0 0 0 0 
167 8685		 0 0 0 0 0 0 0 0 1 0 
167 -9999		 
168 1734		 0 0 0 0 0 0 0 0 0 1 
168 -9999		 
168 -9999		 
168 4685		 1 0 0 0 0 0 0 0 0 0 
168 -9999		 
169 8834		 0 0 0 0 0 0 0 0 0 1 
169 7489		 0 0 0 0 0 0 1 0 0 0 
169 7894		 0 0 0 0 0 0 0 1 0 0 
169 6844		 0 0 0 0 0 0 0 0 1 0 
169 -9999		 
170 9028		 0 0 0 0 0 1 0 0 0 0 
170 5804		 0 0 0 0 0 1 0 0 0 0 
170 8635		 0 0 0 0 0 0 0 0 1 0 
170 7631		 0 0 0 0 1 0 0 0 0 0 
170 5933		 0 1 0 0 0 0 0 0 0 0 
170 5764		0 0 0 0 0 0 0 0 0 1 
170 3404		0 0 0 0 0 0 0 0 0 1 
171 3583		 1 1 0 0 0 0 0 0 0 0 
171 1628		 0 0 1 0 0 0 0 0 0 0 
171 820		 0 0 0 1 0 0 0 0 0 0 
171 181		 0 0 0 0 1 0 0 0 0 0 
171 9805		 0 0 0 0 0 1 0 0 0 0 
171 4483		0 0 0 0 0 0 0 1 0 0 
171 6277		0 0 0 0 0 0 0 1 0 0 
171 6603		0 0 0 0 0 0 1 0 0 0 
171 7881		0 0 0 0 0 0 1 0 0 0 
172 6428		 0 0 0 0 1 0 0 0 0 0 
172 3603		 0 0 0 0 0 0 0 0 1 0 
172 7171		 0 0 0 0 0 1 0 0 0 0 
172 2832		 0 0 0 0 0 0 0 0 0 1 
172 -9999		 
173 -9999		 
173 -9999		 
173 -9999		 
173 -9999		 
173 1869		 0 0 0 1 0 0 0 0 0 0 
174 7586		 0 0 0 0 0 1 0 0 0 0 
174 325		 0 0 0 0 0 0 0 0 0 1 
174 6463		 1 0 0 0 0 0 0 0 0 0 
174 449		 0 0 0 0 0 0 1 0 0 0 
174 -9999		 
175 921		 0 0 0 1 0 0 0 0 0 0 
175 6579		 0 0 0 0 0 0 0 1 1 1 
175 3094		 1 0 0 0 0 0 0 0 0 0 
175 -9999		 
175 -9999		 
176 8971		 0 0 1 1 1 0 0 0 0 0 
176 7722		 0 0 0 0 0 1 0 0 0 0 
176 2774		 1 0 0 0 0 0 0 0 0 0 
176 4413		 0 0 0 0 1 0 0 0 0 0 
176 7466		 0 0 0 1 0 0 0 0 0 0 
176 7119		0 0 0 0 0 0 0 0 1 0 
176 193		0 0 0 0 0 0 0 1 0 0 
177 -9999		 
177 7897		 1 0 0 0 0 0 0 0 0 0 
177 6426		 0 0 0 0 1 0 0 0 0 0 
177 7073		 1 0 0 0 0 0 0 0 0 0 
177 -9999		 
178 -9999		 
178 -9999		 
178 4115		 0 0 1 0 0 0 0 0 0 0 
178 5024		 0 0 0 0 0 0 1 0 0 0 
178 4398		 0 0 0 0 0 0 0 1 0 0 
179 2900		 0 0 0 1 0 0 0 0 0 0 
179 5909		 0 0 0 0 0 0 0 0 1 0 
179 649		 0 0 0 0 1 0 0 0 0 0 
179 3160		 1 0 0 0 0 0 0 0 0 0 
179 399		 0 0 1 0 0 0 0 0 0 0 
179 7443		0 0 0 0 0 0 0 1 0 0 
179 9607		0 0 1 0 0 0 0 0 0 0 
180 835		 0 0 0 1 0 0 0 0 0 0 
180 9661		 0 0 0 0 0 1 0 0 0 0 
180 2590		 0 0 0 1 0 0 0 0 0 0 
180 9870		 0 0 0 0 0 1 0 0 0 0 
180 8807		 0 1 0 0 0 0 0 0 0 0 
181 4794		 0 1 0 0 0 0 0 0 0 0 
181 171		 0 0 0 0 1 0 0 0 0 0 
181 3051		 0 0 0 0 1 0 0 0 0 0 
181 6598		 0 0 0 0 0 0 0 1 0 0 
181 17		 0 0 0 0 0 1 0 0 0 0 
181 9505		0 0 0 0 0 0 1 0 0 0 
181 831		0 0 0 0 0 0 1 0 0 0 
182 392		 0 0 0 0 0 0 1 1 0 0 
182 -9999		 
182 1688		 0 0 0 1 0 0 0 0 0 0 
182 6749		 0 1 0 0 0 0 0 0 0 0 
182 5913		 0 0 0 0 0 0 1 0 0 0 
183 5533		 0 0 0 0 0 0 0 0 1 0 
183 5892		 0 0 0 0 0 0 0 0 1 0 
183 -9999		 
183 -9999		 
183 -9999		 
184 1519		 0 0 1 0 0 0 0 0 0 0 
184 1067		 0 0 0 0 0 1 0 0 0 0 
184 -9999		 
184 -9999		 
184 5839		 0 0 0 0 0 0 0 1 0 0 
185 6112		 0 0 0 1 0 0 0 0 0 0 
185 1266		 0 0 0 0 0 1 0 0 0 0 
185 1404		 0 0 0 0 0 0 1 0 0 0 
185 9600		 1 0 0 0 0 0 0 0 0 0 
185 2571		 0 0 0 1 0 0 0 0 0 0 
185 329		0 0 0 0 0 0 0 0 1 0 
185 5814		0 0 0 0 0 1 0 0 0 0 
186 -9999		 
186 8707		 0 0 0 0 0 0 0 0 1 0 
186 -9999		 
186 567		 1 0 0 0 0 0 0 0 0 0 
186 5077		 0 0 0 0 0 0 0 0 1 1 
187 7991		 0 1 0 0 0 0 0 0 0 0 
187 1744		 0 0 0 0 0 0 1 1 0 0 
187 526		 0 0 1 0 0 0 0 0 0 0 
187 4006		 1 0 0 0 0 0 0 0 0 0 
187 7883		 1 0 0 0 0 0 0 0 0 0 
188 3420		 0 0 0 0 0 0 0 0 1 0 
188 5059		 0 0 0 0 0 1 0 0 0 0 
188 2033		 0 0 0 0 1 0 0 0 0 0 
188 8938		 0 0 0 0 1 0 0 0 0 0 
188 9950		 0 0 0 0 0 1 0 0 0 0 
188 7370		0 0 0 0 0 0 0 0 0 1 
188 2017		0 0 0 0 0 0 1 0 0 0 
189 6291		 0 0 0 0 0 0 1 0 0 0 
189 1126		 1 0 0 0 0 0 0 0 0 0 
189 3253		 0 0 1 0 0 0 0 0 0 0 
189 949		 0 0 0 1 0 0 0 0 0 0 
189 2925		 0 0 0 0 0 0 1 0 0 0 
189 8974		0 0 0 0 0 0 0 0 0 1 
189 7481		0 0 0 0 0 0 0 0 1 1 
190 7626		 0 0 0 0 0 0 1 0 0 0 
190 -9999		 
190 5063		 0 0 0 0 0 1 0 0 0 0 
190 1682		 0 0 1 0 0 0 0 0 0 0 
190 4330		 0 0 0 1 0 0 0 0 0 0 
191 9079		 0 0 0 0 1 0 0 0 0 0 
191 1369		 0 0 0 0 0 0 1 0 0 0 
191 -9999		 
191 -9999		 
191 -9999		 
192 5845		 1 0 0 0 0 0 0 0 0 0 
192 6611		 0 0 0 0 0 0 0 0 0 1 
192 4846		 0 0 0 0 0 0 0 1 0 0 
192 9457		 0 0 0 0 1 0 0 0 0 0 
192 6553		 0 0 0 0 0 0 0 0 1 0 
192 5085		0 0 0 0 0 0 0 0 0 1 
193 -9999		 
193 176		 0 0 0 0 0 0 0 1 0 0 
193 -9999		 
193 3861		 0 0 0 1 0 0 0 0 0 0 
193 -9999		 
194 2516		 0 0 0 0 0 1 0 0 0 0 
194 7881		 0 0 0 0 0 1 0 0 0 0 
194 7455		 0 1 0 0 0 0 0 0 0 0 
194 8043		 0 0 0 0 0 0 0 0 0 1 
194 -9999		 
195 256		 1 0 0 0 0 0 0 0 0 0 
195 6215		 0 0 1 0 0 0 0 0 0 0 
195 973		 0 0 0 0 1 0 0 0 0 0 
195 6478		 0 0 0 1 0 0 0 0 0 0 
195 7324		 0 0 0 0 0 0 1 0 0 0 
195 6831		0 0 0 0 0 0 0 1 0 0 
196 7895		 0 0 0 0 1 0 0 0 0 0 
196 -9999		 
196 -9999		 
196 -9999		 
196 -9999		 
197 -9999		 
197 8003		 0 0 0 0 0 0 0 0 1 0 
197 4948		 0 0 0 0 0 0 1 0 0 0 
197 236		 0 0 0 0 0 0 0 0 0 1 
197 -9999		 
198 8621		 0 0 0 0 0 1 0 0 0 0 
198 9822		 0 0 0 0 0 0 0 1 0 0 
198 9741		 0 0 0 0 0 0 0 0 1 0 
198 -9999		 
198 -9999		 
199 -9999		 
199 6117		 0 0 1 0 0 0 0 0 0 0 
199 -9999		 
199 5151		 0 0 0 0 0 1 0 0 0 0 
199 -9999		 
200 6951		 0 0 0 0 0 0 0 1 0 0 
200 -9999		 
200 -9999		 
200 -9999		 
200 -9999		 
201 1417		 0 0 0 0 0 0 0 1 1 0 
201 -9999		 
201 1379		 1 1 0 0 0 0 0 0 0 0 
201 4558		 0 0 0 1 0 0 0 0 0 0 
201 8339		 0 0 1 0 0 0 0 0 0 0 
202 1467		 0 0 0 0 0 0 0 0 1 1 
202 1415		 0 0 0 0 1 0 0 0 0 0 
202 7906		 0 0 0 0 0 0 1 0 0 0 
202 5681		 1 0 0 0 0 0 0 0 0 0 
202 -9999		 
203 5913		 1 0 0 0 0 0 0 0 0 0 
203 214		 0 0 0 1 0 0 0 0 0 0 
203 5771		 0 0 0 0 0 0 0 0 1 0 
203 -9999		 
203 -9999		 
204 861		 0 0 0 0 0 0 0 1 1 0 
204 6877		 0 0 0 0 0 1 0 0 0 0 
204 750		 0 0 0 0 0 1 0 0 0 0 
204 1123		 0 0 0 0 0 0 1 0 0 0 
204 -9999		 
205 4557		 0 0 0 0 0 0 0 1 0 0 
205 2065		 0 0 0 0 0 0 0 0 1 0 
205 -9999		 
205 -9999		 
205 9872		 0 0 0 0 1 0 0 0 0 0 
206 654		 0 1 0 0 0 0 0 0 0 0 
206 8269		 0 0 0 0 1 0 0 0 0 0 
206 8670		 0 0 0 0 0 0 0 1 1 0 
206 -9999		 
206 4312		 0 0 0 0 1 1 0 0 0 0 
207 6989		 0 0 0 0 1 0 0 0 0 0 
207 3182		 0 1 0 0 0 0 0 0 0 0 
207 2768		 1 1 0 0 0 0 0 0 0 0 
207 5581		 1 0 0 0 0 0 0 0 0 0 
207 5517		 0 0 0 1 0 0 0 0 0 0 
207 6444		0 0 0 0 0 0 0 0 1 0 
207 9853		0 0 0 0 0 1 0 0 0 0 
207 7789		0 0 0 0 1 0 0 0 0 0 
208 8675		 0 0 0 0 0 1 0 0 0 0 
208 -9999		 
208 -9999		 
208 -9999		 
208 -9999		 
209 2254		 0 0 0 0 0 0 1 1 0 0 
209 -9999		 
209 7238		 0 0 0 0 0 1 1 0 0 0 
209 4100		 0 0 1 0 0 0 0 0 0 0 
209 6666		 0 1 0 0 0 0 0 0 0 0 
210 8634		 0 0 0 1 0 0 0 0 0 0 
210 3663		 0 0 0 0 0 0 1 0 0 0 
210 2859		 1 0 0 0 0 0 0 0 0 0 
210 3900		 0 0 0 0 0 0 0 0 1 0 
210 8158		 0 0 0 0 0 0 0 0 0 1 
210 4306		0 0 0 0 0 0 0 0 0 1 
211 7869		 1 0 0 0 0 0 0 0 0 0 
211 -9999		 
211 6894		 0 0 0 0 0 0 1 0 0 0 
211 1638		 0 0 0 0 0 0 0 0 0 1 
211 422		 0 0 1 0 0 0 0 0 0 0 
212 9250		 0 0 0 0 0 0 1 0 0 0 
212 1667		 0 0 0 1 1 0 0 0 0 0 
212 -9999		 
212 8373		 0 0 1 0 0 0 0 0 0 0 
212 1477		 0 0 0 0 0 0 0 1 0 0 
213 393		 0 1 1 0 0 0 0 0 0 0 
213 4519		 1 1 0 0 0 0 0 0 0 0 
213 6136		 0 0 0 0 0 0 0 0 0 1 
213 2666		 1 1 0 0 0 0 0 0 0 0 
213 6021		 0 0 1 0 0 0 0 0 0 0 
213 3020		0 0 0 0 0 0 0 1 0 0 
213 5570		0 0 0 0 0 0 1 0 0 0 
214 8425		 0 0 0 0 0 0 0 0 0 1 
214 203		 0 0 0 1 0 0 0 0 0 0 
214 3417		 0 0 0 1 0 0 0 0 0 0 
214 -9999		 
214 -9999		 
215 9132		 0 0 0 0 0 1 0 0 0 0 
215 -9999		 
215 1332		 0 0 0 1 1 0 0 0 0 0 
215 -9999		 
215 2218		 1 1 0 0 0 0 0 0 0 0 
216 737		 1 0 0 0 0 0 0 0 0 0 
216 7402		 0 1 0 0 0 0 0 0 0 0 
216 5626		 0 0 0 1 0 0 0 0 0 0 
216 8230		 0 0 0 0 0 1 1 0 0 0 
216 5337		 0 0 0 0 0 0 0 0 1 0 
217 5577		 0 0 0 0 0 0 1 0 0 0 
217 -9999		 
217 -9999		 
217 9509		 0 0 0 0 0 0 1 0 0 0 
217 6387		 0 0 0 1 0 0 0 0 0 0 
218 5573		 0 0 0 0 0 1 0 0 0 0 
218 4390		 0 0 0 0 0 0 1 0 0 0 
218 9428		 0 0 0 0 0 0 1 0 0 0 
218 -9999		 
218 3448		 1 0 0 0 0 0 0 0 0 0 
219 2424		 0 0 0 0 0 0 1 1 0 0 
219 -9999		 
219 -9999		 
