123 4833		0 0 0 0 0 0 0 0 0 1 
124 6451		 0 0 0 1 1 0 0 0 0 0 
124 1616		 0 0 0 1 0 0 0 0 0 0 
124 3424		 0 0 0 0 1 0 0 0 0 0 
124 5486		 0 0 0 0 0 0 0 0 0 1 
124 -9999		 
125 7130		 1 0 0 0 0 0 0 0 0 0 
125 1630		 0 1 0 0 0 0 0 0 0 0 
125 3578		 0 0 1 0 0 0 0 0 0 0 
125 5168		 0 0 1 0 0 0 0 0 0 0 
125 1589		 0 0 0 0 0 1 1 0 0 0 
125 9099		0 0 0 0 0 0 0 0 0 1 
125 6237		0 0 0 0 0 0 0 0 1 0 
125 2725		0 0 0 0 0 0 0 1 0 0 
126 -9999		 
126 235		 0 0 0 0 0 1 0 0 0 0 
126 7219		 0 1 0 0 0 0 0 0 0 0 
126 -9999		 
126 -9999		 
127 2645		 0 1 0 0 0 0 0 0 0 0 
127 456		 0 0 0 0 0 1 1 0 0 0 
127 188		 0 0 0 0 0 0 1 1 0 0 
127 3991		 0 0 0 0 0 1 0 0 0 0 
127 3314		 0 1 0 0 0 0 0 0 0 0 
127 1205		0 1 1 0 0 0 0 0 0 0 
127 5419		1 0 0 0 0 0 0 0 0 0 
128 328		 1 0 0 0 0 0 0 0 0 0 
128 391		 0 0 1 0 0 0 0 0 0 0 
128 3456		 0 0 0 0 0 0 0 0 0 1 
128 2113		 1 0 0 0 0 0 0 0 0 0 
128 1278		 0 0 1 0 0 0 0 0 0 0 
128 5228		0 0 0 0 0 0 0 1 0 0 
128 842		1 0 0 0 0 0 0 0 0 0 
129 6388		 0 0 0 0 0 0 0 0 1 0 
129 6993		 0 0 0 0 0 0 0 1 0 0 
129 8366		 0 0 0 0 0 0 0 0 0 1 
129 -9999		 
129 -9999		 
130 528		 0 0 0 0 1 0 0 0 0 0 
130 -9999		 
130 -9999		 
130 5368		 0 1 0 0 0 0 0 0 0 0 
130 3328		 0 1 0 0 0 0 0 0 0 0 
131 2894		 0 0 0 0 0 0 1 0 0 0 
131 169		 0 1 0 0 0 0 0 0 0 0 
131 -9999		 
131 -9999		 
131 -9999		 
132 928		 1 0 0 0 0 0 0 0 0 0 
132 -9999		 
132 -9999		 
132 5193		 1 0 0 0 0 0 0 0 0 0 
132 -9999		 
133 8937		 0 0 0 0 0 0 0 0 0 1 
133 7819		 0 0 1 0 0 0 0 0 0 0 
133 -9999		 
133 7100		 0 1 1 1 1 1 0 0 0 0 
133 6726		 0 0 0 0 1 0 0 0 0 0 
134 3996		 0 0 0 0 0 0 0 0 0 1 
134 6610		 0 0 0 0 1 1 0 0 0 0 
134 6110		 0 0 0 0 1 0 0 0 0 0 
134 -9999		 
134 -9999		 
135 4937		 1 0 0 0 0 0 0 0 0 0 
135 3029		 0 0 0 0 0 0 0 0 1 0 
135 4449		 0 0 1 0 0 0 0 0 0 0 
135 5585		 0 0 0 0 0 1 0 0 0 0 
135 4780		 0 0 0 0 0 0 0 0 1 0 
135 9346		0 0 0 0 0 0 0 1 1 0 
135 3505		0 0 0 0 0 0 0 1 0 0 
135 8675		0 0 0 0 1 0 0 0 0 0 
136 6827		 0 0 0 0 0 0 0 1 0 0 
136 2663		 0 0 1 0 0 0 0 0 0 0 
136 9374		 0 0 0 0 0 0 0 0 1 0 
136 1472		 0 0 0 0 0 0 0 0 0 1 
136 -9999		 
137 -9999		 
137 8759		 0 0 0 0 0 1 0 0 0 0 
137 4043		 0 0 0 0 0 1 1 1 0 0 
137 8728		 0 0 0 0 0 0 0 0 1 0 
137 -9999		 
138 -9999		 
138 4107		 1 1 1 1 1 1 0 0 0 0 
138 5358		 1 0 0 0 0 0 0 0 0 0 
138 4911		 1 0 0 0 0 0 0 0 0 0 
138 255		 0 0 0 0 1 1 0 0 0 0 
139 4747		 0 0 0 1 0 0 0 0 0 0 
139 7958		 0 0 0 0 0 1 1 1 1 0 
139 -9999		 
139 8615		 1 1 0 0 0 0 0 0 0 0 
139 -9999		 
140 4226		 0 0 0 0 0 1 1 0 0 0 
140 2506		 1 0 0 0 0 0 0 0 0 0 
140 -9999		 
140 8464		 0 0 0 0 0 0 0 0 0 1 
140 -9999		 
141 8329		 0 0 1 0 0 0 0 0 0 0 
141 529		 1 0 0 0 0 0 0 0 0 0 
141 9812		 0 0 0 0 0 1 0 0 0 0 
141 2152		 0 1 0 0 0 0 0 0 0 0 
141 -9999		 
142 -9999		 
142 1268		 0 1 0 0 0 0 0 0 0 0 
142 -9999		 
142 5268		 0 0 1 1 0 0 0 0 0 0 
142 -9999		 
143 6452		 0 0 0 0 0 0 1 1 0 0 
143 -9999		 
143 8999		 0 0 0 0 1 0 0 0 0 0 
143 -9999		 
143 -9999		 
144 3895		 1 1 0 0 0 0 0 0 0 0 
144 7701		 0 0 0 0 0 0 0 1 0 0 
144 8216		 0 0 1 0 0 0 0 0 0 0 
144 3850		 0 0 0 1 0 0 0 0 0 0 
144 9958		 0 0 0 0 1 0 0 0 0 0 
145 -9999		 
145 6755		 0 0 0 0 0 0 1 0 0 0 
145 1048		 0 0 0 0 0 0 1 0 0 0 
145 8717		 0 0 0 0 0 1 0 0 0 0 
145 -9999		 
146 356		 0 1 0 0 0 0 0 0 0 0 
146 7291		 1 1 0 0 0 0 0 0 0 0 
146 8915		 0 0 0 0 0 0 1 0 0 0 
146 6900		 1 1 0 0 0 0 0 0 0 0 
146 1822		 0 0 0 0 0 0 0 0 1 0 
146 732		0 0 0 0 0 0 0 1 1 0 
147 2528		 0 0 0 0 1 0 0 0 0 0 
147 7041		 0 0 0 0 0 0 0 0 1 0 
147 6861		 0 0 0 0 0 0 0 1 0 0 
147 3465		 0 0 0 0 0 1 0 0 0 0 
147 3151		 0 0 1 0 0 0 0 0 0 0 
147 2760		0 1 1 0 0 0 0 0 0 0 
148 2091		 0 0 1 0 0 0 0 0 0 0 
148 415		 0 0 0 0 0 1 0 0 0 0 
148 7041		 0 0 0 0 0 0 0 0 1 0 
148 -9999		 
148 -9999		 
149 9314		 0 0 0 0 0 0 0 1 0 0 
149 1161		 0 0 0 0 0 0 0 0 0 1 
149 -9999		 
149 7657		 0 0 0 1 0 0 0 0 0 0 
149 3981		 0 0 0 1 1 0 0 0 0 0 
150 3493		 0 0 0 0 1 0 0 0 0 0 
150 -9999		 
150 9		 0 0 1 1 0 0 0 0 0 0 
150 5127		 0 0 0 0 1 0 0 0 0 0 
150 7824		 0 0 0 0 0 0 1 0 0 0 
151 -9999		 
151 6613		 1 0 0 0 0 0 0 0 0 0 
151 -9999		 
151 2287		 0 0 1 0 0 0 0 0 0 0 
151 549		 0 0 0 0 0 1 1 0 0 0 
152 -9999		 
152 6874		 0 0 0 0 0 0 0 0 1 0 
152 -9999		 
152 -9999		 
152 -9999		 
153 326		 0 0 0 0 1 1 0 0 0 0 
153 671		 0 0 0 0 1 0 0 0 0 0 
153 1878		 0 0 1 1 0 0 0 0 0 0 
153 7518		 0 0 0 0 0 0 1 1 0 0 
153 -9999		 
154 5696		 0 1 0 0 0 0 0 0 0 0 
154 5737		 0 0 0 0 0 0 0 0 0 1 
154 -9999		 
154 8882		 0 0 0 0 0 0 1 1 0 0 
154 6460		 0 0 1 0 0 0 0 0 0 0 
155 4734		 0 1 0 0 0 0 0 0 0 0 
155 -9999		 
155 -9999		 
155 1086		 0 0 0 0 0 0 1 0 0 0 
155 1429		 0 0 0 0 0 0 0 1 0 0 
156 7606		 1 0 0 0 0 0 0 0 0 0 
156 4549		 0 1 0 0 0 0 0 0 0 0 
156 5602		 0 0 0 1 0 0 0 0 0 0 
156 7399		 0 0 0 0 0 0 0 0 0 1 
156 -9999		 
157 4468		 0 0 0 0 0 0 0 0 1 0 
157 4137		 0 0 0 0 0 0 0 1 0 0 
157 8513		 1 1 1 1 0 0 0 0 0 0 
157 3854		 1 0 0 0 0 0 0 0 0 0 
157 7906		 0 0 0 0 0 0 0 1 1 1 
158 4218		 0 0 0 0 1 0 0 0 0 0 
158 -9999		 
158 118		 0 0 0 0 1 0 0 0 0 0 
158 -9999		 
158 3801		 1 0 0 0 0 0 0 0 0 0 
159 2903		 1 1 0 0 0 0 0 0 0 0 
159 8563		 0 1 0 0 0 0 0 0 0 0 
159 7606		 0 0 0 1 1 1 1 1 0 0 
159 4955		 0 1 1 0 0 0 0 0 0 0 
159 1151		 0 0 0 0 0 0 1 0 0 0 
159 633		0 0 0 0 0 0 0 0 0 1 
159 3013		0 0 0 0 0 0 0 0 1 1 
159 228		0 0 0 0 0 0 0 1 0 0 
160 1265		 0 0 1 0 0 0 0 0 0 0 
160 -9999		 
160 4693		 0 0 0 0 0 1 0 0 0 0 
160 9943		 0 0 0 0 0 0 0 0 1 1 
160 3004		 1 0 0 0 0 0 0 0 0 0 
161 4469		 0 0 0 0 0 0 0 1 0 0 
161 2634		 1 0 0 0 0 0 0 0 0 0 
161 1127		 0 0 0 0 0 0 0 0 1 1 
161 -9999		 
161 -9999		 
162 3430		 0 0 1 0 0 0 0 0 0 0 
162 -9999		 
162 5214		 0 0 0 0 0 0 1 0 0 0 
162 4842		 1 0 0 0 0 0 0 0 0 0 
162 -9999		 
163 1035		 0 0 0 0 0 1 0 0 0 0 
163 2185		 0 0 0 1 0 0 0 0 0 0 
163 -9999		 
163 5537		 1 0 0 0 0 0 0 0 0 0 
163 8181		 0 1 0 0 0 0 0 0 0 0 
164 -9999		 
164 -9999		 
164 -9999		 
164 -9999		 
164 3307		 0 1 0 0 0 0 0 0 0 0 
165 4050		 0 0 0 0 0 0 1 1 0 0 
165 9109		 0 0 0 0 0 0 0 0 1 1 
165 8508		 0 1 1 0 0 0 0 0 0 0 
165 7122		 0 0 0 0 0 1 0 0 0 0 
165 6140		 0 0 0 0 0 0 1 0 0 0 
165 4898		0 0 0 0 0 0 0 1 1 1 
165 8025		0 0 0 0 0 0 0 1 0 0 
166 -9999		 
166 -9999		 
166 -9999		 
166 -9999		 
166 -9999		 
167 9087		 0 0 0 0 0 0 0 1 1 0 
167 740		 1 1 0 0 0 0 0 0 0 0 
167 3479		 0 0 0 0 0 0 0 1 0 0 
167 3534		 0 0 0 0 0 0 1 0 0 0 
167 2652		 0 0 0 0 0 0 1 0 0 0 
167 253		0 0 0 0 1 0 0 0 0 0 
168 9539		 0 0 1 1 0 0 0 0 0 0 
168 2836		 0 0 0 1 0 0 0 0 0 0 
168 9381		 0 0 0 0 0 1 0 0 0 0 
168 3327		 0 0 0 1 0 0 0 0 0 0 
168 8551		 0 0 0 0 1 1 0 0 0 0 
169 5272		 0 0 0 0 0 0 0 1 0 0 
169 3331		 0 0 0 0 0 0 0 0 1 0 
169 2331		 1 0 0 0 0 0 0 0 0 0 
169 131		 0 1 0 0 0 0 0 0 0 0 
169 1975		 0 1 0 0 0 0 0 0 0 0 
169 9679		0 0 0 0 0 0 0 0 0 1 
169 6895		0 0 0 0 0 0 1 1 1 0 
169 7071		0 0 0 0 0 1 0 0 0 0 
169 1471		0 0 0 0 0 1 0 0 0 0 
169 8360		0 0 0 1 0 0 0 0 0 0 
169 842		0 0 1 0 0 0 0 0 0 0 
170 5532		 0 0 0 0 0 1 0 0 0 0 
170 6205		 0 0 0 0 0 0 0 0 0 1 
170 1955		 1 0 0 0 0 0 0 0 0 0 
170 5465		 0 0 0 0 1 1 0 0 0 0 
170 -9999		 
171 -9999		 
171 8568		 1 0 0 0 0 0 0 0 0 0 
171 8465		 0 0 0 0 0 0 1 1 0 0 
171 -9999		 
171 -9999		 
172 -9999		 
172 2177		 0 0 0 0 0 0 0 0 1 0 
172 -9999		 
172 -9999		 
172 -9999		 
173 5312		 0 0 0 0 0 0 1 1 0 0 
173 1710		 0 0 0 0 1 0 0 0 0 0 
173 -9999		 
173 5264		 0 0 0 0 0 0 0 1 1 1 
173 5209		 0 0 0 1 1 0 0 0 0 0 
174 7817		 0 0 0 0 1 0 0 0 0 0 
174 -9999		 
174 -9999		 
174 -9999		 
174 -9999		 
175 2694		 0 1 0 0 0 0 0 0 0 0 
175 1472		 1 0 0 0 0 0 0 0 0 0 
175 9530		 0 0 0 1 1 0 0 0 0 0 
175 2001		 0 0 1 1 0 0 0 0 0 0 
175 695		 0 0 1 1 0 0 0 0 0 0 
176 -9999		 
176 3119		 0 0 0 0 0 0 1 0 0 0 
176 -9999		 
176 984		 0 0 0 0 0 0 0 0 1 1 
176 -9999		 
177 3722		 0 0 0 0 1 0 0 0 0 0 
177 297		 0 0 0 0 0 0 1 1 0 0 
177 4152		 0 0 0 0 0 0 0 0 0 1 
177 -9999		 
177 -9999		 
178 -9999		 
178 3863		 1 0 0 0 0 0 0 0 0 0 
178 7315		 0 0 0 0 1 1 0 0 0 0 
178 -9999		 
178 -9999		 
179 4730		 0 0 0 0 0 0 0 1 0 0 
179 8318		 0 1 0 0 0 0 0 0 0 0 
179 97		 0 0 1 0 0 0 0 0 0 0 
179 5385		 0 0 0 0 0 0 1 1 1 0 
179 -9999		 
180 4456		 0 0 0 0 1 0 0 0 0 0 
180 412		 0 0 0 0 0 1 1 0 0 0 
180 2678		 0 0 0 0 0 0 0 0 1 1 
180 9105		 0 0 0 0 0 0 0 0 1 0 
180 7774		 0 0 0 0 0 0 0 0 1 0 
180 1926		0 0 0 0 0 0 0 0 0 1 
181 -9999		 
181 5897		 0 0 0 0 0 0 0 0 0 1 
181 -9999		 
181 4605		 0 0 1 0 0 0 0 0 0 0 
181 4290		 0 0 0 0 0 1 1 0 0 0 
182 9835		 0 0 0 0 0 0 0 0 0 1 
182 -9999		 
182 8507		 0 1 1 0 0 0 0 0 0 0 
182 -9999		 
182 -9999		 
183 4324		 1 0 0 0 0 0 0 0 0 0 
183 3974		 0 0 0 0 1 0 0 0 0 0 
183 3351		 0 0 0 0 0 1 1 0 0 0 
183 -9999		 
183 -9999		 
184 6186		 1 0 0 0 0 0 0 0 0 0 
184 6825		 0 1 1 0 0 0 0 0 0 0 
184 5006		 0 0 0 0 0 1 0 0 0 0 
184 -9999		 
184 5821		 0 0 0 1 0 0 0 0 0 0 
185 8671		 0 0 0 0 0 0 1 0 0 0 
185 -9999		 
185 -9999		 
185 -9999		 
185 -9999		 
186 6850		 0 0 0 0 0 0 0 1 0 0 
186 1663		 0 0 1 0 0 0 0 0 0 0 
186 5820		 0 0 0 1 0 0 0 0 0 0 
186 4216		 0 0 0 0 0 0 0 0 0 1 
186 8989		 0 0 0 1 0 0 0 0 0 0 
186 591		0 0 0 0 0 0 0 0 0 1 
186 3554		0 0 0 0 0 0 1 1 1 0 
186 4284		0 0 0 0 1 0 0 0 0 0 
186 5835		0 0 0 0 1 0 0 0 0 0 
186 4851		0 0 0 0 1 0 0 0 0 0 
187 -9999		 
187 9204		 0 0 0 0 0 1 0 0 0 0 
187 5973		 1 0 0 0 0 0 0 0 0 0 
187 -9999		 
187 -9999		 
188 -9999		 
188 127		 0 0 0 0 0 0 1 1 0 0 
188 6128		 0 1 0 0 0 0 0 0 0 0 
188 7030		 0 0 0 0 0 0 0 0 1 1 
188 -9999		 
189 2156		 0 0 0 0 1 0 0 0 0 0 
189 9446		 0 0 0 0 0 0 1 1 0 0 
189 3770		 0 0 0 0 0 0 0 0 1 0 
189 2533		 0 0 0 0 0 0 0 0 0 1 
189 -9999		 
190 2631		 0 0 0 0 0 0 0 0 1 0 
190 -9999		 
190 -9999		 
190 -9999		 
190 -9999		 
191 9052		 0 0 0 0 0 0 1 0 0 0 
191 2734		 1 0 0 0 0 0 0 0 0 0 
191 7931		 0 0 1 0 0 0 0 0 0 0 
191 2238		 0 0 0 0 0 0 1 0 0 0 
191 -9999		 
192 8694		 0 0 0 0 0 1 0 0 0 0 
192 9871		 0 0 0 0 0 0 1 0 0 0 
192 7469		 0 0 0 0 0 0 0 0 0 1 
192 -9999		 
192 -9999		 
193 3188		 0 1 0 0 0 0 0 0 0 0 
193 9838		 0 0 0 1 0 0 0 0 0 0 
193 8527		 0 0 0 0 0 1 0 0 0 0 
193 9749		 0 0 0 0 0 0 0 0 0 1 
193 8309		 1 0 0 0 0 0 0 0 0 0 
194 8394		 0 0 0 0 0 0 0 0 1 0 
194 5732		 0 0 0 0 0 0 0 0 1 0 
194 4551		 0 0 1 0 0 0 0 0 0 0 
194 3668		 0 0 0 0 0 0 0 0 1 0 
194 -9999		 
195 1076		 0 0 1 0 0 0 0 0 0 0 
195 4101		 0 0 0 0 0 0 0 0 1 1 
195 8411		 0 0 0 0 0 1 0 0 0 0 
195 -9999		 
195 -9999		 
196 9505		 0 1 0 0 0 0 0 0 0 0 
196 5634		 0 0 0 0 0 0 0 0 0 1 
196 -9999		 
196 -9999		 
196 -9999		 
197 9714		 0 1 0 0 0 0 0 0 0 0 
197 2502		 0 0 0 0 1 1 1 0 0 0 
197 3844		 0 0 1 0 0 0 0 0 0 0 
197 9152		 0 0 0 1 0 0 0 0 0 0 
197 5949		 0 0 0 0 0 0 0 0 0 1 
197 2280		0 0 0 0 0 0 0 0 1 0 
198 8789		 0 0 0 0 0 0 0 0 1 0 
198 4138		 0 0 0 0 0 0 1 1 1 0 
198 62		 1 1 0 0 0 0 0 0 0 0 
198 2033		 0 0 0 0 0 0 0 1 0 0 
198 8411		 0 0 0 0 1 0 0 0 0 0 
199 -9999		 
199 7525		 1 0 0 0 0 0 0 0 0 0 
199 5993		 0 0 0 0 1 0 0 0 0 0 
199 9453		 0 0 0 0 0 0 1 0 0 0 
199 6195		 0 0 0 0 0 0 0 0 1 0 
200 5901		 0 1 0 0 0 0 0 0 0 0 
200 3124		 0 0 0 1 0 0 0 0 0 0 
200 7332		 0 0 0 0 0 1 0 0 0 0 
200 -9999		 
200 -9999		 
201 -9999		 
201 -9999		 
201 4185		 0 0 0 0 0 0 1 0 0 0 
201 -9999		 
201 -9999		 
202 10		 0 0 0 1 0 0 0 0 0 0 
202 4344		 0 1 0 0 0 0 0 0 0 0 
202 -9999		 
202 1416		 0 1 0 0 0 0 0 0 0 0 
202 1601		 0 0 0 1 0 0 0 0 0 0 
203 -9999		 
203 -9999		 
203 -9999		 
203 2743		 0 0 0 0 1 0 0 0 0 0 
203 5762		 0 0 0 0 0 0 1 1 0 0 
204 3659		 1 0 0 0 0 0 0 0 0 0 
204 4730		 1 0 0 0 0 0 0 0 0 0 
204 3558		 1 1 0 0 0 0 0 0 0 0 
204 2377		 0 0 0 1 0 0 0 0 0 0 
204 3537		 0 0 0 1 1 0 0 0 0 0 
205 4847		 0 0 0 0 0 0 0 0 1 1 
205 9208		 0 1 0 0 0 0 0 0 0 0 
205 1367		 0 0 0 0 0 0 0 0 0 1 
205 -9999		 
205 -9999		 
206 6240		 0 0 0 1 0 0 0 0 0 0 
206 8759		 0 1 0 0 0 0 0 0 0 0 
206 216		 0 0 0 1 1 0 0 0 0 0 
206 2280		 0 0 0 0 0 1 0 0 0 0 
206 -9999		 
207 2173		 0 0 0 0 0 0 0 0 1 1 
207 863		 0 1 0 0 0 0 0 0 0 0 
207 7843		 1 0 0 0 0 0 0 0 0 0 
207 1486		 0 1 0 0 0 0 0 0 0 0 
207 2110		 0 0 0 0 0 0 0 0 0 1 
208 4312		 1 1 1 0 0 0 0 0 0 0 
208 9219		 1 1 0 0 0 0 0 0 0 0 
208 2944		 1 0 0 0 0 0 0 0 0 0 
208 4218		 0 0 0 0 0 0 0 0 1 0 
208 9856		 0 0 0 0 0 0 0 0 0 1 
209 7341		 0 0 0 0 0 1 0 0 0 0 
209 2846		 0 0 0 0 0 0 0 1 0 0 
209 9083		 1 0 0 0 0 0 0 0 0 0 
209 5516		 0 0 0 0 0 0 0 0 1 0 
209 3365		 0 0 0 0 0 0 0 0 1 1 
210 1773		 0 0 0 0 0 1 0 0 0 0 
210 9651		 0 0 0 0 0 0 1 1 0 0 
210 -9999		 
210 -9999		 
210 -9999		 
211 3147		 0 0 0 0 0 0 0 0 1 0 
211 5986		 0 1 0 0 0 0 0 0 0 0 
211 82		 0 0 0 0 1 0 0 0 0 0 
211 6063		 0 0 1 0 0 0 0 0 0 0 
211 4602		 0 0 0 0 0 1 0 0 0 0 
211 8866		0 0 0 0 0 0 1 0 0 0 
212 4125		 0 1 1 0 0 0 0 0 0 0 
212 9945		 0 0 1 0 0 0 0 0 0 0 
212 9504		 0 0 1 0 0 0 0 0 0 0 
212 -9999		 
212 -9999		 
213 1846		 0 0 0 0 0 1 1 0 0 0 
213 -9999		 
213 -9999		 
213 -9999		 
213 -9999		 
214 -9999		 
214 9566		 0 0 0 0 0 0 0 1 0 0 
214 -9999		 
214 -9999		 
214 -9999		 
215 5486		 0 0 0 0 0 1 0 0 0 0 
215 8380		 0 0 0 0 0 0 0 1 0 0 
215 4698		 0 0 0 0 0 0 0 0 1 0 
215 -9999		 
215 -9999		 
216 -9999		 
216 206		 0 0 0 1 1 0 0 0 0 0 
216 3625		 0 0 0 1 0 0 0 0 0 0 
216 -9999		 
216 -9999		 
217 6965		 1 0 0 0 0 0 0 0 0 0 
217 3041		 0 0 0 0 0 0 0 1 0 0 
217 5322		 0 0 0 0 0 0 1 1 1 0 
217 7420		 0 0 0 0 0 1 0 0 0 0 
217 1161		 0 0 0 0 1 0 0 0 0 0 
217 3705		0 0 0 0 0 0 0 0 0 1 
217 5331		0 0 0 0 0 0 0 0 1 1 
218 5216		 0 0 0 0 0 0 0 0 1 0 
218 -9999		 
218 6622		 0 0 0 0 0 0 0 0 1 1 
218 8313		 1 0 0 0 0 0 0 0 0 0 
218 4026		 0 0 0 0 0 1 0 0 0 0 
219 2091		 0 0 0 0 0 0 0 0 0 1 
219 3537		 0 1 0 0 0 0 0 0 0 0 
219 1064		 0 1 0 0 0 0 0 0 0 0 
219 383		 0 0 0 0 0 1 1 1 0 0 
219 -9999		 
220 1209		 0 0 0 0 0 1 0 0 0 0 
220 -9999		 
220 -9999		 
220 7690		 0 0 0 1 1 1 0 0 0 0 
220 8738		 0 0 0 0 0 0 1 0 0 0 
221 -9999		 
221 8305		 0 0 1 0 0 0 0 0 0 0 
221 795		 0 0 0 0 0 0 0 1 1 1 
221 -9999		 
221 -9999		 
222 2857		 0 0 0 0 0 0 0 0 1 1 
222 -9999		 
222 804		 0 0 0 0 0 0 0 0 1 0 
222 6001		 1 0 0 0 0 0 0 0 0 0 
222 8106		 1 1 1 0 0 0 0 0 0 0 
223 -9999		 
223 -9999		 
223 2605		 1 1 0 0 0 0 0 0 0 0 
223 2552		 0 0 0 0 0 1 0 0 0 0 
223 3932		 0 0 0 0 0 0 1 0 0 0 
224 -9999		 
224 -9999		 
224 -9999		 
224 5958		 1 0 0 0 0 0 0 0 0 0 
224 9769		 0 0 1 0 0 0 0 0 0 0 
225 7262		 0 0 0 0 0 0 0 1 0 0 
225 -9999		 
225 8145		 0 1 0 0 0 0 0 0 0 0 
225 7974		 0 0 0 1 0 0 0 0 0 0 
225 -9999		 
226 8026		 1 0 0 0 0 0 0 0 0 0 
226 3012		 0 0 0 1 0 0 0 0 0 0 
226 8010		 0 0 0 0 0 0 0 0 0 1 
226 3051		 0 1 1 0 0 0 0 0 0 0 
226 7267		 1 0 0 0 0 0 0 0 0 0 
227 2310		 0 0 0 0 0 0 1 1 0 0 
227 8929		 0 0 0 0 0 0 1 0 0 0 
227 853		 1 0 0 0 0 0 0 0 0 0 
227 -9999		 
227 9371		 0 0 0 0 1 0 0 0 0 0 
228 8716		 0 0 0 0 0 0 0 0 1 1 
228 4584		 0 1 0 0 0 0 0 0 0 0 
228 4452		 0 0 0 1 0 0 0 0 0 0 
228 3363		 1 1 1 1 0 0 0 0 0 0 
228 2263		 0 0 0 1 0 0 0 0 0 0 
228 7566		0 0 0 0 0 0 0 1 0 0 
228 159		0 0 0 0 0 0 0 1 0 0 
229 2800		 0 0 0 0 1 1 0 0 0 0 
229 -9999		 
229 3763		 0 1 1 0 0 0 0 0 0 0 
229 8199		 0 1 1 0 0 0 0 0 0 0 
229 2532		 0 0 0 1 0 0 0 0 0 0 
230 8691		 0 0 1 1 0 0 0 0 0 0 
230 3086		 0 0 1 0 0 0 0 0 0 0 
230 7592		 0 0 0 0 0 1 1 1 0 0 
230 2017		 0 0 1 0 0 0 0 0 0 0 
230 -9999		 
231 9171		 1 1 1 1 0 0 0 0 0 0 
231 -9999		 
231 -9999		 
231 -9999		 
231 3585		 0 1 0 0 0 0 0 0 0 0 
232 806		 1 1 0 0 0 0 0 0 0 0 
232 13		 0 0 0 0 1 0 0 0 0 0 
232 4979		 0 0 0 0 0 0 0 1 0 0 
232 -9999		 
232 -9999		 
233 8624		 0 1 0 0 0 0 0 0 0 0 
233 9197		 0 0 0 0 0 1 0 0 0 0 
233 4715		 0 0 0 0 0 0 0 0 0 1 
233 4294		 0 0 0 0 0 1 0 0 0 0 
233 -9999		 
234 -9999		 
234 1952		 0 0 1 1 1 0 0 0 0 0 
234 5416		 0 0 1 1 1 0 0 0 0 0 
234 4779		 0 0 1 0 0 0 0 0 0 0 
234 -9999		 
235 6891		 1 1 0 0 0 0 0 0 0 0 
235 8002		 0 0 1 0 0 0 0 0 0 0 
235 126		 0 0 0 0 0 1 0 0 0 0 
235 3800		 0 0 0 0 0 1 1 0 0 0 
235 9100		 0 0 0 0 0 0 0 0 0 1 
236 3269		 0 1 1 0 0 0 0 0 0 0 
236 2187		 0 0 0 1 1 0 0 0 0 0 
236 9019		 0 0 0 1 0 0 0 0 0 0 
236 7318		 1 0 0 0 0 0 0 0 0 0 
236 8470		 0 0 0 0 0 0 0 0 0 1 
237 9296		 0 1 0 0 0 0 0 0 0 0 
237 3978		 0 0 0 0 0 0 0 1 0 0 
237 -9999		 
237 -9999		 
237 -9999		 
238 7506		 0 0 0 0 0 1 0 0 0 0 
238 5122		 0 0 0 0 0 1 0 0 0 0 
238 8659		 0 0 0 0 0 1 0 0 0 0 
238 9662		 0 0 0 0 0 0 0 1 0 0 
238 4704		 0 0 0 0 0 0 0 1 0 0 
239 1009		 0 0 0 0 0 0 0 0 1 0 
239 2539		 0 0 0 0 0 0 0 0 1 0 
239 4855		 0 0 0 0 1 0 0 0 0 0 
239 1989		 0 0 0 0 0 0 1 0 0 0 
239 8787		 1 0 0 0 0 0 0 0 0 0 
240 7673		 0 0 0 0 0 0 0 0 0 1 
240 7272		 0 0 0 1 0 0 0 0 0 0 
240 -9999		 
240 -9999		 
240 -9999		 
241 5602		 0 0 0 0 1 0 0 0 0 0 
241 3831		 1 0 0 0 0 0 0 0 0 0 
241 8699		 1 0 0 0 0 0 0 0 0 0 
241 9880		 0 0 1 0 0 0 0 0 0 0 
241 5005		 0 0 0 0 0 1 1 0 0 0 
242 8195		 1 0 0 0 0 0 0 0 0 0 
242 2689		 0 1 0 0 0 0 0 0 0 0 
242 4944		 0 0 0 0 0 0 0 0 0 1 
242 3388		 0 0 0 0 0 0 0 1 0 0 
242 -9999		 
243 1936		 1 0 0 0 0 0 0 0 0 0 
243 9411		 0 0 0 1 1 0 0 0 0 0 
243 7382		 0 0 0 0 0 0 1 1 1 0 
243 -9999		 
243 4330		 0 0 1 0 0 0 0 0 0 0 
244 -9999		 
244 3900		 0 0 1 0 0 0 0 0 0 0 
244 -9999		 
244 -9999		 
244 -9999		 
245 557		 0 0 0 1 0 0 0 0 0 0 
245 9978		 0 0 0 0 0 0 0 0 0 1 
245 -9999		 
245 7063		 0 0 0 0 0 0 0 1 0 0 
245 -9999		 
246 5506		 0 0 0 0 1 0 0 0 0 0 
246 1701		 0 0 0 0 0 0 0 0 0 1 
246 9301		 0 0 0 0 0 0 0 0 0 1 
246 -9999		 
246 2463		 0 0 1 0 0 0 0 0 0 0 
247 5466		 0 0 0 0 0 0 0 0 0 1 
247 -9999		 
247 6880		 0 1 0 0 0 0 0 0 0 0 
247 -9999		 
247 -9999		 
248 7031		 0 0 0 1 0 0 0 0 0 0 
