52 4219		 0 1 0 0 0 0 0 0 0 0 
52 3764		0 0 0 0 0 0 0 0 0 1 
52 3135		0 0 0 0 0 0 0 0 0 1 
52 1616		0 0 0 0 0 0 0 0 1 0 
52 2634		0 0 0 0 0 0 0 0 1 0 
53 1857		 0 0 0 1 0 0 0 0 0 0 
53 161		 0 0 0 0 0 1 0 0 0 0 
53 6940		 0 0 1 0 0 0 0 0 0 0 
53 7634		 0 0 0 0 1 0 0 0 0 0 
53 9482		 0 0 0 0 0 0 1 0 0 0 
53 2005		 0 0 0 0 0 0 1 0 0 0 
53 101		 0 0 0 0 0 1 0 0 0 0 
53 5914		 0 0 0 0 1 0 0 0 0 0 
53 2540		 0 1 0 0 0 0 0 0 0 0 
53 3140		 0 0 0 0 0 0 1 0 0 0 
53 2769		0 0 0 0 0 0 1 0 0 0 
53 3078		0 0 0 0 0 1 0 0 0 0 
53 8920		0 0 0 0 0 1 0 0 0 0 
53 4255		0 0 0 1 0 0 0 0 0 0 
54 9982		 0 0 0 0 0 1 0 0 0 0 
54 7453		 1 0 0 0 0 0 0 0 0 0 
54 2289		 0 0 0 0 1 0 0 0 0 0 
54 4140		 0 0 0 0 0 0 1 0 0 0 
54 9093		 0 0 0 0 0 0 0 0 0 1 
54 5130		 0 0 0 1 0 0 0 0 0 0 
54 2481		 0 0 1 0 0 0 0 0 0 0 
54 3932		 0 1 0 0 0 0 0 0 0 0 
54 7208		 0 0 0 0 0 0 0 1 0 0 
54 287		 0 1 0 0 0 0 0 0 0 0 
54 4414		0 0 0 0 0 0 0 1 0 0 
54 5988		0 0 0 0 0 0 0 1 0 0 
54 9238		0 0 0 0 0 0 1 0 0 0 
55 5014		 0 0 1 0 0 0 0 0 0 0 
55 1251		 0 0 0 1 0 0 0 0 0 0 
55 833		 0 0 0 0 0 0 0 0 0 1 
55 7454		 0 1 0 0 0 0 0 0 0 0 
55 9383		 0 0 1 0 0 0 0 0 0 0 
55 70		 0 0 0 0 0 0 0 1 0 0 
55 -9999		 
55 8694		 0 0 0 0 0 0 0 0 1 0 
55 1761		 0 0 1 0 0 0 0 0 0 0 
55 -9999		 
56 5629		 0 1 0 0 0 0 0 0 0 0 
56 8178		 0 0 1 0 0 0 0 0 0 0 
56 5875		 0 0 0 1 0 0 0 0 0 0 
56 9981		 0 1 0 0 0 0 0 0 0 0 
56 1159		 1 0 0 0 0 0 0 0 0 0 
56 4533		 0 0 0 1 0 0 0 0 0 0 
56 3827		 0 0 0 0 0 1 0 0 0 0 
56 9945		 0 0 0 0 0 0 0 0 0 1 
56 9175		 1 0 0 0 0 0 0 0 0 0 
56 6793		 0 0 0 0 0 0 0 0 0 1 
56 2653		0 0 0 0 0 0 0 1 0 0 
56 7565		0 0 0 0 0 1 0 0 0 0 
57 4575		 1 0 0 0 0 0 0 0 0 0 
57 9804		 0 0 0 0 0 0 0 1 0 0 
57 6781		 0 0 0 0 0 0 0 1 0 0 
57 5718		 0 0 0 0 0 0 0 0 1 0 
57 3069		 0 0 0 0 0 0 0 0 0 1 
57 108		 1 0 0 0 0 0 0 0 0 0 
57 5650		 0 0 0 0 0 0 0 0 0 1 
57 -9999		 
57 -9999		 
57 -9999		 
58 5139		 0 0 0 0 1 0 0 0 0 0 
58 3447		 0 0 0 0 0 0 1 0 0 0 
58 5595		 0 0 0 1 0 0 0 0 0 0 
58 6084		 0 0 0 0 0 1 0 0 0 0 
58 2598		 0 0 0 0 0 1 0 0 0 0 
58 8439		 0 0 0 0 0 0 1 0 0 0 
58 7355		 0 0 0 0 0 0 0 1 0 0 
58 2278		 0 0 0 0 0 0 0 0 1 0 
58 5868		 1 0 0 0 0 0 0 0 0 0 
58 2074		 0 0 0 0 0 0 0 0 0 1 
58 4033		0 0 0 0 0 0 0 0 0 1 
59 2095		 0 0 0 0 0 0 0 0 0 1 
59 8671		 0 0 0 1 0 0 0 0 0 0 
59 4743		 0 1 0 0 0 0 0 0 0 0 
59 1137		 0 0 0 0 0 0 0 0 1 0 
59 5525		 0 0 0 0 0 0 0 1 0 0 
59 315		 0 0 0 0 0 0 1 0 0 0 
59 1771		 0 1 0 0 0 0 0 0 0 0 
59 3878		 0 0 0 0 1 0 0 0 0 0 
59 8716		 0 0 0 1 0 0 0 0 0 0 
59 1808		 0 0 0 0 0 0 1 0 0 0 
59 298		0 0 0 0 0 0 1 0 0 0 
60 4145		 0 0 0 0 0 0 1 0 0 0 
60 2571		 0 1 0 0 0 0 0 0 0 0 
60 5983		 1 0 0 0 0 0 0 0 0 0 
60 1259		 0 0 0 1 0 0 0 0 0 0 
60 7551		 0 0 0 0 0 1 0 0 0 0 
60 4365		 0 0 0 0 0 0 0 1 0 0 
60 6405		 0 0 0 0 0 1 0 0 0 0 
60 1834		 0 0 0 0 0 1 0 0 0 0 
60 3484		 0 0 0 0 1 0 0 0 0 0 
60 9793		 0 0 0 1 0 0 0 0 0 0 
60 9087		1 0 0 0 0 0 0 0 0 0 
61 4650		 0 0 0 0 0 0 0 0 1 0 
61 4742		 0 1 0 0 0 0 0 0 0 0 
61 -9999		 
61 496		 0 0 0 0 0 0 1 0 0 0 
61 5771		 0 0 0 0 0 0 1 0 0 0 
61 1336		 1 0 0 0 0 0 0 0 0 0 
61 4980		 1 0 0 0 0 0 0 0 0 0 
61 78		 0 0 0 1 0 0 0 0 0 0 
61 9112		 0 0 1 0 0 0 0 0 0 0 
61 9552		 0 0 0 0 0 0 0 1 0 0 
62 3198		 0 0 1 0 0 0 0 0 0 0 
62 4600		 0 0 0 0 0 0 0 0 1 0 
62 7741		 0 0 0 0 0 0 0 0 1 0 
62 9908		 1 0 0 0 0 0 0 0 0 0 
62 224		 0 0 0 0 0 0 0 0 1 0 
62 8925		 0 0 0 0 1 0 0 0 0 0 
62 4563		 0 0 0 0 1 0 0 0 0 0 
62 6119		 0 1 0 0 0 0 0 0 0 0 
62 9471		 0 0 0 0 0 0 0 0 0 1 
62 4764		 1 0 0 0 0 0 0 0 0 0 
63 7588		 0 0 0 1 0 0 0 0 0 0 
63 629		 0 0 0 0 0 0 0 0 0 1 
63 9637		 0 0 0 1 0 0 0 0 0 0 
63 -9999		 
63 1480		 0 1 0 0 0 0 0 0 0 0 
63 2331		 0 0 1 0 0 0 0 0 0 0 
63 4655		 0 0 0 0 0 1 0 0 0 0 
63 8376		 0 0 0 0 1 0 0 0 0 0 
63 1351		 0 0 0 0 0 0 0 0 1 0 
63 2461		 0 0 0 0 0 0 0 0 1 0 
64 7175		 0 0 0 0 0 0 0 1 0 0 
64 5461		 0 1 0 0 0 0 0 0 0 0 
64 2355		 0 0 0 0 0 0 0 0 0 1 
64 3687		 0 1 0 0 0 0 0 0 0 0 
64 5792		 0 0 0 0 1 0 0 0 0 0 
64 8373		 0 0 0 1 0 0 0 0 0 0 
64 5593		 0 0 0 0 1 0 0 0 0 0 
64 8588		 0 0 0 0 1 0 0 0 0 0 
64 2280		 0 1 0 0 0 0 0 0 0 0 
64 141		 1 0 0 0 0 0 0 0 0 0 
64 7023		0 0 0 0 0 0 0 0 0 1 
65 1793		 0 0 0 0 0 0 1 0 0 0 
65 8331		 0 1 0 0 0 0 0 0 0 0 
65 714		 0 0 0 0 0 0 0 0 1 0 
65 4192		 0 0 0 1 0 0 0 0 0 0 
65 768		 0 0 0 1 0 0 0 0 0 0 
65 7241		 0 0 0 0 1 0 0 0 0 0 
65 5428		 0 0 0 0 0 0 0 0 0 1 
65 2981		 0 0 0 1 0 0 0 0 0 0 
65 4230		 0 1 0 0 0 0 0 0 0 0 
65 1034		 1 0 0 0 0 0 0 0 0 0 
65 9142		0 0 0 0 0 0 0 0 0 1 
65 3949		0 0 0 0 0 0 0 0 0 1 
66 325		 0 0 0 0 0 1 0 0 0 0 
66 3313		 1 0 0 0 0 0 0 0 0 0 
66 1505		 0 1 0 0 0 0 0 0 0 0 
66 2575		 0 0 0 0 0 0 0 0 0 1 
66 533		 0 1 0 0 0 0 0 0 0 0 
66 3307		 0 1 0 0 0 0 0 0 0 0 
66 6545		 0 0 0 0 1 0 0 0 0 0 
66 1620		 0 0 0 0 0 0 0 0 1 0 
66 8812		 0 0 0 0 0 0 0 1 0 0 
66 2709		 0 0 0 1 0 0 0 0 0 0 
66 3088		0 0 0 0 0 0 0 0 0 1 
66 1131		0 0 0 0 0 0 0 1 0 0 
66 4994		0 0 0 0 0 0 0 1 0 0 
66 4458		0 0 1 0 0 0 0 0 0 0 
66 5542		0 0 1 0 0 0 0 0 0 0 
66 7576		1 0 0 0 0 0 0 0 0 0 
67 3125		 0 0 0 0 0 0 0 1 0 0 
67 5336		 0 0 0 0 0 0 0 0 1 0 
67 4989		 1 0 0 0 0 0 0 0 0 0 
67 3882		 0 0 1 0 0 0 0 0 0 0 
67 2877		 0 0 0 0 0 0 0 0 0 1 
67 7391		 0 0 0 0 0 0 0 0 0 1 
67 -9999		 
67 9030		 0 0 0 1 0 0 0 0 0 0 
67 2052		 1 0 0 0 0 0 0 0 0 0 
67 445		 0 1 0 0 0 0 0 0 0 0 
68 4298		 0 0 0 1 0 0 0 0 0 0 
68 5937		 0 0 0 0 0 1 0 0 0 0 
68 6606		 0 0 0 1 0 0 0 0 0 0 
68 4216		 1 0 0 0 0 0 0 0 0 0 
68 9529		 0 0 0 0 0 1 0 0 0 0 
68 5555		 0 0 0 0 0 0 0 1 0 0 
68 7996		 0 0 0 0 0 0 0 0 1 0 
68 5769		 0 1 0 0 0 0 0 0 0 0 
68 1690		 0 0 1 0 0 0 0 0 0 0 
68 1563		 0 0 0 0 0 0 1 0 0 0 
68 4699		0 0 1 0 0 0 0 0 0 0 
69 2862		 0 0 0 0 0 0 1 0 0 0 
69 128		 1 0 0 0 0 0 0 0 0 0 
69 3125		 1 0 0 0 0 0 0 0 0 0 
69 4469		 1 0 0 0 0 0 0 0 0 0 
69 6510		 0 0 0 0 1 0 0 0 0 0 
69 5605		 0 0 0 0 1 0 0 0 0 0 
69 9956		 1 0 0 0 0 0 0 0 0 0 
69 9409		 0 0 0 0 0 0 0 0 1 0 
69 4357		 1 0 0 0 0 0 0 0 0 0 
69 7750		 0 0 0 0 0 0 1 0 0 0 
70 8579		 0 0 0 1 0 0 0 0 0 0 
70 673		 0 0 0 0 0 1 0 0 0 0 
70 55		 0 0 0 0 0 0 0 1 0 0 
70 9683		 0 0 0 0 0 0 0 0 1 0 
70 3889		 0 0 1 0 0 0 0 0 0 0 
70 3690		 0 0 0 1 0 0 0 0 0 0 
70 1915		 1 0 0 0 0 0 0 0 0 0 
70 9223		 0 1 0 0 0 0 0 0 0 0 
70 4702		 0 0 0 0 0 0 0 0 0 1 
70 7963		 0 0 0 0 0 0 0 0 0 1 
71 4500		 0 0 0 0 0 0 0 0 0 1 
71 5305		 0 0 0 0 0 0 1 0 0 0 
71 4119		 1 0 0 0 0 0 0 0 0 0 
71 5723		 0 1 0 0 0 0 0 0 0 0 
71 887		 0 0 0 1 0 0 0 0 0 0 
71 6906		 0 0 0 0 1 0 0 0 0 0 
71 707		 0 0 0 0 0 0 0 1 0 0 
71 9346		 1 0 0 0 0 0 0 0 0 0 
71 9507		 0 0 0 0 0 1 0 0 0 0 
71 2378		 0 0 0 0 0 1 0 0 0 0 
71 5519		0 0 0 0 0 0 0 0 0 1 
71 4724		0 0 0 0 0 0 0 0 0 1 
72 6949		 0 0 0 0 0 0 0 0 1 0 
72 2009		 0 0 0 1 0 0 0 0 0 0 
72 3404		 0 0 0 0 1 0 0 0 0 0 
72 7874		 0 0 0 0 0 0 1 0 0 0 
72 1525		 0 0 0 0 0 0 0 0 1 0 
72 -9999		 
72 2823		 0 1 0 0 0 0 0 0 0 0 
72 6633		 0 0 0 0 0 0 0 0 0 1 
72 -9999		 
72 -9999		 
73 6500		 0 0 0 0 1 0 0 0 0 0 
73 622		 0 0 0 0 0 1 0 0 0 0 
73 8279		 0 0 0 0 0 0 0 1 0 0 
73 7999		 0 0 0 0 0 1 0 0 0 0 
73 1281		 0 0 0 0 0 0 0 0 1 0 
73 3523		 0 0 0 0 1 0 0 0 0 0 
73 2728		 0 1 0 0 0 0 0 0 0 0 
73 -9999		 
73 -9999		 
73 287		 0 0 0 1 0 0 0 0 0 0 
74 5078		 0 0 0 0 0 0 0 0 1 0 
74 2697		 1 0 0 0 0 0 0 0 0 0 
74 -9999		 
74 -9999		 
74 3635		 0 0 0 0 0 0 0 1 0 0 
74 6042		 0 0 0 0 0 0 0 0 1 0 
74 9735		 0 0 0 0 0 0 0 0 1 0 
74 6577		 0 0 1 0 0 0 0 0 0 0 
74 -9999		 
74 730		 0 0 0 0 0 0 0 0 0 1 
75 4813		 0 1 0 0 0 0 0 0 0 0 
75 8353		 0 0 0 1 0 0 0 0 0 0 
75 8731		 0 0 0 1 0 0 0 0 0 0 
75 4248		 0 0 0 0 1 0 0 0 0 0 
75 4755		 0 0 0 0 0 0 0 1 0 0 
75 9889		 0 0 0 0 0 1 0 0 0 0 
75 4749		 0 0 0 0 0 1 0 0 0 0 
75 7470		 0 0 0 0 0 0 0 1 0 0 
75 4151		 0 0 0 0 0 0 0 0 1 0 
75 7750		 0 0 0 0 0 0 0 0 0 1 
76 904		 0 1 0 0 0 0 0 0 0 0 
76 1292		 0 0 0 0 0 1 0 0 0 0 
76 8773		 0 0 0 0 1 0 0 0 0 0 
76 744		 0 0 0 0 0 0 0 0 0 1 
76 4733		 0 0 1 0 0 0 0 0 0 0 
76 8972		 0 0 0 0 1 0 0 0 0 0 
76 854		 1 0 0 0 0 0 0 0 0 0 
76 4473		 0 1 0 0 0 0 0 0 0 0 
76 6140		 0 0 0 0 0 1 0 0 0 0 
76 760		 0 0 0 0 0 0 0 0 1 0 
76 5538		0 0 0 0 0 0 0 1 0 0 
76 6743		0 0 0 0 0 0 1 0 0 0 
76 8756		0 0 0 0 0 0 1 0 0 0 
76 4535		0 0 0 0 0 0 1 0 0 0 
76 6731		0 0 0 0 0 0 1 0 0 0 
77 5261		 0 0 0 0 0 0 1 0 0 0 
77 9863		 0 0 0 0 0 0 1 0 0 0 
77 8987		 1 0 0 0 0 0 0 0 0 0 
77 8595		 1 0 0 0 0 0 0 0 0 0 
77 2729		 0 0 0 1 0 0 0 0 0 0 
77 8521		 0 1 0 0 0 0 0 0 0 0 
77 6363		 0 1 0 0 0 0 0 0 0 0 
77 2974		 0 0 1 0 0 0 0 0 0 0 
77 3580		 0 0 0 0 0 0 0 0 1 0 
77 2557		 1 0 0 0 0 0 0 0 0 0 
77 6693		0 0 0 0 0 1 0 0 0 0 
77 9048		0 0 0 0 0 1 0 0 0 0 
77 1691		0 0 0 0 1 0 0 0 0 0 
77 2039		0 0 0 1 0 0 0 0 0 0 
77 8544		0 1 0 0 0 0 0 0 0 0 
77 3496		1 0 0 0 0 0 0 0 0 0 
78 7218		 0 1 0 0 0 0 0 0 0 0 
78 4555		 1 0 0 0 0 0 0 0 0 0 
78 533		 1 0 0 0 0 0 0 0 0 0 
78 9757		 0 0 0 0 0 0 1 0 0 0 
78 3643		 0 0 1 0 0 0 0 0 0 0 
78 5834		 0 0 0 1 0 0 0 0 0 0 
78 61		 0 0 0 1 0 0 0 0 0 0 
78 2903		 0 0 0 0 0 0 1 0 0 0 
78 6841		 0 1 0 0 0 0 0 0 0 0 
78 6327		 1 0 0 0 0 0 0 0 0 0 
79 643		 1 0 0 0 0 0 0 0 0 0 
79 4990		 1 0 0 0 0 0 0 0 0 0 
79 2374		 0 0 0 0 0 0 0 1 0 0 
79 2812		 0 0 0 0 0 0 0 1 0 0 
79 6566		 0 0 0 0 0 0 0 1 0 0 
79 -9999		 
79 7407		 1 0 0 0 0 0 0 0 0 0 
79 9786		 0 0 0 0 0 0 1 0 0 0 
79 9281		 0 0 0 0 0 0 1 0 0 0 
79 5968		 0 0 0 0 0 0 1 0 0 0 
80 7104		 0 0 0 0 0 0 1 0 0 0 
80 8177		 0 0 0 1 0 0 0 0 0 0 
80 1609		 1 0 0 0 0 0 0 0 0 0 
80 3350		 1 0 0 0 0 0 0 0 0 0 
80 5454		 0 0 0 0 0 0 0 0 1 0 
80 732		 0 0 0 0 1 0 0 0 0 0 
80 1320		 0 0 0 0 0 1 0 0 0 0 
80 2271		 0 0 0 0 0 1 0 0 0 0 
80 5510		 0 0 0 1 0 0 0 0 0 0 
80 9953		 0 0 0 1 0 0 0 0 0 0 
80 4099		0 0 1 0 0 0 0 0 0 0 
80 6972		0 1 0 0 0 0 0 0 0 0 
80 3671		0 1 0 0 0 0 0 0 0 0 
81 9763		 0 0 0 0 0 0 0 1 0 0 
81 7296		 0 0 0 1 0 0 0 0 0 0 
81 3328		 0 0 0 0 0 0 0 0 1 0 
81 6172		 0 0 1 0 0 0 0 0 0 0 
81 4619		 0 0 0 0 0 0 0 0 0 1 
81 -9999		 
81 -9999		 
81 4345		 1 0 0 0 0 0 0 0 0 0 
81 2576		 1 0 0 0 0 0 0 0 0 0 
81 -9999		 
82 1818		 0 0 1 0 0 0 0 0 0 0 
82 634		 0 0 0 0 0 0 0 1 0 0 
82 5980		 0 0 0 0 0 1 0 0 0 0 
82 3944		 0 0 0 0 0 0 1 0 0 0 
82 364		 0 0 0 0 0 0 0 0 0 1 
82 2400		 0 0 0 0 0 0 0 1 0 0 
82 7886		 0 0 0 0 0 0 0 0 1 0 
82 6344		 1 0 0 0 0 0 0 0 0 0 
82 7217		 0 0 0 0 0 0 0 0 0 1 
82 9109		 0 0 0 0 0 0 0 0 0 1 
83 1141		 0 0 0 0 0 0 0 0 0 1 
83 1608		 0 0 0 0 0 0 0 1 0 0 
83 -9999		 
83 8714		 1 0 0 0 0 0 0 0 0 0 
83 4994		 1 0 0 0 0 0 0 0 0 0 
83 1586		 0 0 0 1 0 0 0 0 0 0 
83 5272		 0 0 0 0 0 1 0 0 0 0 
83 7329		 0 0 0 0 1 0 0 0 0 0 
83 777		 0 0 0 0 0 1 0 0 0 0 
83 -9999		 
84 1960		 1 0 0 0 0 0 0 0 0 0 
84 7154		 0 0 0 0 0 1 0 0 0 0 
84 1819		 1 0 0 0 0 0 0 0 0 0 
84 5328		 0 0 0 0 0 0 0 1 0 0 
84 107		 0 0 0 0 0 0 0 0 1 0 
84 1972		 0 0 0 0 0 0 0 0 0 1 
84 9878		 0 0 0 0 1 0 0 0 0 0 
84 3551		 0 0 0 0 1 0 0 0 0 0 
84 1143		 0 1 0 0 0 0 0 0 0 0 
84 8322		 0 1 0 0 0 0 0 0 0 0 
84 6379		0 0 0 0 0 0 0 0 1 0 
84 6739		0 0 0 0 0 0 0 1 0 0 
85 6192		 0 0 0 0 0 0 1 0 0 0 
85 1995		 0 0 0 0 1 0 0 0 0 0 
85 5154		 0 0 0 0 1 0 0 0 0 0 
85 5204		 0 0 0 0 0 0 0 1 0 0 
85 6219		 0 0 0 0 0 1 0 0 0 0 
85 6390		 0 0 0 0 1 0 0 0 0 0 
85 7241		 0 0 0 0 1 0 0 0 0 0 
85 2031		 0 0 0 0 0 0 1 0 0 0 
85 6601		 0 0 0 0 0 0 0 0 1 0 
85 526		 0 0 0 0 0 0 0 0 0 1 
85 1544		0 0 0 0 0 0 0 0 0 1 
86 5183		 0 0 0 0 0 0 0 0 1 0 
86 1294		 0 0 0 0 0 0 0 1 0 0 
86 4393		 0 0 0 0 0 0 0 0 0 1 
86 4429		 0 0 0 0 1 0 0 0 0 0 
86 6385		 0 0 0 0 0 0 1 0 0 0 
86 6931		 0 0 0 1 0 0 0 0 0 0 
86 7691		 0 0 0 1 0 0 0 0 0 0 
86 2163		 0 0 0 0 0 1 0 0 0 0 
86 6055		 0 0 0 0 0 1 0 0 0 0 
86 3302		 0 1 0 0 0 0 0 0 0 0 
86 2591		0 0 0 0 0 0 1 0 0 0 
86 5245		1 0 0 0 0 0 0 0 0 0 
87 3097		 0 0 0 0 0 0 0 0 1 0 
87 -9999		 
87 6340		 0 0 0 0 0 1 0 0 0 0 
87 4060		 0 1 0 0 0 0 0 0 0 0 
87 3339		 0 0 0 0 0 0 0 1 0 0 
87 3439		 0 0 0 0 0 0 0 1 0 0 
87 -9999		 
87 -9999		 
87 -9999		 
87 -9999		 
88 2099		 0 0 0 0 0 0 0 1 0 0 
88 7077		 0 0 0 0 0 0 0 0 0 1 
88 3592		 0 0 0 0 0 0 0 1 0 0 
88 4257		 0 0 0 0 0 0 0 0 0 1 
88 189		 0 0 0 0 1 0 0 0 0 0 
88 8897		 0 0 0 0 0 0 0 0 1 0 
88 4822		 0 0 0 0 1 0 0 0 0 0 
88 4464		 0 0 0 0 0 1 0 0 0 0 
88 5704		 0 0 0 0 0 0 0 0 1 0 
88 6945		 0 0 0 0 0 0 0 0 1 0 
88 3596		0 0 0 0 0 0 0 0 1 0 
89 7459		 0 0 0 0 0 0 0 0 0 1 
89 5672		 0 0 0 0 0 1 0 0 0 0 
89 2028		 0 0 0 0 0 0 0 1 0 0 
89 8175		 1 0 0 0 0 0 0 0 0 0 
89 4184		 0 0 0 0 1 0 0 0 0 0 
89 7210		 0 1 0 0 0 0 0 0 0 0 
89 353		 0 0 1 0 0 0 0 0 0 0 
89 8220		 0 0 0 0 0 0 0 0 0 1 
89 9595		 0 0 0 0 0 1 0 0 0 0 
89 7556		 0 0 0 0 0 0 0 0 1 0 
89 6735		0 0 0 0 0 0 0 0 0 1 
90 5801		 0 0 0 0 0 1 0 0 0 0 
90 -9999		 
90 6567		 0 0 0 0 0 0 1 0 0 0 
90 3815		 1 0 0 0 0 0 0 0 0 0 
90 7812		 0 0 0 0 0 1 0 0 0 0 
90 9035		 0 0 1 0 0 0 0 0 0 0 
90 4329		 0 0 0 0 1 0 0 0 0 0 
90 8485		 0 0 0 0 1 0 0 0 0 0 
90 8980		 0 0 0 1 0 0 0 0 0 0 
90 1232		 1 0 0 0 0 0 0 0 0 0 
91 5118		 0 0 0 0 1 0 0 0 0 0 
91 7274		 0 0 0 0 0 0 0 1 0 0 
91 9093		 0 1 0 0 0 0 0 0 0 0 
91 2921		 0 0 0 0 0 0 0 0 1 0 
91 5459		 1 0 0 0 0 0 0 0 0 0 
91 6017		 0 0 0 0 0 1 0 0 0 0 
91 945		 1 0 0 0 0 0 0 0 0 0 
91 2950		 0 1 0 0 0 0 0 0 0 0 
91 3485		 0 1 0 0 0 0 0 0 0 0 
91 1795		 0 0 1 0 0 0 0 0 0 0 
91 8239		0 0 0 0 0 0 1 0 0 0 
91 753		0 0 0 0 0 0 1 0 0 0 
92 8217		 0 0 1 0 0 0 0 0 0 0 
92 3272		 0 0 0 0 1 0 0 0 0 0 
92 3030		 0 1 0 0 0 0 0 0 0 0 
92 7068		 0 1 0 0 0 0 0 0 0 0 
92 1168		 1 0 0 0 0 0 0 0 0 0 
92 3131		 0 0 0 0 0 0 1 0 0 0 
92 3093		 0 0 0 0 0 0 0 0 0 1 
92 4703		 0 0 0 0 0 0 0 0 1 0 
92 9986		 0 0 0 0 0 0 0 0 0 1 
92 3768		 0 0 0 0 0 0 0 0 1 0 
92 8267		0 0 0 0 0 0 0 1 0 0 
92 6723		0 0 0 0 0 0 0 1 0 0 
92 5876		1 0 0 0 0 0 0 0 0 0 
93 6751		 0 0 0 0 0 0 0 0 1 0 
93 8279		 0 1 0 0 0 0 0 0 0 0 
93 3329		 0 1 0 0 0 0 0 0 0 0 
93 -9999		 
93 -9999		 
93 -9999		 
93 5743		 0 0 1 0 0 0 0 0 0 0 
93 3877		 0 0 1 0 0 0 0 0 0 0 
93 -9999		 
93 -9999		 
94 9946		 0 0 0 0 0 1 0 0 0 0 
94 4337		 0 0 0 0 0 0 0 1 0 0 
94 4642		 1 0 0 0 0 0 0 0 0 0 
94 4426		 1 0 0 0 0 0 0 0 0 0 
94 4779		 0 0 0 0 0 0 1 0 0 0 
94 614		 0 0 1 0 0 0 0 0 0 0 
94 41		 0 0 0 0 0 0 0 0 1 0 
94 3821		 0 0 0 0 0 0 0 0 1 0 
94 -9999		 
94 -9999		 
95 2765		 0 0 0 0 1 0 0 0 0 0 
95 8768		 0 0 0 0 0 0 1 0 0 0 
95 4871		 1 0 0 0 0 0 0 0 0 0 
95 8410		 0 0 1 0 0 0 0 0 0 0 
95 9995		 0 0 0 0 0 1 0 0 0 0 
95 6028		 0 0 0 0 0 0 0 1 0 0 
95 9971		 0 0 0 0 0 0 0 0 1 0 
95 6973		 0 1 0 0 0 0 0 0 0 0 
95 2885		 0 0 0 0 1 0 0 0 0 0 
95 -9999		 
96 7065		 0 0 0 0 0 1 0 0 0 0 
96 2254		 0 0 0 0 0 0 0 1 0 0 
96 6714		 0 0 0 0 0 0 0 1 0 0 
96 1233		 0 0 1 0 0 0 0 0 0 0 
96 6388		 0 0 0 0 0 0 1 0 0 0 
96 4186		 0 0 0 1 0 0 0 0 0 0 
96 918		 0 0 0 1 0 0 0 0 0 0 
96 9953		 1 0 0 0 0 0 0 0 0 0 
96 6113		 0 0 1 0 0 0 0 0 0 0 
96 4102		 0 0 0 1 0 0 0 0 0 0 
96 2477		0 1 0 0 0 0 0 0 0 0 
96 396		0 1 0 0 0 0 0 0 0 0 
96 1854		0 1 0 0 0 0 0 0 0 0 
96 2372		0 1 0 0 0 0 0 0 0 0 
96 7284		0 1 0 0 0 0 0 0 0 0 
97 7374		 0 0 1 0 0 0 0 0 0 0 
97 9948		 0 0 0 0 0 0 0 1 0 0 
97 5604		 0 0 0 0 0 0 0 1 0 0 
97 6968		 0 0 0 0 1 0 0 0 0 0 
97 3378		 0 0 0 0 1 0 0 0 0 0 
97 6498		 0 0 0 0 1 0 0 0 0 0 
97 6223		 1 0 0 0 0 0 0 0 0 0 
97 542		 1 0 0 0 0 0 0 0 0 0 
97 3311		 0 1 0 0 0 0 0 0 0 0 
97 176		 1 0 0 0 0 0 0 0 0 0 
97 5559		0 0 0 0 0 0 0 0 0 1 
98 1730		 0 0 0 0 0 0 1 0 0 0 
98 7385		 1 0 0 0 0 0 0 0 0 0 
98 596		 0 1 0 0 0 0 0 0 0 0 
98 1753		 0 0 0 0 0 0 0 0 0 1 
98 5597		 0 1 0 0 0 0 0 0 0 0 
98 3702		 0 0 0 0 1 0 0 0 0 0 
98 2043		 0 0 0 0 1 0 0 0 0 0 
98 9937		 0 0 0 0 0 0 0 0 0 1 
98 1160		 1 0 0 0 0 0 0 0 0 0 
98 1784		 0 1 0 0 0 0 0 0 0 0 
98 7967		0 0 0 0 0 0 0 0 0 1 
98 4527		0 0 0 1 0 0 0 0 0 0 
99 2511		 0 0 0 0 0 1 0 0 0 0 
99 9082		 0 0 0 0 1 0 0 0 0 0 
99 4786		 0 0 0 1 0 0 0 0 0 0 
99 842		 0 1 0 0 0 0 0 0 0 0 
99 6623		 0 0 0 0 1 0 0 0 0 0 
99 4609		 0 0 0 0 0 0 1 0 0 0 
99 1608		 0 0 0 0 0 1 0 0 0 0 
99 1643		 0 0 0 0 0 0 1 0 0 0 
99 6816		 0 0 1 0 0 0 0 0 0 0 
99 4136		 1 0 0 0 0 0 0 0 0 0 
99 759		0 0 0 0 0 0 0 0 0 1 
100 2478		 0 0 0 0 0 0 1 0 0 0 
100 -9999		 
100 5581		 0 0 0 0 0 0 0 0 1 0 
100 4213		 1 0 0 0 0 0 0 0 0 0 
100 5031		 0 0 0 0 0 0 1 0 0 0 
100 1799		 0 0 0 0 0 0 0 0 1 0 
100 4262		 0 0 0 0 0 0 0 0 1 0 
100 -9999		 
100 8160		 1 0 0 0 0 0 0 0 0 0 
100 990		 1 0 0 0 0 0 0 0 0 0 
101 4559		 1 0 0 0 0 0 0 0 0 0 
101 4285		 0 0 0 0 0 1 0 0 0 0 
101 53		 0 0 0 0 0 1 0 0 0 0 
101 6085		 0 0 0 0 1 0 0 0 0 0 
101 6362		 0 0 0 0 0 0 0 0 0 1 
