57 3378		 0 0 0 0 0 0 0 0 0 1 
57 4075		 0 0 1 0 0 0 0 0 0 0 
57 6774		 0 0 0 0 0 1 0 0 0 0 
57 7102		 0 0 0 0 0 0 1 0 0 0 
57 8135		 0 1 0 0 0 0 0 0 0 0 
58 3373		 0 0 0 0 0 1 1 0 0 0 
58 -9999		 
58 -9999		 
58 -9999		 
58 -9999		 
58 1210		 0 1 1 0 0 0 0 0 0 0 
58 5032		 0 0 1 0 0 0 0 0 0 0 
58 4955		 0 0 0 0 1 0 0 0 0 0 
58 -9999		 
58 -9999		 
59 4321		 1 0 0 0 0 0 0 0 0 0 
59 4435		 0 0 0 0 0 0 0 0 0 1 
59 9204		 0 0 0 0 0 0 0 0 1 0 
59 -9999		 
59 5322		 0 0 0 0 1 0 0 0 0 0 
59 7877		 0 0 0 0 1 0 0 0 0 0 
59 8795		 0 0 0 0 0 0 0 0 1 1 
59 -9999		 
59 -9999		 
59 -9999		 
60 1091		 0 0 0 0 0 0 1 0 0 0 
60 4022		 0 0 0 1 0 0 0 0 0 0 
60 1736		 0 0 0 0 0 0 0 0 1 0 
60 4258		 1 0 0 0 0 0 0 0 0 0 
60 5424		 1 0 0 0 0 0 0 0 0 0 
60 7749		 0 1 0 0 0 0 0 0 0 0 
60 2518		 1 0 0 0 0 0 0 0 0 0 
60 1446		 0 0 0 1 0 0 0 0 0 0 
60 1710		 0 0 0 0 0 0 0 0 1 0 
60 3600		 0 0 0 0 0 0 0 0 1 0 
60 620		0 0 0 0 0 0 0 0 0 1 
60 962		0 0 0 0 0 0 0 0 0 1 
61 7565		 0 0 0 0 0 0 1 0 0 0 
61 9732		 0 0 0 0 0 0 0 0 0 1 
61 4595		 0 0 1 0 0 0 0 0 0 0 
61 2667		 0 0 0 0 1 0 0 0 0 0 
61 2690		 0 0 0 0 0 1 0 0 0 0 
61 -9999		 
61 -9999		 
61 1477		 1 1 0 0 0 0 0 0 0 0 
61 3276		 0 0 0 1 1 0 0 0 0 0 
61 341		 0 0 0 0 0 1 0 0 0 0 
62 -9999		 
62 4724		 0 1 0 0 0 0 0 0 0 0 
62 9577		 1 0 0 0 0 0 0 0 0 0 
62 9022		 0 1 0 0 0 0 0 0 0 0 
62 8243		 0 0 0 0 0 1 0 0 0 0 
62 9905		 0 0 0 0 0 1 0 0 0 0 
62 1482		 0 0 1 0 0 0 0 0 0 0 
62 2452		 0 0 0 0 0 0 0 1 0 0 
62 4477		 0 0 0 0 0 0 0 0 0 1 
62 -9999		 
63 1566		 0 1 0 0 0 0 0 0 0 0 
63 6216		 0 0 1 0 0 0 0 0 0 0 
63 847		 0 0 1 1 0 0 0 0 0 0 
63 5499		 0 0 0 0 0 0 0 1 0 0 
63 9622		 1 1 0 0 0 0 0 0 0 0 
63 5543		 0 0 0 0 0 0 0 0 0 1 
63 6440		 0 0 0 0 1 0 0 0 0 0 
63 5905		 0 0 0 0 0 0 1 0 0 0 
63 4810		 0 0 0 0 1 0 0 0 0 0 
63 4193		 0 0 0 0 0 0 0 0 0 1 
64 4710		 0 0 0 0 0 0 0 1 0 0 
64 9452		 0 0 0 0 0 0 1 1 0 0 
64 7668		 0 0 0 0 0 0 0 0 1 0 
64 -9999		 
64 7106		 0 0 0 0 1 0 0 0 0 0 
64 8997		 0 0 0 0 0 0 0 1 0 0 
64 -9999		 
64 4273		 0 0 0 0 0 0 0 1 0 0 
64 1181		 0 0 0 0 0 0 0 1 0 0 
64 2541		 0 0 0 0 0 0 0 0 1 0 
65 8696		 0 1 0 0 0 0 0 0 0 0 
65 -9999		 
65 8516		 0 0 0 0 1 0 0 0 0 0 
65 555		 0 0 0 1 0 0 0 0 0 0 
65 5300		 1 0 0 0 0 0 0 0 0 0 
65 3567		 0 0 0 0 0 0 1 0 0 0 
65 2347		 0 0 0 0 0 0 0 1 0 0 
65 249		 0 1 1 0 0 0 0 0 0 0 
65 8195		 0 0 0 0 0 0 0 0 1 0 
65 5932		 0 0 0 0 0 0 0 0 0 1 
66 5559		 0 0 0 0 0 0 0 0 1 0 
66 8006		 1 0 0 0 0 0 0 0 0 0 
66 2413		 0 1 0 0 0 0 0 0 0 0 
66 9324		 0 0 0 0 0 0 0 1 0 0 
66 92		 0 0 0 0 0 0 0 1 0 0 
66 1847		 0 0 1 0 0 0 0 0 0 0 
66 6543		 0 1 0 0 0 0 0 0 0 0 
66 6532		 0 0 0 0 1 0 0 0 0 0 
66 4072		 0 0 0 0 0 1 0 0 0 0 
66 4011		 0 0 1 0 0 0 0 0 0 0 
66 6151		0 0 0 0 0 0 0 0 0 1 
66 5387		0 0 0 0 0 0 0 0 0 1 
66 8789		0 0 1 0 0 0 0 0 0 0 
66 1392		0 1 0 0 0 0 0 0 0 0 
67 2152		 0 1 0 0 0 0 0 0 0 0 
67 5774		 0 0 0 0 0 0 0 1 1 0 
67 928		 0 0 0 0 1 0 0 0 0 0 
67 1360		 0 0 0 0 0 0 0 1 0 0 
67 9979		 0 0 0 0 0 0 1 0 0 0 
67 1089		 0 0 0 0 0 0 0 0 0 1 
67 5977		 0 0 0 0 0 0 1 0 0 0 
67 -9999		 
67 -9999		 
67 -9999		 
68 3399		 0 0 1 0 0 0 0 0 0 0 
68 328		 0 1 0 0 0 0 0 0 0 0 
68 1137		 0 0 0 1 0 0 0 0 0 0 
68 916		 0 0 0 0 0 1 0 0 0 0 
68 3638		 0 0 0 0 0 1 0 0 0 0 
68 2316		 0 0 0 0 0 0 1 0 0 0 
68 4542		 0 0 0 0 0 0 0 0 1 0 
68 1795		 0 0 0 0 0 0 0 0 0 1 
68 70		 0 0 0 0 0 0 0 0 0 1 
68 -9999		 
69 9740		 0 0 0 0 0 0 0 0 0 1 
69 6577		 1 0 0 0 0 0 0 0 0 0 
69 3315		 0 0 0 1 0 0 0 0 0 0 
69 9881		 0 0 1 0 0 0 0 0 0 0 
69 3609		 0 1 0 0 0 0 0 0 0 0 
69 9670		 0 0 1 0 0 0 0 0 0 0 
69 1851		 0 0 0 0 1 0 0 0 0 0 
69 5127		 0 0 0 0 0 1 0 0 0 0 
69 2062		 0 0 0 0 0 1 0 0 0 0 
69 8975		 0 0 0 0 0 0 1 0 0 0 
69 3443		0 0 0 0 0 0 0 0 1 0 
69 9651		0 0 0 0 0 0 0 1 0 0 
69 5337		0 0 0 0 0 0 0 1 0 0 
70 1490		 0 0 1 0 0 0 0 0 0 0 
70 9679		 0 1 0 0 0 0 0 0 0 0 
70 5069		 1 0 0 0 0 0 0 0 0 0 
70 7036		 0 0 0 1 0 0 0 0 0 0 
70 5533		 0 0 0 0 1 0 0 0 0 0 
70 5898		 0 0 1 0 0 0 0 0 0 0 
70 7649		 0 0 0 0 0 0 0 0 0 1 
70 68		 0 0 0 0 0 0 0 0 0 1 
70 379		 0 0 1 0 0 0 0 0 0 0 
70 4360		 0 1 0 0 0 0 0 0 0 0 
70 484		0 0 0 0 0 0 0 1 0 0 
70 1699		0 0 0 0 0 0 1 0 0 0 
70 5785		0 0 0 0 0 0 1 0 0 0 
71 4593		 1 0 0 0 0 0 0 0 0 0 
71 4366		 0 1 0 0 0 0 0 0 0 0 
71 1190		 0 0 0 0 1 0 0 0 0 0 
71 1949		 0 0 0 0 0 0 0 1 0 0 
71 4587		 0 1 0 0 0 0 0 0 0 0 
71 4319		 0 1 0 0 0 0 0 0 0 0 
71 4809		 0 0 0 0 0 0 0 0 1 0 
71 5469		 0 0 0 0 0 0 0 0 0 1 
71 2126		 0 1 0 0 0 0 0 0 0 0 
71 3566		 0 1 0 0 0 0 0 0 0 0 
71 8905		0 0 0 0 0 0 0 0 0 1 
72 7407		 0 0 1 0 0 0 0 0 0 0 
72 1080		 0 0 0 0 0 0 0 1 1 0 
72 9560		 0 0 0 1 0 0 0 0 0 0 
72 7697		 0 0 0 0 0 0 0 0 1 1 
72 376		 0 0 0 0 0 0 0 0 0 1 
72 5503		 1 0 0 0 0 0 0 0 0 0 
72 -9999		 
72 -9999		 
72 -9999		 
72 -9999		 
73 5924		 0 0 0 0 0 1 0 0 0 0 
73 5812		 0 0 0 0 0 0 0 1 0 0 
73 8250		 0 0 0 1 0 0 0 0 0 0 
73 4757		 0 0 0 0 0 0 1 0 0 0 
73 6999		 0 0 0 0 0 0 0 1 0 0 
73 4025		 0 0 0 0 0 0 1 0 0 0 
73 3231		 0 0 0 0 0 0 0 1 0 0 
73 9336		 1 0 0 0 0 0 0 0 0 0 
73 6702		 0 0 0 0 1 1 0 0 0 0 
73 738		 0 0 1 0 0 0 0 0 0 0 
73 1204		0 0 0 0 0 0 1 0 0 0 
73 280		0 0 0 1 1 0 0 0 0 0 
74 3555		 0 0 0 0 0 0 0 0 0 1 
74 7928		 0 0 1 0 0 0 0 0 0 0 
74 2480		 1 0 0 0 0 0 0 0 0 0 
74 5224		 0 0 0 1 0 0 0 0 0 0 
74 966		 0 0 0 0 0 0 0 1 0 0 
74 4623		 0 0 0 0 1 1 1 1 0 0 
74 7575		 0 0 0 0 0 0 1 0 0 0 
74 3408		 1 0 0 0 0 0 0 0 0 0 
74 2162		 0 0 0 0 0 0 0 0 1 1 
74 2219		 0 0 0 0 0 0 0 1 0 0 
74 6766		0 0 0 0 0 1 0 0 0 0 
74 7779		0 0 0 1 1 0 0 0 0 0 
74 7000		0 0 0 1 0 0 0 0 0 0 
74 4719		0 1 0 0 0 0 0 0 0 0 
75 384		 0 0 0 0 0 0 1 0 0 0 
75 8711		 1 0 0 0 0 0 0 0 0 0 
75 8011		 0 0 0 0 0 0 0 0 0 1 
75 161		 0 0 0 0 0 1 0 0 0 0 
75 4512		 0 1 0 0 0 0 0 0 0 0 
75 7512		 0 0 0 0 0 0 0 0 1 0 
75 526		 0 0 0 1 0 0 0 0 0 0 
75 131		 0 0 0 0 1 0 0 0 0 0 
75 5659		 0 0 1 0 0 0 0 0 0 0 
75 5591		 0 0 1 0 0 0 0 0 0 0 
76 -9999		 
76 5056		 0 0 0 1 0 0 0 0 0 0 
76 9174		 1 0 0 0 0 0 0 0 0 0 
76 753		 1 0 0 0 0 0 0 0 0 0 
76 7695		 0 0 0 1 0 0 0 0 0 0 
76 3163		 0 0 0 0 0 0 0 0 1 0 
76 -9999		 
76 5152		 0 0 0 0 0 0 0 1 0 0 
76 893		 0 0 0 0 0 0 0 1 0 0 
76 -9999		 
77 646		 0 0 0 0 0 1 0 0 0 0 
77 5224		 0 0 1 0 0 0 0 0 0 0 
77 5161		 0 0 0 0 0 0 1 0 0 0 
77 8408		 0 0 0 0 0 0 1 0 0 0 
77 9326		 0 0 0 0 0 0 1 0 0 0 
77 1867		 0 0 0 0 0 0 0 0 1 1 
77 4789		 0 0 1 0 0 0 0 0 0 0 
77 6495		 0 0 0 0 0 0 0 0 0 1 
77 2602		 0 0 0 0 0 0 1 0 0 0 
77 8479		 0 0 0 0 1 0 0 0 0 0 
77 6468		0 0 0 0 0 0 0 0 0 1 
77 8387		0 0 0 1 0 0 0 0 0 0 
77 3437		0 0 0 1 0 0 0 0 0 0 
77 5132		0 0 0 1 0 0 0 0 0 0 
77 1590		0 1 0 0 0 0 0 0 0 0 
77 9808		0 1 0 0 0 0 0 0 0 0 
78 1377		 0 0 0 0 0 1 0 0 0 0 
78 4064		 0 0 0 0 0 0 0 0 0 1 
78 5351		 0 0 1 0 0 0 0 0 0 0 
78 2551		 0 1 0 0 0 0 0 0 0 0 
78 7837		 0 0 0 0 0 1 1 0 0 0 
78 4425		 0 0 0 1 0 0 0 0 0 0 
78 1722		 0 1 0 0 0 0 0 0 0 0 
78 7132		 0 0 1 0 0 0 0 0 0 0 
78 227		 0 0 0 0 0 0 0 1 0 0 
78 4456		 0 0 0 0 0 1 0 0 0 0 
78 8525		0 0 0 0 0 0 0 0 0 1 
78 7080		0 0 0 0 0 0 0 0 0 1 
78 532		0 0 0 0 0 0 0 0 1 0 
78 9162		0 0 0 0 0 0 0 0 1 0 
78 9623		0 0 0 0 0 0 0 0 1 0 
78 1557		1 0 0 0 0 0 0 0 0 0 
78 3874		1 0 0 0 0 0 0 0 0 0 
79 -9999		 
79 5399		 0 0 1 0 0 0 0 0 0 0 
79 3650		 0 0 0 1 0 0 0 0 0 0 
79 9752		 0 0 0 0 0 0 1 0 0 0 
79 8584		 0 0 0 0 0 0 0 1 0 0 
79 1237		 0 0 0 0 0 0 0 0 0 1 
79 8823		 1 0 0 0 0 0 0 0 0 0 
79 2092		 1 0 0 0 0 0 0 0 0 0 
79 -9999		 
79 -9999		 
80 5313		 0 0 0 0 0 0 0 1 0 0 
80 9569		 0 0 0 0 1 0 0 0 0 0 
80 -9999		 
80 3284		 1 1 0 0 0 0 0 0 0 0 
80 9177		 0 1 0 0 0 0 0 0 0 0 
80 9904		 0 0 0 0 0 0 0 0 1 0 
80 3539		 0 0 0 0 1 0 0 0 0 0 
80 7255		 0 0 0 0 0 0 0 0 1 0 
80 8523		 0 0 0 0 0 1 0 0 0 0 
80 168		 0 0 0 0 0 0 0 0 0 1 
81 9196		 0 0 0 0 0 0 1 0 0 0 
81 -9999		 
81 9869		 0 0 0 0 0 0 0 0 1 0 
81 7866		 0 1 0 0 0 0 0 0 0 0 
81 1055		 0 0 0 0 1 1 0 0 0 0 
81 9291		 0 0 0 0 0 0 0 1 0 0 
81 2547		 0 0 0 0 0 0 0 0 1 0 
81 -9999		 
81 -9999		 
81 -9999		 
82 6803		 0 0 0 0 0 0 0 0 1 0 
82 2284		 0 0 0 0 0 0 1 0 0 0 
82 7471		 0 0 0 0 0 0 1 0 0 0 
82 1417		 0 0 0 0 0 0 0 1 0 0 
82 9322		 1 0 0 0 0 0 0 0 0 0 
82 9303		 0 0 0 0 0 0 1 0 0 0 
82 7224		 0 0 0 0 0 0 1 0 0 0 
82 9042		 1 1 0 0 0 0 0 0 0 0 
82 3909		 0 1 0 0 0 0 0 0 0 0 
82 2880		 0 1 1 0 0 0 0 0 0 0 
82 9176		0 0 0 0 0 0 0 0 0 1 
83 450		 0 1 0 0 0 0 0 0 0 0 
83 6182		 0 0 0 0 1 0 0 0 0 0 
83 7610		 0 0 0 0 0 0 0 1 0 0 
83 6300		 0 0 0 0 0 1 0 0 0 0 
83 2966		 0 0 0 0 0 0 1 0 0 0 
83 8097		 1 0 0 0 0 0 0 0 0 0 
83 7575		 0 1 0 0 0 0 0 0 0 0 
83 6862		 0 0 0 1 0 0 0 0 0 0 
83 1042		 0 0 0 0 0 1 0 0 0 0 
83 2944		 0 0 0 0 0 1 0 0 0 0 
83 8774		0 0 0 0 0 0 0 0 0 1 
83 3042		0 0 0 0 0 0 0 0 0 1 
83 6814		0 0 0 0 0 0 0 1 0 0 
84 5396		 0 0 0 0 0 1 0 0 0 0 
84 6881		 0 0 0 1 0 0 0 0 0 0 
84 -9999		 
84 -9999		 
84 1931		 1 0 0 0 0 0 0 0 0 0 
84 6191		 0 0 0 1 0 0 0 0 0 0 
84 5067		 0 0 0 0 0 0 1 0 0 0 
84 -9999		 
84 7878		 0 0 0 0 0 0 0 1 0 0 
84 8146		 0 0 0 0 0 0 0 1 0 0 
85 6397		 0 0 0 0 0 0 0 0 0 1 
85 788		 1 0 0 0 0 0 0 0 0 0 
85 1541		 0 0 0 0 0 1 0 0 0 0 
85 -9999		 
85 -9999		 
85 1676		 0 0 1 0 0 0 0 0 0 0 
85 -9999		 
85 -9999		 
85 5641		 0 0 0 0 1 0 0 0 0 0 
85 6582		 0 0 0 1 0 0 0 0 0 0 
86 8440		 0 0 0 0 0 0 0 0 1 0 
86 3536		 0 0 0 0 0 0 0 0 1 0 
86 890		 0 1 1 0 0 0 0 0 0 0 
86 2998		 0 1 0 0 0 0 0 0 0 0 
86 3461		 0 0 1 0 0 0 0 0 0 0 
86 414		 0 0 0 0 1 0 0 0 0 0 
86 297		 0 0 0 0 0 0 1 0 0 0 
86 1885		 0 0 0 1 1 0 0 0 0 0 
86 1491		 0 0 1 0 0 0 0 0 0 0 
86 5291		 0 0 0 0 1 0 0 0 0 0 
87 508		 1 0 0 0 0 0 0 0 0 0 
87 405		 0 0 0 1 0 0 0 0 0 0 
87 1790		 0 0 0 0 0 0 1 0 0 0 
87 5638		 0 0 0 0 0 0 0 0 1 0 
87 5911		 1 0 0 0 0 0 0 0 0 0 
87 831		 0 0 0 0 0 0 0 0 1 0 
87 273		 0 0 0 0 0 0 0 0 1 0 
87 8560		 0 0 0 0 0 0 0 0 0 1 
87 1879		 0 0 0 0 0 0 0 0 0 1 
87 -9999		 
88 7645		 0 0 0 0 0 0 0 0 1 0 
88 8808		 0 0 0 0 0 0 1 0 0 0 
88 2927		 0 0 0 0 0 0 0 0 0 1 
88 -9999		 
88 -9999		 
88 9202		 0 0 0 1 0 0 0 0 0 0 
88 6302		 0 0 0 0 1 0 0 0 0 0 
88 2796		 0 0 0 0 0 0 0 1 0 0 
88 7078		 0 0 0 0 0 0 0 1 0 0 
88 8175		 0 0 0 0 0 0 0 0 0 1 
89 244		 0 0 0 0 0 0 1 0 0 0 
89 1390		 1 1 0 0 0 0 0 0 0 0 
89 2963		 0 0 0 0 1 0 0 0 0 0 
89 2142		 0 0 0 0 0 1 0 0 0 0 
89 9062		 0 0 0 0 0 0 1 0 0 0 
89 5088		 0 0 0 0 0 0 1 0 0 0 
89 7926		 0 0 0 0 0 0 0 0 1 0 
89 7887		 1 0 0 0 0 0 0 0 0 0 
89 2768		 0 0 0 0 0 0 0 0 0 1 
89 4843		 0 0 0 0 0 0 0 0 0 1 
90 6962		 0 0 0 0 0 0 1 0 0 0 
90 1316		 0 0 0 0 0 0 0 1 0 0 
90 9237		 0 0 0 0 0 0 0 0 1 0 
90 6665		 0 0 0 0 0 0 0 0 0 1 
90 -9999		 
90 -9999		 
90 -9999		 
90 -9999		 
90 -9999		 
90 -9999		 
91 121		 0 0 0 0 0 0 0 1 0 0 
91 6723		 0 0 0 1 0 0 0 0 0 0 
91 2713		 0 0 1 0 0 0 0 0 0 0 
91 1325		 0 0 0 0 0 0 1 0 0 0 
91 -9999		 
91 1868		 0 0 0 1 0 0 0 0 0 0 
91 9683		 1 0 0 0 0 0 0 0 0 0 
91 7122		 1 0 0 0 0 0 0 0 0 0 
91 7338		 0 0 0 0 0 0 0 0 0 1 
91 5395		 0 0 0 0 0 0 0 1 1 0 
92 4817		 0 0 0 0 0 0 0 0 1 1 
92 6228		 0 0 0 0 0 0 1 0 0 0 
92 6698		 0 0 0 0 1 0 0 0 0 0 
92 5134		 1 0 0 0 0 0 0 0 0 0 
92 66		 0 0 0 0 0 0 0 1 0 0 
92 1019		 0 0 0 0 0 0 0 0 0 1 
92 735		 0 0 0 0 0 1 0 0 0 0 
92 181		 0 0 1 0 0 0 0 0 0 0 
92 4737		 0 0 0 0 0 0 0 0 1 0 
92 2200		 0 0 0 0 0 0 0 1 0 0 
93 2992		 0 0 0 0 0 0 1 0 0 0 
93 6431		 0 0 1 0 0 0 0 0 0 0 
93 2691		 0 0 1 0 0 0 0 0 0 0 
93 8517		 0 0 0 0 1 0 0 0 0 0 
93 3753		 0 0 0 0 0 0 0 1 0 0 
93 8912		 0 0 0 0 0 0 1 0 0 0 
93 4656		 0 0 0 0 0 0 0 0 0 1 
93 2107		 1 1 0 0 0 0 0 0 0 0 
93 -9999		 
93 9978		 0 1 0 0 0 0 0 0 0 0 
94 5248		 0 0 0 0 0 0 0 0 1 0 
94 1467		 0 0 0 0 1 0 0 0 0 0 
94 2920		 0 0 0 0 0 0 0 1 0 0 
94 7546		 0 0 0 1 1 0 0 0 0 0 
94 310		 1 0 0 0 0 0 0 0 0 0 
94 6477		 0 0 0 0 0 0 1 0 0 0 
94 398		 0 0 0 0 0 0 0 1 0 0 
94 8142		 0 1 0 0 0 0 0 0 0 0 
94 4593		 0 0 0 0 0 0 0 1 0 0 
94 4534		 0 0 0 0 0 1 0 0 0 0 
94 6585		0 0 0 0 0 0 0 0 0 1 
95 4016		 0 0 0 0 0 1 0 0 0 0 
95 6020		 0 0 0 0 0 0 0 1 0 0 
95 6043		 0 0 0 0 0 0 1 0 0 0 
95 7845		 0 0 1 0 0 0 0 0 0 0 
95 8326		 0 0 1 0 0 0 0 0 0 0 
95 3506		 0 0 0 0 0 0 1 0 0 0 
95 512		 0 0 0 0 0 0 0 0 1 0 
95 -9999		 
95 4174		 0 0 0 0 0 1 0 0 0 0 
95 5008		 1 0 0 0 0 0 0 0 0 0 
96 2760		 0 0 0 1 0 0 0 0 0 0 
96 5711		 0 1 0 0 0 0 0 0 0 0 
96 7709		 0 0 0 0 0 0 0 0 1 0 
96 3255		 0 0 0 0 1 0 0 0 0 0 
96 1031		 0 0 0 0 0 0 0 1 0 0 
96 6005		 0 0 0 0 1 0 0 0 0 0 
96 5624		 0 1 0 0 0 0 0 0 0 0 
96 9348		 0 0 0 0 0 1 0 0 0 0 
96 6039		 0 0 0 0 0 0 1 0 0 0 
96 1481		 0 0 0 0 0 0 0 0 0 1 
97 7788		 0 0 0 0 0 0 0 1 0 0 
97 5759		 0 0 0 0 0 0 0 0 1 1 
97 -9999		 
97 8716		 1 0 0 0 0 0 0 0 0 0 
97 -9999		 
97 5637		 0 0 1 0 0 0 0 0 0 0 
97 -9999		 
97 6519		 0 1 0 0 0 0 0 0 0 0 
97 5089		 0 1 0 0 0 0 0 0 0 0 
97 4565		 0 0 0 1 0 0 0 0 0 0 
98 6490		 0 0 0 0 0 0 0 0 1 0 
98 -9999		 
98 -9999		 
98 -9999		 
98 6903		 1 0 0 0 0 0 0 0 0 0 
98 9704		 0 1 0 0 0 0 0 0 0 0 
98 1992		 0 1 0 0 0 0 0 0 0 0 
98 6114		 0 1 0 0 0 0 0 0 0 0 
98 2644		 0 0 1 0 0 0 0 0 0 0 
98 3589		 0 0 0 0 1 0 0 0 0 0 
99 6917		 0 1 1 0 0 0 0 0 0 0 
99 9724		 0 0 0 1 0 0 0 0 0 0 
99 3286		 0 0 0 0 0 1 0 0 0 0 
99 393		 0 0 0 0 0 0 0 1 1 0 
99 4119		 0 0 0 0 0 0 0 0 0 1 
99 774		 0 0 0 0 0 0 0 0 0 1 
99 9375		 0 0 1 0 0 0 0 0 0 0 
99 2438		 0 0 0 0 1 1 0 0 0 0 
99 2502		 0 0 0 0 1 0 0 0 0 0 
99 8246		 0 0 0 0 0 1 0 0 0 0 
99 2842		0 0 0 0 0 0 0 0 0 1 
100 6086		 0 0 0 0 0 0 0 1 0 0 
100 585		 0 0 0 0 0 0 0 0 1 0 
100 6595		 1 0 0 0 0 0 0 0 0 0 
100 2845		 0 1 0 0 0 0 0 0 0 0 
100 -9999		 
100 4383		 0 0 1 0 0 0 0 0 0 0 
100 1191		 0 0 0 0 0 0 0 0 1 0 
100 6122		 1 1 0 0 0 0 0 0 0 0 
100 7827		 0 0 1 0 0 0 0 0 0 0 
100 -9999		 
101 138		 1 0 0 0 0 0 0 0 0 0 
101 6284		 0 0 0 0 0 0 1 0 0 0 
101 3543		 0 1 0 0 0 0 0 0 0 0 
101 9593		 0 0 0 0 0 0 0 1 0 0 
101 4540		 0 0 0 0 1 0 0 0 0 0 
101 6717		 0 0 0 0 1 0 0 0 0 0 
101 6917		 0 0 0 0 0 0 0 0 0 1 
101 9668		 1 0 0 0 0 0 0 0 0 0 
101 9209		 0 0 0 1 0 0 0 0 0 0 
101 8476		 0 0 0 0 0 1 0 0 0 0 
101 7412		0 0 0 0 0 0 1 0 0 0 
101 3240		0 0 0 0 0 1 0 0 0 0 
101 5566		0 0 0 0 0 1 0 0 0 0 
102 2149		 0 0 0 0 0 1 0 0 0 0 
102 5542		 0 0 0 0 0 0 0 0 1 0 
102 1650		 0 0 1 0 0 0 0 0 0 0 
102 9460		 0 0 1 0 0 0 0 0 0 0 
102 2651		 0 0 1 0 0 0 0 0 0 0 
102 4545		 0 0 0 0 0 1 1 0 0 0 
102 3296		 0 0 0 0 1 0 0 0 0 0 
102 6880		 0 0 0 0 0 0 0 0 0 1 
102 9275		 0 1 0 0 0 0 0 0 0 0 
102 503		 0 1 0 0 0 0 0 0 0 0 
103 3938		 0 0 0 1 0 0 0 0 0 0 
103 8327		 1 0 0 0 0 0 0 0 0 0 
103 439		 0 1 0 0 0 0 0 0 0 0 
103 9035		 0 0 0 0 0 0 1 0 0 0 
103 3195		 0 0 0 0 0 0 0 0 0 1 
103 9665		 0 0 0 0 0 0 1 0 0 0 
103 4536		 0 0 0 0 0 0 0 0 1 0 
103 9501		 0 0 0 0 0 0 1 0 0 0 
103 4274		 0 0 0 0 0 0 1 0 0 0 
103 6966		 0 0 0 0 0 0 1 0 0 0 
103 1990		0 0 0 0 0 0 1 0 0 0 
104 8480		 0 0 0 1 0 0 0 0 0 0 
104 8353		 1 0 0 0 0 0 0 0 0 0 
104 5313		 0 0 0 0 0 0 0 1 0 0 
104 9174		 0 0 1 0 0 0 0 0 0 0 
104 672		 0 0 0 1 0 0 0 0 0 0 
104 1758		 0 0 0 0 0 0 1 0 0 0 
104 163		 1 0 0 0 0 0 0 0 0 0 
104 1637		 0 0 0 0 0 1 0 0 0 0 
104 9286		 1 0 0 0 0 0 0 0 0 0 
104 9308		 1 0 0 0 0 0 0 0 0 0 
104 6180		0 0 0 0 0 0 0 0 0 1 
104 8546		0 0 0 0 0 0 0 0 0 1 
104 6795		0 0 0 0 0 0 0 0 0 1 
104 2666		0 0 0 0 0 0 0 0 0 1 
104 3910		0 0 0 0 0 0 0 0 1 0 
104 1221		0 0 0 0 0 0 0 0 1 0 
105 7958		 0 0 0 0 0 0 0 1 0 0 
105 2929		 0 0 0 0 0 0 0 0 0 1 
105 -9999		 
105 1905		 0 0 0 0 0 1 1 1 0 0 
105 7677		 0 1 0 0 0 0 0 0 0 0 
105 4642		 0 0 0 0 0 0 0 0 0 1 
105 9440		 0 1 0 0 0 0 0 0 0 0 
105 2839		 0 1 0 0 0 0 0 0 0 0 
105 1531		 0 0 0 0 0 0 1 1 0 0 
105 8249		 0 0 0 0 1 0 0 0 0 0 
106 1626		 0 0 0 0 0 0 0 0 1 1 
106 503		 0 0 0 0 0 0 1 0 0 0 
106 3588		 0 0 0 0 0 0 0 0 1 0 
106 3699		 0 0 0 0 0 0 0 0 0 1 
106 -9999		 
106 -9999		 
106 -9999		 
106 -9999		 
106 -9999		 
106 -9999		 
107 3769		 0 0 0 0 0 1 0 0 0 0 
107 5951		 1 0 0 0 0 0 0 0 0 0 
107 632		 0 0 0 0 0 1 0 0 0 0 
107 6773		 0 0 0 0 0 0 1 0 0 0 
107 9792		 0 0 0 0 0 0 0 0 1 0 
107 9567		 1 0 0 0 0 0 0 0 0 0 
107 2715		 0 0 1 0 0 0 0 0 0 0 
107 943		 0 0 0 0 0 0 1 0 0 0 
107 547		 0 0 0 0 0 0 1 0 0 0 
107 1816		 0 0 0 0 0 0 0 1 0 0 
108 1432		 0 0 0 0 0 0 0 0 0 1 
108 497		 0 0 0 0 0 0 0 0 1 0 
108 7272		 0 0 0 0 1 0 0 0 0 0 
108 7526		 0 0 0 0 1 0 0 0 0 0 
108 6767		 1 0 0 0 0 0 0 0 0 0 
108 6976		 0 0 0 0 0 1 0 0 0 0 
108 6186		 0 0 0 0 1 0 0 0 0 0 
108 9624		 0 1 0 0 0 0 0 0 0 0 
108 9123		 0 0 1 0 0 0 0 0 0 0 
108 4021		 0 0 1 0 0 0 0 0 0 0 
108 5266		0 0 0 1 0 0 0 0 0 0 
108 3671		0 0 0 1 0 0 0 0 0 0 
109 8222		 0 0 0 0 0 1 0 0 0 0 
109 6935		 0 0 0 0 0 0 1 0 0 0 
109 6840		 0 1 0 0 0 0 0 0 0 0 
109 7530		 1 0 0 0 0 0 0 0 0 0 
109 8074		 0 0 0 0 0 0 0 1 0 0 
109 2943		 1 0 0 0 0 0 0 0 0 0 
