101 7212		0 0 0 0 0 0 0 0 0 1 
102 2181		 1 0 0 0 0 0 0 0 0 0 
102 5275		 0 1 0 0 0 0 0 0 0 0 
102 4921		 0 0 0 0 0 1 0 0 0 0 
102 8245		 0 0 0 0 1 0 0 0 0 0 
102 6631		 0 0 0 0 0 0 0 0 0 1 
103 5126		 0 0 0 0 0 1 0 0 0 0 
103 3911		 0 0 0 0 0 0 0 0 1 0 
103 9998		 0 0 0 0 0 0 0 0 1 0 
103 7927		 0 0 0 0 0 0 0 1 0 0 
103 554		 0 0 0 0 0 0 0 0 1 0 
103 2083		0 0 0 0 0 0 1 0 0 0 
104 7665		 0 0 0 0 0 0 0 0 1 0 
104 5662		 0 0 1 0 0 0 0 0 0 0 
104 6192		 0 0 0 0 0 0 0 0 1 0 
104 9937		 0 0 0 0 1 0 0 0 0 0 
104 1135		 0 0 0 0 0 1 0 0 0 0 
105 2884		 0 0 0 0 0 1 0 0 0 0 
105 715		 1 0 0 0 0 0 0 0 0 0 
105 8946		 0 0 0 0 0 0 0 1 0 0 
105 2742		 0 0 0 1 0 0 0 0 0 0 
105 9953		 1 0 0 0 0 0 0 0 0 0 
106 2310		 0 0 0 0 0 0 0 0 1 0 
106 5095		 0 0 0 0 0 0 0 0 1 0 
106 -9999		 
106 6790		 0 0 0 0 0 0 0 0 0 1 
106 -9999		 
107 8299		 0 0 0 0 0 0 0 0 0 1 
107 7066		 0 0 0 0 0 1 0 0 0 0 
107 8606		 0 0 0 0 1 0 0 0 0 0 
107 6103		 0 0 0 0 1 0 0 0 0 0 
107 9775		 0 0 0 0 1 0 0 0 0 0 
107 1144		0 0 0 0 0 0 0 0 1 0 
107 1073		0 0 0 0 0 0 1 0 0 0 
108 1712		 0 0 0 0 0 0 1 0 0 0 
108 7522		 0 0 0 0 0 1 0 0 0 0 
108 6472		 0 1 0 0 0 0 0 0 0 0 
108 1507		 1 0 0 0 0 0 0 0 0 0 
108 3670		 0 0 0 0 1 0 0 0 0 0 
108 6282		0 0 0 0 1 0 0 0 0 0 
108 2614		0 0 0 1 0 0 0 0 0 0 
108 452		0 0 1 0 0 0 0 0 0 0 
109 6592		 0 0 0 0 0 0 0 0 1 0 
109 6675		 0 0 0 0 1 0 0 0 0 0 
109 5003		 0 0 1 0 0 0 0 0 0 0 
109 1666		 0 0 0 1 0 0 0 0 0 0 
109 8127		 0 0 0 1 0 0 0 0 0 0 
109 3668		0 0 1 0 0 0 0 0 0 0 
110 2897		 1 0 0 0 0 0 0 0 0 0 
110 1846		 0 0 0 0 0 0 0 0 1 0 
110 3639		 0 0 0 0 0 0 0 1 0 0 
110 3399		 0 1 0 0 0 0 0 0 0 0 
110 6442		 0 1 0 0 0 0 0 0 0 0 
111 4258		 0 0 0 0 0 0 0 0 1 0 
111 5350		 0 0 0 0 0 0 0 0 1 0 
111 8284		 0 1 0 0 0 0 0 0 0 0 
111 6028		 0 0 0 1 0 0 0 0 0 0 
111 7883		 0 0 0 0 0 0 0 0 1 0 
112 3009		 0 0 0 0 0 0 1 0 0 0 
112 6219		 0 0 0 1 0 0 0 0 0 0 
112 6632		 0 0 0 1 0 0 0 0 0 0 
112 -9999		 
112 -9999		 
113 -9999		 
113 2061		 1 0 0 0 0 0 0 0 0 0 
113 6823		 0 0 0 0 0 0 1 0 0 0 
113 8225		 1 0 0 0 0 0 0 0 0 0 
113 -9999		 
114 1637		 0 0 1 0 0 0 0 0 0 0 
114 602		 0 0 1 0 0 0 0 0 0 0 
114 -9999		 
114 6039		 0 0 1 0 0 0 0 0 0 0 
114 1179		 0 0 1 0 0 0 0 0 0 0 
115 513		 0 0 0 1 0 0 0 0 0 0 
115 4995		 0 0 0 0 0 0 0 0 1 0 
115 6073		 1 0 0 0 0 0 0 0 0 0 
115 1182		 0 0 0 0 0 0 1 0 0 0 
115 5244		 0 0 1 0 0 0 0 0 0 0 
115 1111		0 0 1 0 0 0 0 0 0 0 
116 4339		 0 0 1 0 0 0 0 0 0 0 
116 1694		 0 0 0 0 1 0 0 0 0 0 
116 4798		 1 0 0 0 0 0 0 0 0 0 
116 1588		 0 0 0 0 0 0 0 1 0 0 
116 9768		 0 0 0 0 0 0 0 0 1 0 
116 3445		0 0 0 0 0 0 0 0 0 1 
117 9099		 1 0 0 0 0 0 0 0 0 0 
117 2751		 0 0 0 0 0 0 1 0 0 0 
117 7821		 0 0 0 0 0 0 0 1 0 0 
117 7174		 0 0 0 0 0 0 0 0 0 1 
117 7196		 1 0 0 0 0 0 0 0 0 0 
118 6529		 0 0 0 0 1 0 0 0 0 0 
118 6680		 0 0 0 0 0 0 0 1 0 0 
118 8954		 1 0 0 0 0 0 0 0 0 0 
118 8203		 0 0 0 0 0 0 0 0 1 0 
118 -9999		 
119 600		 0 0 0 0 0 0 0 0 0 1 
119 7522		 0 0 0 0 0 0 0 0 0 1 
119 -9999		 
119 -9999		 
119 -9999		 
120 5073		 1 0 0 0 0 0 0 0 0 0 
120 1934		 0 1 0 0 0 0 0 0 0 0 
120 3748		 0 0 0 0 0 0 0 1 0 0 
120 3417		 0 0 0 0 0 0 0 0 0 1 
120 8640		 0 0 0 0 0 0 0 0 1 0 
121 -9999		 
121 672		 0 0 0 0 0 0 0 0 1 0 
121 -9999		 
121 -9999		 
121 899		 0 0 0 1 0 0 0 0 0 0 
122 9031		 0 0 0 0 0 0 0 0 0 1 
122 -9999		 
122 -9999		 
122 -9999		 
122 -9999		 
123 -9999		 
123 6948		 1 0 0 0 0 0 0 0 0 0 
123 5373		 0 0 0 0 0 0 0 1 0 0 
123 -9999		 
123 5537		 1 0 0 0 0 0 0 0 0 0 
124 3827		 0 0 0 1 0 0 0 0 0 0 
124 -9999		 
124 -9999		 
124 -9999		 
124 -9999		 
125 5523		 0 0 0 0 1 0 0 0 0 0 
125 7664		 0 0 0 0 0 1 0 0 0 0 
125 4950		 0 0 0 0 0 0 0 0 0 1 
125 -9999		 
125 -9999		 
126 940		 0 0 0 0 0 0 0 0 0 1 
126 4750		 0 1 0 0 0 0 0 0 0 0 
126 2502		 0 0 0 0 1 0 0 0 0 0 
126 4193		 0 0 0 0 0 0 1 0 0 0 
126 2679		 0 0 1 0 0 0 0 0 0 0 
127 -9999		 
127 -9999		 
127 1714		 0 0 0 0 0 0 0 1 0 0 
127 4241		 0 0 0 0 0 0 0 1 0 0 
127 -9999		 
128 948		 0 0 0 0 0 1 0 0 0 0 
128 1604		 0 0 0 0 0 0 0 0 1 0 
128 5080		 1 0 0 0 0 0 0 0 0 0 
128 5592		 0 0 0 0 1 0 0 0 0 0 
128 6076		 0 0 0 0 0 1 0 0 0 0 
128 286		0 0 0 0 0 0 0 1 0 0 
128 7168		0 0 0 0 0 0 1 0 0 0 
128 1595		0 0 0 0 0 1 0 0 0 0 
129 6700		 0 0 0 0 1 0 0 0 0 0 
129 778		 0 0 0 0 0 1 0 0 0 0 
129 9683		 0 0 0 0 0 0 1 0 0 0 
129 5711		 1 0 0 0 0 0 0 0 0 0 
129 9908		 0 0 0 0 1 0 0 0 0 0 
129 5919		0 0 0 0 0 0 0 0 0 1 
129 808		0 0 0 0 0 0 0 0 0 1 
129 9191		0 0 0 0 0 0 0 1 0 0 
130 7854		 0 0 0 0 0 1 0 0 0 0 
130 2767		 0 0 0 0 0 0 0 0 0 1 
130 3749		 0 0 0 1 0 0 0 0 0 0 
130 6852		 1 0 0 0 0 0 0 0 0 0 
130 7095		 0 0 0 0 1 0 0 0 0 0 
130 441		0 0 0 1 0 0 0 0 0 0 
130 8810		1 0 0 0 0 0 0 0 0 0 
131 5329		 0 0 0 0 1 0 0 0 0 0 
131 5186		 0 0 1 0 0 0 0 0 0 0 
131 8635		 0 0 0 1 0 0 0 0 0 0 
131 4226		 0 0 0 0 0 0 0 1 0 0 
131 -9999		 
132 4364		 0 0 0 0 1 0 0 0 0 0 
132 962		 0 0 0 0 1 0 0 0 0 0 
132 1541		 1 0 0 0 0 0 0 0 0 0 
132 2920		 1 0 0 0 0 0 0 0 0 0 
132 9642		 0 0 0 0 0 1 0 0 0 0 
132 5260		0 0 0 0 0 0 0 0 0 1 
132 4764		0 0 0 0 0 0 0 0 0 1 
132 1826		0 0 0 0 0 0 0 1 0 0 
132 7495		0 0 0 0 0 0 0 1 0 0 
133 1873		 0 0 0 0 0 1 0 0 0 0 
133 8		 0 0 0 0 0 0 0 1 0 0 
133 7436		 0 0 0 0 0 0 1 0 0 0 
133 9105		 0 0 0 0 0 0 1 0 0 0 
133 -9999		 
134 4784		 1 0 0 0 0 0 0 0 0 0 
134 -9999		 
134 -9999		 
134 -9999		 
134 -9999		 
135 3414		 1 0 0 0 0 0 0 0 0 0 
135 5362		 0 0 0 0 0 0 0 0 0 1 
135 5905		 0 0 0 0 0 0 1 0 0 0 
135 -9999		 
135 -9999		 
136 1612		 0 0 0 0 0 1 0 0 0 0 
136 -9999		 
136 2642		 0 1 0 0 0 0 0 0 0 0 
136 -9999		 
136 8890		 0 0 0 1 0 0 0 0 0 0 
137 -9999		 
137 7887		 0 0 0 0 0 0 1 0 0 0 
137 -9999		 
137 5250		 0 0 0 0 0 0 0 1 0 0 
137 -9999		 
138 9702		 0 0 0 0 0 0 1 0 0 0 
138 3436		 0 0 0 0 0 0 0 0 0 1 
138 9924		 0 1 0 0 0 0 0 0 0 0 
138 3589		 1 0 0 0 0 0 0 0 0 0 
138 1808		 1 0 0 0 0 0 0 0 0 0 
138 3596		0 0 0 0 0 0 0 0 0 1 
139 167		 0 0 0 0 0 0 0 0 0 1 
139 186		 1 0 0 0 0 0 0 0 0 0 
139 3495		 0 1 0 0 0 0 0 0 0 0 
139 3177		 0 0 0 0 0 0 0 0 1 0 
139 8992		 0 0 0 0 0 1 0 0 0 0 
139 9906		0 0 0 0 1 0 0 0 0 0 
139 4976		0 1 0 0 0 0 0 0 0 0 
140 8802		 0 1 0 0 0 0 0 0 0 0 
140 8621		 0 0 0 0 0 0 0 1 0 0 
140 1552		 0 0 0 0 0 1 0 0 0 0 
140 8569		 0 0 1 0 0 0 0 0 0 0 
140 2452		 0 0 0 0 0 1 0 0 0 0 
140 9794		0 0 0 0 0 0 0 0 0 1 
140 2969		0 0 0 0 0 0 1 0 0 0 
140 1031		0 1 0 0 0 0 0 0 0 0 
141 9929		 0 0 1 0 0 0 0 0 0 0 
141 5032		 0 0 0 0 0 0 1 0 0 0 
141 5184		 0 0 0 0 0 0 0 1 0 0 
141 8291		 0 0 0 0 0 0 0 0 0 1 
141 3135		 0 1 0 0 0 0 0 0 0 0 
141 6535		0 0 0 0 0 0 0 0 0 1 
141 8619		0 0 0 0 0 0 1 0 0 0 
141 6132		1 0 0 0 0 0 0 0 0 0 
142 8355		 0 0 1 0 0 0 0 0 0 0 
142 4546		 0 1 0 0 0 0 0 0 0 0 
142 1960		 0 0 0 1 0 0 0 0 0 0 
142 7868		 0 0 0 0 0 1 0 0 0 0 
142 5688		 0 0 0 1 0 0 0 0 0 0 
142 9664		0 0 0 0 0 0 0 0 0 1 
142 5820		0 0 0 0 0 0 0 0 0 1 
143 7864		 0 0 0 1 0 0 0 0 0 0 
143 7415		 0 0 0 0 0 0 0 0 0 1 
143 9243		 1 0 0 0 0 0 0 0 0 0 
143 7667		 0 0 0 0 1 0 0 0 0 0 
143 3242		 0 0 0 0 1 0 0 0 0 0 
144 2241		 0 0 0 0 0 0 0 1 0 0 
144 -9999		 
144 -9999		 
144 -9999		 
144 -9999		 
145 2441		 0 0 0 0 0 1 0 0 0 0 
145 9828		 0 0 0 0 0 0 0 0 1 0 
145 -9999		 
145 1514		 0 0 1 0 0 0 0 0 0 0 
145 4867		 0 1 0 0 0 0 0 0 0 0 
146 4567		 0 0 0 0 0 0 0 0 0 1 
146 4713		 0 0 0 1 0 0 0 0 0 0 
146 9965		 0 0 0 0 0 0 1 0 0 0 
146 8670		 0 0 0 0 0 0 0 1 0 0 
146 -9999		 
147 -9999		 
147 -9999		 
147 9237		 0 0 0 0 0 0 1 0 0 0 
147 -9999		 
147 -9999		 
148 8351		 0 0 0 0 0 1 0 0 0 0 
148 -9999		 
148 3765		 0 0 1 0 0 0 0 0 0 0 
148 -9999		 
148 4922		 0 0 0 0 0 1 0 0 0 0 
149 3268		 0 0 0 1 0 0 0 0 0 0 
149 4952		 0 1 0 0 0 0 0 0 0 0 
149 7221		 0 0 0 0 1 0 0 0 0 0 
149 -9999		 
149 1211		 0 0 0 0 1 0 0 0 0 0 
150 9852		 0 0 0 0 0 1 0 0 0 0 
150 3386		 0 0 0 0 0 0 0 0 1 0 
150 8069		 0 0 0 0 0 0 0 0 1 0 
150 3819		 0 0 0 0 0 0 0 0 0 1 
150 -9999		 
151 4138		 0 0 0 0 0 0 0 0 1 0 
151 7568		 0 0 0 0 0 1 0 0 0 0 
151 7487		 0 0 0 1 0 0 0 0 0 0 
151 2725		 0 0 0 0 0 1 0 0 0 0 
151 6910		 0 0 0 0 1 0 0 0 0 0 
152 6390		 0 0 0 0 0 0 0 0 1 0 
152 9135		 0 0 0 1 0 0 0 0 0 0 
152 -9999		 
152 3879		 0 0 0 0 0 1 0 0 0 0 
152 -9999		 
153 -9999		 
153 -9999		 
153 5165		 0 0 0 1 0 0 0 0 0 0 
153 9773		 0 0 0 0 1 0 0 0 0 0 
153 -9999		 
154 5496		 0 0 0 0 0 0 0 1 0 0 
154 5368		 0 0 0 0 0 0 0 0 1 0 
154 -9999		 
154 -9999		 
154 -9999		 
155 2538		 0 0 0 0 0 0 1 0 0 0 
155 5242		 1 0 0 0 0 0 0 0 0 0 
155 6482		 0 0 0 0 0 0 0 1 0 0 
155 4903		 0 0 0 0 0 0 0 0 1 0 
155 6121		 0 0 0 0 0 1 0 0 0 0 
155 5814		0 0 0 0 0 0 0 0 0 1 
155 8212		0 0 0 0 0 0 0 0 1 0 
156 3716		 0 0 0 0 0 0 1 0 0 0 
156 6873		 0 0 0 1 0 0 0 0 0 0 
156 758		 1 0 0 0 0 0 0 0 0 0 
156 6997		 0 0 0 0 0 0 0 0 0 1 
156 8357		 0 0 0 0 0 0 1 0 0 0 
156 9942		0 0 0 0 0 0 0 0 0 1 
156 7187		0 0 0 0 0 0 1 0 0 0 
156 4631		0 0 0 0 0 1 0 0 0 0 
157 6469		 0 0 0 1 0 0 0 0 0 0 
157 3030		 0 0 0 0 0 0 1 0 0 0 
157 9949		 0 0 0 1 0 0 0 0 0 0 
157 6269		 1 0 0 0 0 0 0 0 0 0 
157 4119		 0 0 0 0 0 0 0 0 1 0 
158 4911		 0 0 0 0 0 0 0 1 0 0 
158 404		 0 1 0 0 0 0 0 0 0 0 
158 5203		 0 0 0 0 0 1 0 0 0 0 
158 6253		 0 0 0 0 0 0 1 0 0 0 
158 9593		 0 0 0 0 0 0 0 1 0 0 
159 4721		 1 0 0 0 0 0 0 0 0 0 
159 935		 0 1 0 0 0 0 0 0 0 0 
159 1684		 0 0 0 0 1 0 0 0 0 0 
159 877		 0 1 0 0 0 0 0 0 0 0 
159 -9999		 
160 4568		 0 1 0 0 0 0 0 0 0 0 
160 4608		 0 0 0 0 0 0 1 0 0 0 
160 632		 0 0 0 0 0 0 0 1 0 0 
160 9487		 0 0 0 0 0 0 0 1 0 0 
160 -9999		 
161 7275		 0 0 0 0 1 0 0 0 0 0 
161 5108		 0 0 0 1 0 0 0 0 0 0 
161 815		 0 0 1 0 0 0 0 0 0 0 
161 9332		 0 1 0 0 0 0 0 0 0 0 
161 709		 0 1 0 0 0 0 0 0 0 0 
161 8982		0 0 0 0 0 0 0 0 0 1 
162 3247		 1 0 0 0 0 0 0 0 0 0 
162 3916		 0 0 0 0 0 0 1 0 0 0 
162 1800		 0 0 0 0 0 0 0 0 1 0 
162 3876		 0 0 0 1 0 0 0 0 0 0 
162 5323		 0 0 0 0 0 1 0 0 0 0 
162 7184		0 0 0 0 0 0 0 1 0 0 
162 1592		0 0 0 0 0 0 0 1 0 0 
162 977		0 0 0 0 0 0 1 0 0 0 
163 7895		 0 0 0 0 0 0 0 1 0 0 
163 317		 0 0 0 1 0 0 0 0 0 0 
163 4791		 0 0 1 0 0 0 0 0 0 0 
163 7947		 0 1 0 0 0 0 0 0 0 0 
163 9458		 1 0 0 0 0 0 0 0 0 0 
163 4268		0 0 0 0 0 0 0 0 0 1 
163 2651		0 0 0 0 0 0 0 1 0 0 
163 2288		0 0 0 0 0 0 0 1 0 0 
163 8193		0 0 0 0 0 0 0 1 0 0 
163 3296		0 0 0 0 0 1 0 0 0 0 
164 1773		 0 0 1 0 0 0 0 0 0 0 
164 7071		 0 0 0 0 0 0 0 1 0 0 
164 1703		 0 0 0 0 0 1 0 0 0 0 
164 1953		 0 0 0 0 0 1 0 0 0 0 
164 7891		 0 0 0 0 1 0 0 0 0 0 
164 1968		0 0 0 1 0 0 0 0 0 0 
164 5725		0 1 0 0 0 0 0 0 0 0 
165 9708		 1 0 0 0 0 0 0 0 0 0 
165 7163		 0 0 0 0 0 0 0 0 0 1 
165 8112		 0 0 0 0 0 0 0 0 1 0 
165 9022		 1 0 0 0 0 0 0 0 0 0 
165 4904		 1 0 0 0 0 0 0 0 0 0 
165 1304		0 0 0 1 0 0 0 0 0 0 
165 8808		0 0 0 1 0 0 0 0 0 0 
165 5777		0 0 1 0 0 0 0 0 0 0 
165 4085		0 1 0 0 0 0 0 0 0 0 
165 3658		0 1 0 0 0 0 0 0 0 0 
166 1331		 0 0 0 0 0 0 0 0 1 0 
166 685		 0 1 0 0 0 0 0 0 0 0 
166 4036		 0 0 0 0 0 0 1 0 0 0 
166 8085		 0 0 0 0 0 0 0 1 0 0 
166 1881		 0 0 0 1 0 0 0 0 0 0 
167 9603		 0 0 0 0 0 0 1 0 0 0 
167 139		 0 0 0 0 0 0 0 0 0 1 
167 2855		 0 0 0 0 1 0 0 0 0 0 
167 3945		 1 0 0 0 0 0 0 0 0 0 
167 3886		 0 0 0 0 1 0 0 0 0 0 
167 1328		0 0 0 0 0 0 0 1 0 0 
167 3503		0 0 0 0 0 0 1 0 0 0 
168 3840		 0 0 0 1 0 0 0 0 0 0 
168 3625		 1 0 0 0 0 0 0 0 0 0 
168 4728		 0 1 0 0 0 0 0 0 0 0 
168 -9999		 
168 -9999		 
169 6162		 0 1 0 0 0 0 0 0 0 0 
169 8456		 0 0 0 0 0 0 1 0 0 0 
169 9557		 0 0 1 0 0 0 0 0 0 0 
169 5180		 0 0 0 0 0 1 0 0 0 0 
169 3401		 0 1 0 0 0 0 0 0 0 0 
169 4304		0 0 0 0 0 0 0 0 1 0 
170 9770		 0 1 0 0 0 0 0 0 0 0 
170 2438		 0 0 1 0 0 0 0 0 0 0 
170 2633		 0 0 0 0 0 0 1 0 0 0 
170 8562		 0 0 1 0 0 0 0 0 0 0 
170 6133		 0 0 1 0 0 0 0 0 0 0 
171 3321		 0 0 0 0 0 0 1 0 0 0 
171 190		 1 0 0 0 0 0 0 0 0 0 
171 3233		 1 0 0 0 0 0 0 0 0 0 
171 5743		 0 0 1 0 0 0 0 0 0 0 
171 2132		 0 0 0 0 0 0 0 0 1 0 
171 7890		0 1 0 0 0 0 0 0 0 0 
172 2017		 0 0 0 0 0 0 0 1 0 0 
172 4752		 0 0 0 0 0 0 0 0 1 0 
172 4243		 0 0 0 0 0 0 0 0 1 0 
172 -9999		 
172 -9999		 
173 5617		 0 1 0 0 0 0 0 0 0 0 
173 7295		 0 0 0 0 0 0 0 1 0 0 
173 8172		 0 1 0 0 0 0 0 0 0 0 
173 3057		 0 0 0 1 0 0 0 0 0 0 
173 8739		 0 0 0 0 0 0 0 0 1 0 
173 3010		0 0 0 0 0 0 0 0 0 1 
174 5119		 0 0 0 0 0 0 0 1 0 0 
174 9044		 0 0 0 0 1 0 0 0 0 0 
174 7256		 1 0 0 0 0 0 0 0 0 0 
174 4515		 0 0 0 0 0 0 0 0 0 1 
174 -9999		 
175 1950		 0 1 0 0 0 0 0 0 0 0 
175 5042		 0 0 1 0 0 0 0 0 0 0 
175 491		 0 0 0 1 0 0 0 0 0 0 
175 2512		 0 0 0 0 0 0 0 0 1 0 
175 8366		 0 1 0 0 0 0 0 0 0 0 
175 933		0 0 0 0 0 0 1 0 0 0 
175 366		0 0 0 0 0 1 0 0 0 0 
176 8147		 0 0 0 0 0 0 0 1 0 0 
176 905		 0 0 0 0 0 1 0 0 0 0 
176 9881		 0 0 0 0 0 0 1 0 0 0 
176 -9999		 
176 8983		 0 0 0 0 0 0 0 1 0 0 
177 6957		 0 1 0 0 0 0 0 0 0 0 
177 6293		 0 0 1 0 0 0 0 0 0 0 
177 3309		 1 0 0 0 0 0 0 0 0 0 
177 7385		 1 0 0 0 0 0 0 0 0 0 
177 9249		 1 0 0 0 0 0 0 0 0 0 
177 2613		0 0 0 0 0 0 0 0 0 1 
177 9185		0 0 0 0 0 0 0 1 0 0 
178 720		 0 1 0 0 0 0 0 0 0 0 
178 4029		 0 0 0 0 1 0 0 0 0 0 
178 8207		 0 0 0 0 0 1 0 0 0 0 
178 8552		 0 0 0 0 0 0 0 1 0 0 
178 3000		 0 0 0 0 0 0 0 1 0 0 
178 6054		0 0 0 0 0 0 0 0 0 1 
179 5960		 1 0 0 0 0 0 0 0 0 0 
179 6549		 0 0 0 1 0 0 0 0 0 0 
179 9273		 0 0 0 0 0 0 0 1 0 0 
179 1764		 0 0 1 0 0 0 0 0 0 0 
179 5773		 0 0 1 0 0 0 0 0 0 0 
179 9157		0 0 0 0 0 0 0 0 0 1 
180 1397		 0 0 0 0 1 0 0 0 0 0 
180 2875		 0 0 1 0 0 0 0 0 0 0 
180 7196		 0 0 0 0 0 1 0 0 0 0 
180 8974		 1 0 0 0 0 0 0 0 0 0 
180 9952		 0 0 0 1 0 0 0 0 0 0 
180 9203		0 0 0 0 0 0 0 0 1 0 
180 1163		0 0 0 0 0 0 0 0 1 0 
181 1095		 1 0 0 0 0 0 0 0 0 0 
181 585		 1 0 0 0 0 0 0 0 0 0 
181 -9999		 
181 -9999		 
181 -9999		 
182 2256		 0 0 1 0 0 0 0 0 0 0 
182 8785		 0 0 0 0 0 0 0 0 1 0 
182 1537		 0 0 0 0 1 0 0 0 0 0 
182 3606		 0 0 0 0 0 0 1 0 0 0 
182 5532		 0 0 1 0 0 0 0 0 0 0 
182 4594		0 0 0 0 0 0 0 0 1 0 
183 5691		 0 0 0 0 0 1 0 0 0 0 
183 7947		 0 0 0 0 0 0 1 0 0 0 
183 -9999		 
183 5832		 0 0 0 0 0 0 0 1 0 0 
183 -9999		 
184 60		 0 0 0 0 0 0 0 1 0 0 
184 7684		 0 0 0 0 0 0 1 0 0 0 
184 6560		 0 0 1 0 0 0 0 0 0 0 
184 415		 0 0 0 0 1 0 0 0 0 0 
184 542		 1 0 0 0 0 0 0 0 0 0 
184 8401		0 0 0 0 1 0 0 0 0 0 
185 6571		 0 0 0 0 1 0 0 0 0 0 
185 8355		 0 0 0 1 0 0 0 0 0 0 
185 3054		 0 0 0 0 0 0 0 0 1 0 
185 6390		 0 0 0 0 0 0 0 0 1 0 
185 4596		 0 0 0 1 0 0 0 0 0 0 
186 3784		 0 0 0 0 0 1 0 0 0 0 
186 9629		 0 0 0 0 0 1 0 0 0 0 
186 139		 1 0 0 0 0 0 0 0 0 0 
186 4704		 0 0 0 0 0 0 1 0 0 0 
186 5587		 0 0 0 0 0 0 1 0 0 0 
186 5477		0 0 0 0 0 0 0 0 0 1 
186 6088		0 0 0 0 0 0 0 0 0 1 
186 1820		0 0 0 0 0 0 0 1 0 0 
187 3827		 0 0 1 0 0 0 0 0 0 0 
187 3997		 0 0 0 0 0 0 0 1 0 0 
187 9258		 0 0 0 1 0 0 0 0 0 0 
187 2099		 0 0 0 0 0 0 1 0 0 0 
187 8552		 0 0 0 0 0 0 0 0 0 1 
187 8393		0 0 0 0 0 0 0 0 0 1 
187 3193		0 0 0 0 0 1 0 0 0 0 
187 8562		0 0 0 0 0 1 0 0 0 0 
187 5394		0 0 0 0 1 0 0 0 0 0 
187 5091		0 0 0 0 1 0 0 0 0 0 
188 7705		 0 0 0 0 0 1 0 0 0 0 
188 9595		 0 0 0 0 1 0 0 0 0 0 
188 7108		 0 0 0 0 0 0 0 0 0 1 
188 5120		 1 0 0 0 0 0 0 0 0 0 
188 7993		 0 0 0 0 0 0 0 1 0 0 
188 5632		0 0 0 0 0 0 0 0 1 0 
188 384		0 0 0 0 0 0 0 1 0 0 
189 8535		 0 0 0 1 0 0 0 0 0 0 
189 8684		 0 0 0 0 0 0 0 1 0 0 
189 9981		 0 0 1 0 0 0 0 0 0 0 
189 760		 0 1 0 0 0 0 0 0 0 0 
189 8242		 0 0 0 1 0 0 0 0 0 0 
189 5153		0 0 0 0 0 0 0 0 1 0 
189 5021		0 0 0 0 0 0 0 1 0 0 
189 532		0 0 1 0 0 0 0 0 0 0 
190 7978		 0 0 1 0 0 0 0 0 0 0 
190 171		 1 0 0 0 0 0 0 0 0 0 
190 786		 0 1 0 0 0 0 0 0 0 0 
190 2355		 0 0 0 0 0 1 0 0 0 0 
190 246		 0 0 0 1 0 0 0 0 0 0 
190 309		0 0 0 0 0 0 0 0 0 1 
190 739		0 0 1 0 0 0 0 0 0 0 
191 689		 1 0 0 0 0 0 0 0 0 0 
191 6150		 0 0 0 1 0 0 0 0 0 0 
191 -9999		 
191 7489		 0 0 0 0 0 1 0 0 0 0 
191 2998		 0 0 1 0 0 0 0 0 0 0 
192 347		 1 0 0 0 0 0 0 0 0 0 
192 9128		 0 0 0 1 0 0 0 0 0 0 
192 8798		 0 0 0 1 0 0 0 0 0 0 
192 3203		 0 0 0 0 0 0 0 0 1 0 
192 5013		 0 0 0 0 0 0 1 0 0 0 
192 2378		0 1 0 0 0 0 0 0 0 0 
193 7191		 0 0 0 0 0 0 0 1 0 0 
193 7541		 0 0 0 0 0 1 0 0 0 0 
193 4966		 0 0 0 1 0 0 0 0 0 0 
193 8610		 0 0 0 0 0 0 0 0 1 0 
193 -9999		 
194 3377		 0 1 0 0 0 0 0 0 0 0 
194 5925		 0 0 0 0 0 0 0 0 1 0 
194 4450		 0 0 0 0 0 0 0 0 1 0 
194 4685		 0 0 0 0 0 0 0 0 1 0 
194 -9999		 
195 5522		 0 0 0 0 0 0 0 0 1 0 
195 7999		 0 0 0 0 1 0 0 0 0 0 
195 1292		 0 0 0 0 0 0 0 0 0 1 
195 -9999		 
195 -9999		 
196 1899		 0 0 0 0 0 1 0 0 0 0 
196 2016		 0 0 0 0 0 0 0 0 1 0 
196 8114		 0 0 0 0 0 0 1 0 0 0 
196 1401		 1 0 0 0 0 0 0 0 0 0 
196 2214		 0 0 0 0 0 0 0 1 0 0 
196 2026		0 0 0 0 0 0 0 0 1 0 
197 2136		 0 1 0 0 0 0 0 0 0 0 
197 8829		 0 0 0 0 0 0 0 0 1 0 
197 2558		 0 0 0 0 1 0 0 0 0 0 
197 3117		 0 0 0 0 0 0 1 0 0 0 
197 2551		 0 0 0 0 0 0 0 1 0 0 
198 8320		 0 1 0 0 0 0 0 0 0 0 
198 2809		 0 0 1 0 0 0 0 0 0 0 
198 6771		 0 0 0 0 0 0 0 1 0 0 
198 2082		 0 0 0 0 0 0 0 0 1 0 
198 9025		 1 0 0 0 0 0 0 0 0 0 
199 7085		 0 0 0 0 0 1 0 0 0 0 
199 7269		 0 1 0 0 0 0 0 0 0 0 
199 2810		 0 0 1 0 0 0 0 0 0 0 
199 7772		 0 0 0 0 0 0 0 0 1 0 
199 9272		 0 0 0 0 0 0 0 0 1 0 
200 5428		 0 0 1 0 0 0 0 0 0 0 
200 7423		 0 0 1 0 0 0 0 0 0 0 
200 4509		 0 0 0 0 0 0 1 0 0 0 
200 4574		 0 0 0 0 0 0 0 0 1 0 
200 5602		 0 0 1 0 0 0 0 0 0 0 
