60 8206		 0 0 1 0 0 0 0 0 0 0 
60 2151		 0 0 1 0 0 0 0 0 0 0 
61 2659		 0 0 0 0 0 1 0 0 0 0 
61 8410		 0 0 0 0 0 0 0 1 1 1 
61 7701		 0 0 1 0 0 0 0 0 0 0 
61 5188		 0 0 0 0 0 0 0 1 0 0 
61 8970		 0 0 1 0 0 0 0 0 0 0 
61 8602		 0 0 0 0 1 0 0 0 0 0 
61 5421		 0 0 0 0 0 0 1 1 0 0 
61 1564		 0 0 0 0 0 0 1 0 0 0 
61 6016		 1 0 0 0 0 0 0 0 0 0 
61 9954		 0 1 0 0 0 0 0 0 0 0 
61 7631		0 0 0 0 0 0 0 0 0 1 
61 678		0 0 0 0 0 0 0 1 0 0 
61 3083		0 0 0 0 0 0 1 1 1 0 
62 -9999		 
62 -9999		 
62 -9999		 
62 -9999		 
62 -9999		 
62 1833		 0 0 0 0 1 1 0 0 0 0 
62 -9999		 
62 -9999		 
62 -9999		 
62 -9999		 
63 2662		 1 1 0 0 0 0 0 0 0 0 
63 5179		 0 0 0 1 0 0 0 0 0 0 
63 5571		 0 0 0 0 0 1 0 0 0 0 
63 8911		 0 1 1 0 0 0 0 0 0 0 
63 8494		 1 0 0 0 0 0 0 0 0 0 
63 5331		 0 0 0 0 0 1 1 0 0 0 
63 2607		 0 0 0 0 0 0 1 0 0 0 
63 7494		 0 0 0 0 0 0 0 1 0 0 
63 9601		 0 0 0 0 0 0 0 1 0 0 
63 -9999		 
64 2437		 0 0 0 0 0 1 0 0 0 0 
64 5358		 0 0 0 0 0 0 1 0 0 0 
64 8586		 0 0 0 0 0 0 0 0 1 1 
64 5647		 0 0 0 0 0 0 0 0 0 1 
64 8957		 0 1 0 0 0 0 0 0 0 0 
64 3275		 0 0 0 0 0 0 0 1 1 0 
64 787		 0 0 0 0 0 0 0 1 0 0 
64 -9999		 
64 -9999		 
64 -9999		 
65 9686		 1 0 0 0 0 0 0 0 0 0 
65 4272		 0 0 0 1 0 0 0 0 0 0 
65 9155		 0 0 0 0 0 1 0 0 0 0 
65 9030		 0 0 0 0 0 0 0 0 1 0 
65 9541		 0 0 0 0 0 0 0 0 0 1 
65 -9999		 
65 -9999		 
65 -9999		 
65 2590		 0 1 0 0 0 0 0 0 0 0 
65 -9999		 
66 2089		 1 1 0 0 0 0 0 0 0 0 
66 9673		 0 0 0 0 0 1 0 0 0 0 
66 5936		 0 0 0 0 0 1 0 0 0 0 
66 9902		 1 0 0 0 0 0 0 0 0 0 
66 1563		 0 0 0 0 0 0 1 1 0 0 
66 9653		 0 0 0 0 0 0 0 1 0 0 
66 7864		 0 0 1 0 0 0 0 0 0 0 
66 892		 0 0 0 0 0 0 0 0 1 0 
66 3413		 0 0 0 0 0 0 0 0 0 1 
66 6846		 0 0 0 0 0 0 0 0 1 0 
66 2083		0 0 0 0 0 0 0 0 0 1 
67 5094		 0 0 0 0 0 0 1 0 0 0 
67 -9999		 
67 7033		 1 0 0 0 0 0 0 0 0 0 
67 -9999		 
67 -9999		 
67 8869		 0 0 0 0 1 0 0 0 0 0 
67 2821		 0 0 0 0 0 0 1 0 0 0 
67 -9999		 
67 8396		 0 1 0 0 0 0 0 0 0 0 
67 -9999		 
68 599		 0 0 0 0 0 0 1 0 0 0 
68 9642		 1 0 0 0 0 0 0 0 0 0 
68 6057		 0 0 0 1 0 0 0 0 0 0 
68 7429		 0 0 0 0 1 0 0 0 0 0 
68 -9999		 
68 -9999		 
68 -9999		 
68 -9999		 
68 -9999		 
68 -9999		 
69 857		 1 0 0 0 0 0 0 0 0 0 
69 9699		 1 0 0 0 0 0 0 0 0 0 
69 8167		 0 1 0 0 0 0 0 0 0 0 
69 8644		 0 0 0 0 1 0 0 0 0 0 
69 7629		 0 0 0 0 1 0 0 0 0 0 
69 725		 0 0 0 0 1 1 0 0 0 0 
69 3536		 0 0 0 0 0 0 1 0 0 0 
69 2367		 0 0 0 0 0 0 0 1 0 0 
69 -9999		 
69 -9999		 
70 3957		 1 1 0 0 0 0 0 0 0 0 
70 7227		 0 1 0 0 0 0 0 0 0 0 
70 5660		 0 0 1 0 0 0 0 0 0 0 
70 7074		 0 0 0 0 0 0 1 0 0 0 
70 1500		 0 0 0 1 1 0 0 0 0 0 
70 1162		 0 0 0 0 0 1 1 0 0 0 
70 1769		 0 0 0 0 0 0 1 0 0 0 
70 3094		 0 0 0 0 0 0 1 0 0 0 
70 4661		 0 0 0 0 0 0 0 1 0 0 
70 -9999		 
71 7331		 0 0 0 0 0 0 0 0 0 1 
71 7129		 0 0 1 0 0 0 0 0 0 0 
71 2570		 0 0 0 0 0 0 1 0 0 0 
71 7778		 0 1 0 0 0 0 0 0 0 0 
71 8300		 0 0 0 0 0 0 0 0 1 0 
71 2490		 0 0 0 0 0 0 0 0 0 1 
71 5549		 0 0 0 0 0 0 0 0 0 1 
71 -9999		 
71 9169		 1 0 0 0 0 0 0 0 0 0 
71 348		 0 1 0 0 0 0 0 0 0 0 
72 2047		 0 0 0 0 0 1 0 0 0 0 
72 3201		 1 0 0 0 0 0 0 0 0 0 
72 1025		 0 0 1 0 0 0 0 0 0 0 
72 4514		 0 0 0 0 0 0 1 1 0 0 
72 8783		 0 0 0 0 0 0 0 0 1 0 
72 6939		 0 0 0 0 0 0 0 0 0 1 
72 7047		 0 0 0 0 0 0 0 0 0 1 
72 -9999		 
72 -9999		 
72 -9999		 
73 671		 0 0 1 1 1 0 0 0 0 0 
73 4976		 0 0 0 0 0 0 0 0 1 0 
73 8511		 0 0 0 0 0 1 0 0 0 0 
73 5055		 0 0 0 0 0 0 0 0 0 1 
73 9292		 1 0 0 0 0 0 0 0 0 0 
73 5514		 0 0 0 0 0 0 0 0 0 1 
73 -9999		 
73 8683		 0 0 1 1 0 0 0 0 0 0 
73 6170		 0 0 0 0 0 0 0 0 0 1 
73 8650		 0 1 1 1 1 0 0 0 0 0 
74 6381		 0 0 0 0 0 0 0 0 1 1 
74 9468		 1 0 0 0 0 0 0 0 0 0 
74 4514		 0 0 0 0 0 0 0 0 0 1 
74 5274		 0 1 1 1 0 0 0 0 0 0 
74 5860		 0 0 1 0 0 0 0 0 0 0 
74 7814		 0 1 1 1 0 0 0 0 0 0 
74 1664		 0 0 1 0 0 0 0 0 0 0 
74 8697		 0 0 0 0 1 0 0 0 0 0 
74 3459		 0 0 0 0 0 1 0 0 0 0 
74 7104		 0 0 0 0 0 0 1 1 0 0 
74 2053		0 0 0 0 0 0 0 0 1 0 
75 6942		 0 0 0 0 0 0 0 0 0 1 
75 191		 0 0 0 0 0 0 0 1 0 0 
75 2031		 0 0 0 0 0 1 0 0 0 0 
75 9794		 0 0 0 0 1 0 0 0 0 0 
75 7009		 1 0 0 0 0 0 0 0 0 0 
75 2413		 0 1 0 0 0 0 0 0 0 0 
75 4342		 0 1 0 0 0 0 0 0 0 0 
75 7324		 0 1 0 0 0 0 0 0 0 0 
75 5510		 0 0 1 0 0 0 0 0 0 0 
75 7753		 0 0 0 1 1 0 0 0 0 0 
75 4256		0 0 0 0 1 0 0 0 0 0 
76 8545		 0 0 1 0 0 0 0 0 0 0 
76 6771		 0 0 0 0 1 0 0 0 0 0 
76 -9999		 
76 6518		 0 0 0 0 1 0 0 0 0 0 
76 -9999		 
76 -9999		 
76 -9999		 
76 -9999		 
76 -9999		 
76 -9999		 
77 5060		 1 0 0 0 0 0 0 0 0 0 
77 5899		 0 0 0 0 0 1 0 0 0 0 
77 6031		 0 0 0 0 0 0 0 1 0 0 
77 5657		 1 0 0 0 0 0 0 0 0 0 
77 817		 0 0 1 1 0 0 0 0 0 0 
77 2103		 0 0 0 0 0 0 1 0 0 0 
77 389		 0 0 0 0 0 0 0 1 0 0 
77 -9999		 
77 -9999		 
77 -9999		 
78 7530		 0 0 0 0 1 0 0 0 0 0 
78 2682		 0 0 0 0 1 0 0 0 0 0 
78 4637		 0 0 0 0 0 0 0 1 0 0 
78 7092		 0 0 0 0 0 0 1 0 0 0 
78 3203		 0 0 0 0 0 0 0 0 1 0 
78 1014		 1 0 0 0 0 0 0 0 0 0 
78 693		 0 0 0 0 0 0 0 0 0 1 
78 -9999		 
78 5445		 1 1 1 0 0 0 0 0 0 0 
78 1519		 1 0 0 0 0 0 0 0 0 0 
79 4949		 0 0 0 0 0 1 1 0 0 0 
79 2971		 0 0 0 1 0 0 0 0 0 0 
79 6433		 1 0 0 0 0 0 0 0 0 0 
79 3053		 0 1 1 0 0 0 0 0 0 0 
79 8577		 0 0 0 0 1 0 0 0 0 0 
79 7694		 0 0 0 1 0 0 0 0 0 0 
79 9924		 0 0 1 0 0 0 0 0 0 0 
79 405		 0 0 0 0 0 0 0 0 1 0 
79 9807		 0 0 0 0 0 0 0 0 1 0 
79 5668		 0 1 0 0 0 0 0 0 0 0 
79 1475		0 0 0 0 0 0 0 0 0 1 
79 4701		0 0 0 0 0 0 0 0 0 1 
80 8056		 1 0 0 0 0 0 0 0 0 0 
80 3138		 1 0 0 0 0 0 0 0 0 0 
80 2883		 0 1 1 0 0 0 0 0 0 0 
80 4901		 0 0 1 0 0 0 0 0 0 0 
80 7824		 0 0 0 0 0 0 1 0 0 0 
80 4951		 0 0 0 0 0 0 0 1 0 0 
80 7449		 1 0 0 0 0 0 0 0 0 0 
80 2822		 0 0 0 0 0 0 0 0 1 0 
80 4275		 0 0 0 0 0 0 0 0 1 0 
80 7386		 0 0 0 1 0 0 0 0 0 0 
80 9850		0 0 0 0 0 0 0 1 1 0 
81 3243		 0 0 0 0 0 0 0 0 1 0 
81 3344		 0 0 0 0 0 0 0 1 1 0 
81 8767		 0 0 1 0 0 0 0 0 0 0 
81 8270		 0 1 0 0 0 0 0 0 0 0 
81 1468		 0 0 0 0 0 0 0 0 0 1 
81 9049		 0 0 0 0 1 1 0 0 0 0 
81 8457		 0 0 0 1 0 0 0 0 0 0 
81 2087		 0 0 0 1 0 0 0 0 0 0 
81 4642		 0 0 1 0 0 0 0 0 0 0 
81 2560		 0 0 1 0 0 0 0 0 0 0 
81 5217		0 1 0 0 0 0 0 0 0 0 
81 6002		0 1 0 0 0 0 0 0 0 0 
82 5199		 0 0 0 0 0 1 1 0 0 0 
82 9428		 1 0 0 0 0 0 0 0 0 0 
82 360		 0 0 0 0 0 1 0 0 0 0 
82 577		 0 0 0 0 0 0 0 1 0 0 
82 5413		 0 0 0 0 0 0 0 1 0 0 
82 6080		 0 0 0 0 0 0 0 0 0 1 
82 1544		 0 0 0 0 0 0 0 0 0 1 
82 1663		 0 0 0 0 0 0 0 0 0 1 
82 -9999		 
82 -9999		 
83 8222		 0 0 0 0 1 0 0 0 0 0 
83 3816		 0 0 0 0 0 1 0 0 0 0 
83 7718		 0 0 0 0 0 0 1 0 0 0 
83 3879		 0 0 0 0 0 0 0 0 1 1 
83 -9999		 
83 4927		 0 1 0 0 0 0 0 0 0 0 
83 8626		 0 0 0 0 0 0 0 1 0 0 
83 9396		 0 0 0 0 0 0 0 0 1 0 
83 -9999		 
83 3360		 0 0 1 0 0 0 0 0 0 0 
84 -9999		 
84 4302		 0 1 0 0 0 0 0 0 0 0 
84 -9999		 
84 4823		 1 0 0 0 0 0 0 0 0 0 
84 6958		 0 0 0 0 1 0 0 0 0 0 
84 446		 0 0 0 0 0 1 0 0 0 0 
84 -9999		 
84 -9999		 
84 -9999		 
84 -9999		 
85 560		 0 0 0 0 0 0 0 0 1 1 
85 6519		 0 0 0 1 0 0 0 0 0 0 
85 9062		 0 0 0 0 0 0 0 0 1 0 
85 3247		 1 0 0 0 0 0 0 0 0 0 
85 4294		 0 1 0 0 0 0 0 0 0 0 
85 2642		 0 0 0 0 1 0 0 0 0 0 
85 5409		 0 0 0 0 1 0 0 0 0 0 
85 7019		 0 0 0 0 1 0 0 0 0 0 
85 4492		 0 0 0 0 0 1 1 0 0 0 
85 7900		 0 0 0 0 0 0 1 0 0 0 
85 9022		0 0 0 0 0 0 0 0 1 0 
86 -9999		 
86 9949		 0 0 0 0 1 0 0 0 0 0 
86 984		 0 0 0 0 1 1 0 0 0 0 
86 -9999		 
86 8929		 0 0 1 0 0 0 0 0 0 0 
86 -9999		 
86 6164		 0 0 0 0 0 1 1 1 0 0 
86 1465		 0 0 0 0 0 1 0 0 0 0 
86 5705		 0 0 1 1 0 0 0 0 0 0 
86 5591		 0 0 1 0 0 0 0 0 0 0 
87 1463		 0 0 0 0 0 0 1 0 0 0 
87 -9999		 
87 -9999		 
87 -9999		 
87 -9999		 
87 1847		 0 0 1 0 0 0 0 0 0 0 
87 -9999		 
87 8677		 1 0 0 0 0 0 0 0 0 0 
87 4949		 0 1 0 0 0 0 0 0 0 0 
87 3857		 0 0 1 0 0 0 0 0 0 0 
88 9184		 0 0 0 0 0 1 0 0 0 0 
88 9888		 1 0 0 0 0 0 0 0 0 0 
88 6391		 0 0 0 0 1 0 0 0 0 0 
88 669		 0 0 0 1 0 0 0 0 0 0 
88 9682		 0 0 0 0 0 0 0 1 0 0 
88 9777		 0 0 0 0 1 0 0 0 0 0 
88 5549		 0 0 1 0 0 0 0 0 0 0 
88 -9999		 
88 861		 0 0 0 0 0 0 0 0 0 1 
88 -9999		 
89 -9999		 
89 5458		 0 0 0 0 0 0 0 0 1 0 
89 9349		 0 0 0 1 0 0 0 0 0 0 
89 335		 1 0 0 0 0 0 0 0 0 0 
89 8932		 0 1 0 0 0 0 0 0 0 0 
89 1138		 0 0 0 1 0 0 0 0 0 0 
89 -9999		 
89 4930		 0 0 0 0 0 1 0 0 0 0 
89 4764		 0 0 0 0 0 0 1 0 0 0 
89 3381		 0 0 0 0 0 0 1 0 0 0 
90 -9999		 
90 1343		 0 0 0 0 1 0 0 0 0 0 
90 6015		 0 0 0 0 1 0 0 0 0 0 
90 5589		 0 0 0 0 1 1 1 0 0 0 
90 1890		 0 0 0 0 0 1 0 0 0 0 
90 2690		 0 0 0 0 0 0 1 0 0 0 
90 -9999		 
90 -9999		 
90 -9999		 
90 -9999		 
91 6355		 0 0 0 0 0 1 0 0 0 0 
91 7833		 0 0 0 0 0 0 0 1 0 0 
91 9283		 0 0 0 0 0 0 0 0 1 0 
91 -9999		 
91 9882		 1 1 1 0 0 0 0 0 0 0 
91 5813		 0 1 0 0 0 0 0 0 0 0 
91 3041		 0 0 0 0 0 0 1 1 0 0 
91 7462		 0 0 1 0 0 0 0 0 0 0 
91 4059		 0 0 0 0 0 0 1 0 0 0 
91 6049		 0 0 0 0 0 0 1 0 0 0 
92 553		 0 1 1 0 0 0 0 0 0 0 
92 3640		 0 0 0 0 0 0 0 1 0 0 
92 9534		 0 0 1 0 0 0 0 0 0 0 
92 1997		 0 0 0 0 1 0 0 0 0 0 
92 2494		 0 0 0 0 0 1 0 0 0 0 
92 121		 0 0 0 0 0 0 1 0 0 0 
92 8601		 0 0 0 0 0 0 0 1 0 0 
92 9817		 0 0 0 0 0 0 0 1 0 0 
92 -9999		 
92 -9999		 
93 7932		 0 1 0 0 0 0 0 0 0 0 
93 9058		 0 0 0 0 0 0 0 1 0 0 
93 3537		 1 0 0 0 0 0 0 0 0 0 
93 -9999		 
93 -9999		 
93 -9999		 
93 474		 0 1 0 0 0 0 0 0 0 0 
93 7846		 0 0 1 0 0 0 0 0 0 0 
93 5187		 0 0 0 1 0 0 0 0 0 0 
93 -9999		 
94 537		 0 0 0 0 0 0 0 1 0 0 
94 1347		 0 0 0 0 0 0 0 0 1 0 
94 7221		 0 0 0 0 0 1 0 0 0 0 
94 8094		 0 0 0 0 0 0 0 0 0 1 
94 3931		 0 1 0 0 0 0 0 0 0 0 
94 6215		 0 0 0 0 0 1 0 0 0 0 
94 -9999		 
94 -9999		 
94 -9999		 
94 -9999		 
95 3216		 0 0 0 0 0 0 1 0 0 0 
95 7088		 0 0 0 0 0 0 0 0 0 1 
95 6804		 0 0 0 0 1 0 0 0 0 0 
95 5122		 1 0 0 0 0 0 0 0 0 0 
95 6265		 1 0 0 0 0 0 0 0 0 0 
95 2168		 1 1 0 0 0 0 0 0 0 0 
95 4839		 0 1 0 0 0 0 0 0 0 0 
95 9430		 0 1 0 0 0 0 0 0 0 0 
95 859		 0 0 1 0 0 0 0 0 0 0 
95 7226		 0 0 0 0 0 0 0 0 1 0 
95 7457		0 0 0 0 0 0 1 0 0 0 
96 8269		 0 0 0 0 0 0 0 0 0 1 
96 6865		 0 0 0 0 0 0 0 0 0 1 
96 -9999		 
96 4601		 1 0 0 0 0 0 0 0 0 0 
96 5309		 0 1 0 0 0 0 0 0 0 0 
96 2197		 0 0 0 1 1 0 0 0 0 0 
96 1109		 0 0 0 0 0 0 0 1 0 0 
96 146		 0 0 0 0 0 0 0 0 1 0 
96 -9999		 
96 -9999		 
97 7042		 0 0 0 1 1 0 0 0 0 0 
97 7672		 0 0 0 0 0 0 0 1 0 0 
97 5677		 0 0 0 0 0 0 1 0 0 0 
97 3354		 0 0 0 0 0 0 0 0 1 0 
97 5362		 1 1 0 0 0 0 0 0 0 0 
97 5041		 0 1 0 0 0 0 0 0 0 0 
97 7391		 0 0 0 0 0 0 0 0 1 0 
97 8088		 0 0 0 0 0 0 0 0 1 1 
97 -9999		 
97 -9999		 
98 5457		 0 0 0 0 0 0 0 0 0 1 
98 3604		 0 0 0 0 1 0 0 0 0 0 
98 2652		 0 0 0 1 0 0 0 0 0 0 
98 2848		 0 0 0 0 0 0 0 1 0 0 
98 1205		 0 0 0 0 0 0 0 0 1 0 
98 564		 1 0 0 0 0 0 0 0 0 0 
98 869		 1 1 0 0 0 0 0 0 0 0 
98 2218		 0 0 0 1 0 0 0 0 0 0 
98 4748		 0 1 0 0 0 0 0 0 0 0 
98 1777		 0 1 0 0 0 0 0 0 0 0 
99 4123		 0 0 1 0 0 0 0 0 0 0 
99 217		 0 0 1 0 0 0 0 0 0 0 
99 175		 0 0 0 0 1 0 0 0 0 0 
99 1708		 0 0 0 0 1 0 0 0 0 0 
99 6573		 0 0 0 0 0 1 0 0 0 0 
99 6404		 0 0 0 0 0 0 0 0 1 0 
99 9153		 0 0 0 0 0 0 0 0 0 1 
99 -9999		 
99 -9999		 
99 -9999		 
100 5029		 0 1 0 0 0 0 0 0 0 0 
100 4796		 0 0 0 0 1 0 0 0 0 0 
100 6640		 0 0 0 0 0 1 0 0 0 0 
100 4058		 1 0 0 0 0 0 0 0 0 0 
100 5015		 0 0 0 1 0 0 0 0 0 0 
100 9961		 0 0 0 0 0 0 0 1 0 0 
100 3707		 0 0 0 1 0 0 0 0 0 0 
100 7804		 0 0 0 0 1 0 0 0 0 0 
100 8058		 0 0 0 0 1 0 0 0 0 0 
100 9230		 1 0 0 0 0 0 0 0 0 0 
101 6007		 0 0 0 1 0 0 0 0 0 0 
101 686		 0 0 0 0 0 0 1 0 0 0 
101 9557		 0 0 0 0 0 0 1 0 0 0 
101 -9999		 
101 -9999		 
101 -9999		 
101 -9999		 
101 2001		 0 1 0 0 0 0 0 0 0 0 
101 4026		 0 0 1 0 0 0 0 0 0 0 
101 5942		 0 0 0 0 0 0 1 0 0 0 
102 950		 0 0 0 0 0 1 0 0 0 0 
102 7523		 0 0 1 0 0 0 0 0 0 0 
102 1285		 0 0 0 0 0 0 0 1 0 0 
102 5494		 1 1 0 0 0 0 0 0 0 0 
102 1277		 0 0 0 0 0 0 0 0 1 1 
102 1877		 0 0 0 0 0 0 0 0 0 1 
102 1330		 0 0 0 0 1 0 0 0 0 0 
102 535		 0 0 0 0 0 1 0 0 0 0 
102 3063		 0 0 0 0 0 1 0 0 0 0 
102 4684		 0 0 0 0 0 0 0 1 0 0 
102 6626		0 0 0 0 0 0 0 0 0 1 
102 6331		0 0 0 0 0 1 0 0 0 0 
103 4399		 1 0 0 0 0 0 0 0 0 0 
103 1225		 1 1 0 0 0 0 0 0 0 0 
103 5556		 0 0 0 1 0 0 0 0 0 0 
103 9270		 0 0 0 0 1 0 0 0 0 0 
103 9697		 0 0 0 0 0 0 1 0 0 0 
103 9295		 0 0 0 1 0 0 0 0 0 0 
103 6551		 0 0 0 0 0 0 0 1 0 0 
103 5744		 1 1 1 1 0 0 0 0 0 0 
103 8237		 1 0 0 0 0 0 0 0 0 0 
103 2151		 0 0 0 0 0 0 1 1 0 0 
103 6517		0 0 0 0 0 0 0 0 1 0 
103 6556		0 0 0 0 0 0 0 1 1 0 
104 -9999		 
104 4421		 0 0 0 0 0 0 0 1 0 0 
104 -9999		 
104 5181		 1 0 0 0 0 0 0 0 0 0 
104 4161		 0 0 0 1 0 0 0 0 0 0 
104 684		 0 0 0 0 1 0 0 0 0 0 
104 1372		 0 1 1 0 0 0 0 0 0 0 
104 7171		 0 0 0 0 0 0 0 0 1 0 
104 1440		 0 0 0 0 0 0 0 0 0 1 
104 -9999		 
105 7510		 0 0 0 1 0 0 0 0 0 0 
105 8518		 0 0 0 1 0 0 0 0 0 0 
105 7342		 0 0 0 0 0 0 0 1 0 0 
105 6961		 0 0 0 0 0 0 1 0 0 0 
105 -9999		 
105 2622		 0 1 0 0 0 0 0 0 0 0 
105 7920		 0 0 1 0 0 0 0 0 0 0 
105 8777		 0 0 0 0 0 0 0 0 1 1 
105 9162		 0 0 0 0 0 0 0 0 1 0 
105 5597		 0 0 0 0 0 0 0 0 0 1 
106 4580		 0 0 0 0 0 1 0 0 0 0 
106 3095		 1 0 0 0 0 0 0 0 0 0 
106 8427		 1 0 0 0 0 0 0 0 0 0 
106 8857		 0 0 0 1 0 0 0 0 0 0 
106 4950		 0 0 0 0 0 1 0 0 0 0 
106 4269		 0 0 0 0 1 0 0 0 0 0 
106 5556		 0 0 0 0 0 0 0 0 1 0 
106 3562		 1 0 0 0 0 0 0 0 0 0 
106 2660		 0 1 1 0 0 0 0 0 0 0 
106 2572		 0 1 0 0 0 0 0 0 0 0 
106 273		0 0 0 0 0 0 0 0 0 1 
106 3030		0 0 0 0 0 0 0 0 1 0 
106 3021		0 0 0 0 0 0 0 0 1 0 
106 2251		0 0 0 0 0 0 0 0 1 0 
106 1272		0 0 0 0 0 0 0 1 0 0 
106 3535		0 0 0 0 1 0 0 0 0 0 
106 3855		0 0 0 1 0 0 0 0 0 0 
107 -9999		 
107 -9999		 
107 -9999		 
107 7643		 0 0 0 0 1 0 0 0 0 0 
107 5882		 0 0 0 0 1 0 0 0 0 0 
107 -9999		 
107 3836		 0 0 1 0 0 0 0 0 0 0 
107 -9999		 
107 -9999		 
107 4657		 1 1 0 0 0 0 0 0 0 0 
108 -9999		 
108 8575		 0 0 0 0 0 1 0 0 0 0 
108 8611		 0 0 0 0 0 0 1 0 0 0 
108 3739		 0 0 0 0 0 0 1 0 0 0 
108 3984		 0 0 0 0 0 0 0 0 1 0 
108 -9999		 
108 -9999		 
108 -9999		 
108 -9999		 
108 4059		 0 0 0 1 1 0 0 0 0 0 
109 267		 0 0 0 0 0 0 0 0 1 1 
109 -9999		 
109 -9999		 
109 -9999		 
109 -9999		 
109 1186		 0 0 0 0 1 0 0 0 0 0 
109 7738		 0 0 0 0 1 0 0 0 0 0 
109 -9999		 
109 -9999		 
109 -9999		 
110 4706		 0 0 0 1 0 0 0 0 0 0 
110 2547		 0 0 0 0 0 0 1 0 0 0 
110 8915		 0 0 0 0 0 0 0 1 0 0 
110 -9999		 
110 -9999		 
110 -9999		 
110 -9999		 
110 8349		 0 1 1 0 0 0 0 0 0 0 
110 1132		 0 0 1 0 0 0 0 0 0 0 
110 8822		 0 0 0 1 0 0 0 0 0 0 
111 3968		 0 0 0 1 0 0 0 0 0 0 
111 1744		 0 0 0 0 0 0 1 0 0 0 
111 2458		 0 0 0 0 0 0 0 0 0 1 
111 2486		 0 0 0 0 0 0 0 1 0 0 
111 7449		 0 0 0 0 0 0 0 0 0 1 
111 8518		 0 1 0 0 0 0 0 0 0 0 
111 1293		 0 0 0 1 0 0 0 0 0 0 
111 7159		 0 0 0 0 0 0 1 0 0 0 
111 5164		 0 0 0 1 0 0 0 0 0 0 
111 9502		 0 0 0 0 1 1 0 0 0 0 
112 3276		 0 0 0 0 1 0 0 0 0 0 
112 768		 1 0 0 0 0 0 0 0 0 0 
112 4913		 0 0 0 0 0 0 0 0 1 0 
112 6972		 0 0 0 0 0 1 0 0 0 0 
112 1273		 1 0 0 0 0 0 0 0 0 0 
112 7658		 0 0 0 0 0 0 0 0 1 0 
112 -9999		 
112 495		 0 0 0 0 0 0 1 0 0 0 
112 8948		 0 0 0 0 1 0 0 0 0 0 
112 6788		 0 0 0 1 0 0 0 0 0 0 
113 8174		 0 0 0 0 1 0 0 0 0 0 
113 7758		 0 1 0 0 0 0 0 0 0 0 
113 7089		 0 0 0 0 1 0 0 0 0 0 
113 365		 0 0 0 0 0 0 1 1 0 0 
113 3702		 1 0 0 0 0 0 0 0 0 0 
113 7272		 1 0 0 0 0 0 0 0 0 0 
113 4374		 1 0 0 0 0 0 0 0 0 0 
113 2003		 0 1 0 0 0 0 0 0 0 0 
113 9022		 0 0 1 0 0 0 0 0 0 0 
113 5106		 0 0 0 0 0 0 0 0 0 1 
113 8080		0 0 0 0 0 0 0 0 0 1 
114 7462		 0 0 0 0 0 0 0 0 0 1 
114 1777		 0 0 0 0 0 0 0 1 0 0 
114 -9999		 
114 7461		 1 0 0 0 0 0 0 0 0 0 
114 8206		 0 1 0 0 0 0 0 0 0 0 
114 2871		 0 0 0 0 1 0 0 0 0 0 
114 8097		 0 0 0 0 1 1 0 0 0 0 
114 8153		 0 0 0 0 1 0 0 0 0 0 
114 8835		 0 0 0 0 0 1 0 0 0 0 
114 9799		 0 0 0 0 0 0 0 0 0 1 
115 1128		 0 1 1 0 0 0 0 0 0 0 
115 1695		 1 1 0 0 0 0 0 0 0 0 
115 3576		 0 0 0 0 1 0 0 0 0 0 
115 7718		 0 0 0 0 0 1 0 0 0 0 
115 2283		 0 0 0 0 1 0 0 0 0 0 
115 4397		 0 0 0 1 0 0 0 0 0 0 
115 7188		 0 0 0 0 0 0 0 0 1 0 
115 -9999		 
115 -9999		 
115 -9999		 
116 9163		 0 0 0 1 0 0 0 0 0 0 
116 3747		 0 0 0 0 1 0 0 0 0 0 
116 28		 1 0 0 0 0 0 0 0 0 0 
116 3859		 0 0 0 0 0 0 0 0 1 0 
116 4739		 0 0 0 0 0 0 0 0 1 0 
116 194		 0 1 0 0 0 0 0 0 0 0 
116 9865		 0 0 1 0 0 0 0 0 0 0 
116 8999		 0 0 1 0 0 0 0 0 0 0 
116 7218		 0 0 1 0 0 0 0 0 0 0 
116 8549		 0 0 0 0 0 1 0 0 0 0 
116 6668		0 0 0 0 0 0 0 0 1 0 
116 8217		0 0 0 0 0 0 0 1 0 0 
116 488		0 0 0 0 0 0 0 1 0 0 
116 3707		0 0 0 0 0 1 0 0 0 0 
117 2227		 1 0 0 0 0 0 0 0 0 0 
117 9137		 0 0 0 0 1 1 1 1 0 0 
117 7074		 0 0 0 0 1 0 0 0 0 0 
117 9751		 0 0 0 0 0 1 0 0 0 0 
117 1755		 0 0 0 0 0 0 1 0 0 0 
117 -9999		 
117 5939		 0 0 0 0 0 0 1 0 0 0 
117 1541		 0 0 0 0 0 0 1 0 0 0 
117 1349		 0 0 0 0 0 0 0 1 0 0 
117 5950		 0 0 0 0 0 0 0 0 0 1 
118 5132		 0 0 0 0 0 0 0 1 0 0 
118 1656		 1 0 0 0 0 0 0 0 0 0 
118 8063		 0 0 0 0 0 1 0 0 0 0 
118 5377		 0 0 0 0 0 0 0 1 0 0 
118 3112		 0 0 0 0 0 0 0 0 0 1 
118 3095		 0 0 0 0 0 0 0 1 0 0 
118 6484		 0 1 0 0 0 0 0 0 0 0 
118 261		 0 0 0 0 1 0 0 0 0 0 
118 6771		 0 0 0 0 0 0 0 1 0 0 
118 8569		 0 0 0 0 0 0 1 0 0 0 
118 7755		0 0 0 0 0 0 0 1 0 0 
