64 6398		 0 0 1 0 0 0 0 0 0 0 
64 1444		 0 0 0 0 1 0 0 0 0 0 
64 434		 0 1 0 0 0 0 0 0 0 0 
64 9977		0 0 0 0 0 0 0 0 0 1 
64 6867		0 0 0 0 0 0 0 0 0 1 
64 9188		0 0 0 0 0 0 1 0 0 0 
65 2669		 0 1 1 0 0 0 0 0 0 0 
65 2069		 0 0 0 0 0 1 1 0 0 0 
65 8925		 0 0 0 0 0 0 0 0 0 1 
65 4586		 0 0 0 0 0 0 0 0 0 1 
65 8356		 1 1 1 1 0 0 0 0 0 0 
65 1263		 0 0 0 0 0 0 0 0 0 1 
65 2129		 0 0 0 1 0 0 0 0 0 0 
65 5335		 0 0 0 1 0 0 0 0 0 0 
65 3021		 0 0 0 0 0 0 1 0 0 0 
65 8010		 0 0 0 0 1 0 0 0 0 0 
66 -9999		 
66 5944		 0 0 0 1 0 0 0 0 0 0 
66 -9999		 
66 7369		 0 1 0 0 0 0 0 0 0 0 
66 5506		 0 0 0 0 0 0 0 0 1 1 
66 9909		 0 0 0 1 0 0 0 0 0 0 
66 2969		 0 0 0 0 0 1 0 0 0 0 
66 -9999		 
66 -9999		 
66 -9999		 
67 6152		 0 0 0 0 0 0 0 0 1 0 
67 3820		 0 0 0 0 1 0 0 0 0 0 
67 9007		 0 1 1 1 1 0 0 0 0 0 
67 189		 0 0 1 1 0 0 0 0 0 0 
67 6666		 0 0 0 0 1 0 0 0 0 0 
67 1846		 0 0 0 0 0 0 0 0 0 1 
67 1097		 0 0 1 0 0 0 0 0 0 0 
67 4649		 0 0 0 0 1 1 0 0 0 0 
67 5233		 0 0 0 0 0 0 1 0 0 0 
67 9186		 0 0 0 0 0 0 1 0 0 0 
67 3899		0 0 0 0 0 0 0 0 1 0 
68 7136		 0 0 0 1 0 0 0 0 0 0 
68 3574		 0 0 0 0 0 0 0 1 1 0 
68 2666		 0 1 0 0 0 0 0 0 0 0 
68 9996		 0 1 1 1 0 0 0 0 0 0 
68 8367		 1 0 0 0 0 0 0 0 0 0 
68 2486		 1 0 0 0 0 0 0 0 0 0 
68 744		 1 0 0 0 0 0 0 0 0 0 
68 6005		 0 1 0 0 0 0 0 0 0 0 
68 890		 0 0 0 0 0 0 1 0 0 0 
68 3627		 0 0 0 0 0 0 0 0 0 1 
69 1706		 0 0 0 0 0 1 1 0 0 0 
69 3097		 0 0 0 0 0 0 0 0 1 0 
69 -9999		 
69 3184		 1 0 0 0 0 0 0 0 0 0 
69 6811		 0 0 0 0 0 0 1 0 0 0 
69 1893		 0 0 0 0 0 0 1 0 0 0 
69 1939		 1 1 0 0 0 0 0 0 0 0 
69 6058		 0 1 1 0 0 0 0 0 0 0 
69 3452		 0 0 0 0 0 0 0 0 1 0 
69 -9999		 
70 -9999		 
70 2910		 1 0 0 0 0 0 0 0 0 0 
70 5575		 0 0 0 1 0 0 0 0 0 0 
70 6295		 0 0 0 0 0 0 1 0 0 0 
70 440		 0 0 0 0 0 0 1 0 0 0 
70 5708		 0 0 0 0 0 0 1 0 0 0 
70 4847		 0 0 0 0 0 0 0 1 0 0 
70 -9999		 
70 -9999		 
70 -9999		 
71 9789		 0 0 0 1 0 0 0 0 0 0 
71 7181		 0 0 0 0 1 0 0 0 0 0 
71 3268		 0 0 0 0 0 0 0 0 0 1 
71 8071		 0 0 0 0 0 0 0 0 0 1 
71 3070		 0 1 0 0 0 0 0 0 0 0 
71 5022		 0 0 0 1 0 0 0 0 0 0 
71 7652		 0 0 0 0 0 1 0 0 0 0 
71 -9999		 
71 1115		 0 0 0 0 0 1 0 0 0 0 
71 -9999		 
72 -9999		 
72 8181		 1 0 0 0 0 0 0 0 0 0 
72 -9999		 
72 864		 0 1 0 0 0 0 0 0 0 0 
72 5153		 0 0 0 0 1 0 0 0 0 0 
72 7143		 0 0 0 0 0 1 0 0 0 0 
72 7021		 0 0 0 0 0 1 0 0 0 0 
72 4659		 0 0 0 0 0 0 0 0 1 0 
72 4136		 0 0 0 0 0 0 0 0 1 0 
72 -9999		 
73 3400		 0 0 0 0 0 1 0 0 0 0 
73 3272		 0 0 0 0 0 0 0 0 1 0 
73 6430		 0 0 1 0 0 0 0 0 0 0 
73 987		 1 0 0 0 0 0 0 0 0 0 
73 9305		 0 0 0 0 0 0 1 0 0 0 
73 5810		 0 0 0 0 0 0 0 1 0 0 
73 319		 0 0 0 0 0 0 0 0 0 1 
73 -9999		 
73 7730		 1 1 1 0 0 0 0 0 0 0 
73 9810		 0 1 0 0 0 0 0 0 0 0 
74 9812		 0 0 0 1 0 0 0 0 0 0 
74 9769		 1 0 0 0 0 0 0 0 0 0 
74 5440		 0 1 1 0 0 0 0 0 0 0 
74 1506		 0 0 0 0 0 0 0 0 1 0 
74 -9999		 
74 -9999		 
74 -9999		 
74 -9999		 
74 -9999		 
74 -9999		 
75 1950		 0 0 0 0 0 0 1 1 0 0 
75 535		 0 0 0 0 0 0 0 1 1 0 
75 2606		 0 0 0 0 0 0 0 1 0 0 
75 -9999		 
75 5393		 0 0 0 0 0 0 0 0 1 0 
75 -9999		 
75 -9999		 
75 3295		 0 1 1 0 0 0 0 0 0 0 
75 -9999		 
75 -9999		 
76 2622		 1 0 0 0 0 0 0 0 0 0 
76 8444		 0 0 1 0 0 0 0 0 0 0 
76 1957		 0 0 0 1 0 0 0 0 0 0 
76 1948		 0 0 0 0 1 1 0 0 0 0 
76 1698		 0 0 0 0 0 0 1 0 0 0 
76 3447		 0 0 0 0 0 1 0 0 0 0 
76 5076		 0 0 0 0 0 1 1 0 0 0 
76 382		 0 0 0 0 0 0 1 0 0 0 
76 7840		 0 0 0 0 0 0 1 0 0 0 
76 8253		 0 0 0 0 0 0 0 1 0 0 
76 8721		0 0 0 0 0 0 0 0 0 1 
77 4074		 0 0 0 0 0 0 1 0 0 0 
77 9886		 0 0 0 1 1 0 0 0 0 0 
77 6506		 0 0 0 0 1 0 0 0 0 0 
77 -9999		 
77 -9999		 
77 -9999		 
77 -9999		 
77 -9999		 
77 -9999		 
77 -9999		 
78 5769		 0 0 0 0 1 0 0 0 0 0 
78 9752		 0 0 0 0 0 0 1 0 0 0 
78 5113		 0 0 0 0 1 1 0 0 0 0 
78 5119		 0 0 0 0 0 0 0 1 0 0 
78 4387		 0 0 0 0 0 0 0 0 1 0 
78 6435		 0 0 0 1 0 0 0 0 0 0 
78 7800		 1 0 0 0 0 0 0 0 0 0 
78 2494		 1 0 0 0 0 0 0 0 0 0 
78 2826		 1 0 0 0 0 0 0 0 0 0 
78 7035		 1 0 0 0 0 0 0 0 0 0 
78 3414		0 0 1 1 0 0 0 0 0 0 
78 8053		0 0 1 0 0 0 0 0 0 0 
78 2608		0 1 1 0 0 0 0 0 0 0 
78 5298		1 0 0 0 0 0 0 0 0 0 
79 7342		 0 0 0 0 0 0 1 1 0 0 
79 9442		 1 0 0 0 0 0 0 0 0 0 
79 -9999		 
79 1311		 0 0 1 1 0 0 0 0 0 0 
79 9708		 0 0 1 1 1 0 0 0 0 0 
79 8333		 0 0 0 0 1 0 0 0 0 0 
79 3038		 0 0 0 0 0 0 0 0 0 1 
79 1977		 0 0 0 0 0 0 0 0 0 1 
79 -9999		 
79 -9999		 
80 9821		 1 0 0 0 0 0 0 0 0 0 
80 3949		 0 1 0 0 0 0 0 0 0 0 
80 1417		 0 0 0 0 0 0 0 1 0 0 
80 7454		 0 1 0 0 0 0 0 0 0 0 
80 4062		 0 0 1 0 0 0 0 0 0 0 
80 5370		 0 0 0 0 0 1 0 0 0 0 
80 8107		 0 0 0 0 0 1 1 0 0 0 
80 7216		 0 0 0 0 0 0 1 0 0 0 
80 5058		 0 0 0 0 0 0 1 1 0 0 
80 7852		 0 0 0 0 0 0 1 0 0 0 
80 587		0 0 0 0 0 0 0 0 1 0 
80 4006		0 0 0 0 0 0 0 0 1 0 
80 8603		0 0 0 0 0 0 0 0 1 1 
80 3148		0 0 0 0 0 0 0 0 1 0 
80 4937		0 0 0 0 0 0 0 1 0 0 
80 4891		0 0 0 0 0 0 0 1 1 0 
81 -9999		 
81 5716		 1 1 0 0 0 0 0 0 0 0 
81 6958		 0 0 0 1 0 0 0 0 0 0 
81 6890		 0 0 0 0 0 0 0 0 0 1 
81 2826		 0 0 0 0 0 0 0 0 1 1 
81 2093		 0 0 1 0 0 0 0 0 0 0 
81 2474		 0 0 0 0 0 1 1 0 0 0 
81 7264		 0 0 0 0 0 0 0 0 1 0 
81 8681		 0 0 0 0 0 0 0 0 0 1 
81 -9999		 
82 7059		 0 0 1 0 0 0 0 0 0 0 
82 6718		 0 0 0 0 0 0 0 0 0 1 
82 4735		 0 0 0 0 0 0 0 0 0 1 
82 1713		 1 0 0 0 0 0 0 0 0 0 
82 920		 0 0 0 0 0 0 1 0 0 0 
82 -9999		 
82 -9999		 
82 2852		 0 1 1 0 0 0 0 0 0 0 
82 4648		 0 1 0 0 0 0 0 0 0 0 
82 -9999		 
83 3280		 0 0 0 0 0 0 1 1 0 0 
83 2369		 0 0 0 0 0 1 1 0 0 0 
83 5782		 0 0 1 0 0 0 0 0 0 0 
83 6119		 0 0 0 0 0 1 0 0 0 0 
83 4952		 0 0 0 0 0 0 0 0 0 1 
83 -9999		 
83 -9999		 
83 2770		 1 0 0 0 0 0 0 0 0 0 
83 -9999		 
83 1918		 0 1 1 1 0 0 0 0 0 0 
84 7426		 0 1 0 0 0 0 0 0 0 0 
84 2271		 1 0 0 0 0 0 0 0 0 0 
84 9323		 0 1 0 0 0 0 0 0 0 0 
84 5884		 0 0 0 0 0 0 1 0 0 0 
84 7769		 1 0 0 0 0 0 0 0 0 0 
84 3081		 0 0 1 0 0 0 0 0 0 0 
84 850		 0 0 0 1 1 1 0 0 0 0 
84 -9999		 
84 -9999		 
84 -9999		 
85 1951		 0 1 0 0 0 0 0 0 0 0 
85 5681		 0 0 0 0 0 0 0 1 0 0 
85 -9999		 
85 9691		 0 1 0 0 0 0 0 0 0 0 
85 -9999		 
85 8506		 0 0 1 1 0 0 0 0 0 0 
85 5126		 0 0 0 0 0 1 1 1 0 0 
85 -9999		 
85 -9999		 
85 -9999		 
86 4831		 0 1 0 0 0 0 0 0 0 0 
86 7340		 0 0 0 0 0 1 0 0 0 0 
86 8897		 0 0 0 0 0 0 0 0 1 1 
86 4055		 0 0 0 0 0 0 0 0 0 1 
86 2657		 0 0 0 0 0 0 0 0 0 1 
86 1090		 0 0 0 0 0 0 0 0 0 1 
86 -9999		 
86 -9999		 
86 -9999		 
86 -9999		 
87 8685		 0 0 0 0 1 0 0 0 0 0 
87 -9999		 
87 8807		 0 0 0 1 0 0 0 0 0 0 
87 4381		 0 0 0 0 1 0 0 0 0 0 
87 657		 0 0 0 0 0 0 1 0 0 0 
87 4319		 0 0 0 0 0 0 0 1 1 0 
87 -9999		 
87 -9999		 
87 -9999		 
87 4781		 1 1 0 0 0 0 0 0 0 0 
88 3838		 0 0 0 0 0 0 1 0 0 0 
88 -9999		 
88 3836		 0 0 0 1 0 0 0 0 0 0 
88 5696		 0 0 0 0 1 0 0 0 0 0 
88 3841		 0 0 0 0 0 0 0 0 1 0 
88 5621		 0 0 0 0 0 0 0 0 0 1 
88 656		 0 0 0 0 0 0 0 0 0 1 
88 -9999		 
88 -9999		 
88 -9999		 
89 189		 0 0 1 1 0 0 0 0 0 0 
89 8883		 0 0 1 0 0 0 0 0 0 0 
89 8265		 1 0 0 0 0 0 0 0 0 0 
89 877		 0 0 0 0 0 0 1 1 0 0 
89 628		 0 0 0 0 0 0 0 0 0 1 
89 -9999		 
89 9305		 0 0 0 0 1 1 0 0 0 0 
89 1029		 0 0 0 0 0 0 0 0 1 0 
89 1270		 0 0 0 0 0 0 0 0 1 0 
89 -9999		 
90 -9999		 
90 9452		 0 0 0 0 0 0 0 0 0 1 
90 276		 0 0 0 0 1 0 0 0 0 0 
90 1704		 0 0 1 1 1 0 0 0 0 0 
90 8688		 0 0 0 0 0 0 0 0 1 0 
90 5836		 0 0 0 1 0 0 0 0 0 0 
90 5336		 0 0 0 0 0 0 0 0 0 1 
90 -9999		 
90 5688		 0 0 0 0 0 0 1 0 0 0 
90 9033		 0 0 0 0 0 0 0 1 0 0 
91 1403		 0 0 0 0 0 0 1 1 0 0 
91 -9999		 
91 2271		 0 0 0 0 0 0 0 0 1 0 
91 6454		 0 1 0 0 0 0 0 0 0 0 
91 2071		 0 0 0 1 1 0 0 0 0 0 
91 -9999		 
91 -9999		 
91 -9999		 
91 -9999		 
91 -9999		 
92 7156		 0 0 0 0 1 0 0 0 0 0 
92 7512		 0 0 0 0 0 1 0 0 0 0 
92 2610		 0 1 1 1 0 0 0 0 0 0 
92 2579		 0 0 0 0 0 1 0 0 0 0 
92 1118		 0 0 0 0 0 0 0 0 1 1 
92 -9999		 
92 -9999		 
92 7263		 0 0 1 0 0 0 0 0 0 0 
92 348		 1 0 0 0 0 0 0 0 0 0 
92 4875		 0 0 0 1 1 0 0 0 0 0 
93 -9999		 
93 5171		 0 0 0 0 1 0 0 0 0 0 
93 9621		 0 0 1 0 0 0 0 0 0 0 
93 4294		 0 0 0 0 0 0 0 0 0 1 
93 1551		 0 0 1 0 0 0 0 0 0 0 
93 2402		 1 1 0 0 0 0 0 0 0 0 
93 1145		 0 0 0 0 1 1 0 0 0 0 
93 9996		 0 0 0 0 0 0 1 0 0 0 
93 -9999		 
93 -9999		 
94 6326		 0 0 1 0 0 0 0 0 0 0 
94 6612		 0 0 0 0 1 0 0 0 0 0 
94 -9999		 
94 -9999		 
94 -9999		 
94 3780		 0 0 0 0 0 1 0 0 0 0 
94 1461		 0 0 0 0 0 1 0 0 0 0 
94 -9999		 
94 -9999		 
94 -9999		 
95 9666		 0 0 0 0 0 0 0 1 0 0 
95 -9999		 
95 -9999		 
95 1109		 0 0 1 0 0 0 0 0 0 0 
95 4494		 0 0 1 1 0 0 0 0 0 0 
95 1631		 0 0 0 1 1 0 0 0 0 0 
95 2120		 0 0 0 0 1 0 0 0 0 0 
95 8568		 0 0 0 0 0 1 0 0 0 0 
95 2934		 0 0 0 0 0 0 1 1 1 1 
95 7128		 0 0 0 0 0 0 0 1 0 0 
96 5174		 0 0 0 0 1 0 0 0 0 0 
96 6504		 1 0 0 0 0 0 0 0 0 0 
96 4836		 0 0 0 1 1 0 0 0 0 0 
96 -9999		 
96 -9999		 
96 3432		 1 0 0 0 0 0 0 0 0 0 
96 -9999		 
96 2109		 1 0 0 0 0 0 0 0 0 0 
96 466		 1 1 0 0 0 0 0 0 0 0 
96 8314		 0 0 0 0 1 1 0 0 0 0 
97 1443		 0 0 0 0 0 0 1 0 0 0 
97 1835		 0 1 0 0 0 0 0 0 0 0 
97 -9999		 
97 8832		 0 0 1 1 0 0 0 0 0 0 
97 -9999		 
97 -9999		 
97 603		 0 0 0 1 0 0 0 0 0 0 
97 4780		 0 0 0 0 1 0 0 0 0 0 
97 -9999		 
97 -9999		 
98 2971		 0 0 0 0 0 0 0 1 0 0 
98 8908		 0 0 0 0 0 0 0 1 0 0 
98 -9999		 
98 -9999		 
98 7651		 0 1 0 0 0 0 0 0 0 0 
98 2387		 0 0 1 0 0 0 0 0 0 0 
98 -9999		 
98 -9999		 
98 -9999		 
98 -9999		 
99 4666		 0 0 0 0 0 0 0 0 0 1 
99 8820		 0 0 0 0 0 0 0 0 0 1 
99 7653		 0 1 1 1 1 0 0 0 0 0 
99 2387		 0 1 0 0 0 0 0 0 0 0 
99 4045		 0 0 1 1 1 1 0 0 0 0 
99 6446		 0 0 0 1 1 1 1 0 0 0 
99 -9999		 
99 -9999		 
99 -9999		 
99 -9999		 
100 2521		 1 1 0 0 0 0 0 0 0 0 
100 8604		 1 0 0 0 0 0 0 0 0 0 
100 6186		 0 0 0 0 0 0 1 0 0 0 
100 3735		 0 0 0 0 0 1 0 0 0 0 
100 9337		 0 0 0 0 0 0 0 0 0 1 
100 -9999		 
100 3618		 0 0 1 0 0 0 0 0 0 0 
100 -9999		 
100 -9999		 
100 4749		 0 1 0 0 0 0 0 0 0 0 
101 7742		 0 0 1 0 0 0 0 0 0 0 
101 5405		 0 0 0 0 0 0 1 0 0 0 
101 640		 0 0 0 0 0 0 0 0 1 1 
101 6959		 0 0 0 0 1 1 0 0 0 0 
101 3100		 0 0 0 0 1 0 0 0 0 0 
101 1444		 0 0 0 0 0 0 0 0 1 1 
101 -9999		 
101 -9999		 
101 -9999		 
101 -9999		 
102 3351		 0 0 1 0 0 0 0 0 0 0 
102 2087		 0 0 0 1 0 0 0 0 0 0 
102 275		 0 0 0 0 0 0 0 0 0 1 
102 8382		 0 0 0 0 1 0 0 0 0 0 
102 6617		 0 0 0 0 1 0 0 0 0 0 
102 1397		 0 0 0 0 0 1 1 0 0 0 
102 -9999		 
102 -9999		 
102 -9999		 
102 -9999		 
103 7363		 0 0 0 0 0 0 0 1 0 0 
103 6023		 1 1 0 0 0 0 0 0 0 0 
103 5868		 1 1 0 0 0 0 0 0 0 0 
103 3337		 0 0 0 0 0 0 0 1 0 0 
103 2046		 0 0 0 0 0 0 0 1 0 0 
103 9041		 0 0 0 0 0 0 0 0 1 1 
103 -9999		 
103 -9999		 
103 -9999		 
103 -9999		 
104 5967		 0 0 0 0 0 1 0 0 0 0 
104 4480		 0 0 0 0 0 0 1 0 0 0 
104 4606		 0 0 0 1 1 0 0 0 0 0 
104 -9999		 
104 -9999		 
104 -9999		 
104 -9999		 
104 -9999		 
104 6420		 0 1 0 0 0 0 0 0 0 0 
104 4085		 0 1 0 0 0 0 0 0 0 0 
105 4372		 0 0 0 0 0 0 0 1 0 0 
105 -9999		 
105 -9999		 
105 8807		 0 0 1 0 0 0 0 0 0 0 
105 5167		 0 0 1 0 0 0 0 0 0 0 
105 648		 0 0 0 0 1 0 0 0 0 0 
105 9030		 0 0 0 0 0 1 0 0 0 0 
105 2108		 0 0 0 0 0 1 0 0 0 0 
105 4786		 0 0 0 0 0 1 0 0 0 0 
105 9426		 0 0 0 0 0 0 0 0 1 0 
106 1289		 0 1 0 0 0 0 0 0 0 0 
106 8687		 0 0 0 0 0 0 0 0 1 0 
106 -9999		 
106 -9999		 
106 -9999		 
106 -9999		 
106 -9999		 
106 6036		 0 0 1 0 0 0 0 0 0 0 
106 7478		 0 0 0 0 1 0 0 0 0 0 
106 9842		 0 0 0 0 1 0 0 0 0 0 
107 3221		 1 0 0 0 0 0 0 0 0 0 
107 7197		 0 0 0 0 0 0 1 0 0 0 
107 652		 1 0 0 0 0 0 0 0 0 0 
107 5967		 0 0 0 0 0 0 1 0 0 0 
107 3123		 0 0 0 0 0 0 0 0 1 0 
107 3479		 1 0 0 0 0 0 0 0 0 0 
107 2317		 1 0 0 0 0 0 0 0 0 0 
107 8079		 0 0 1 0 0 0 0 0 0 0 
107 6055		 0 0 0 1 0 0 0 0 0 0 
107 230		 0 0 0 0 0 0 0 0 1 0 
107 2244		0 0 0 0 0 0 0 1 0 0 
108 9916		 0 0 0 0 0 0 0 0 0 1 
108 1640		 0 0 0 0 0 0 0 1 0 0 
108 1512		 0 1 1 0 0 0 0 0 0 0 
108 6499		 0 1 0 0 0 0 0 0 0 0 
108 8396		 0 0 0 0 0 1 0 0 0 0 
108 8986		 0 0 0 0 1 0 0 0 0 0 
108 3028		 0 0 0 0 0 1 0 0 0 0 
108 984		 0 0 1 0 0 0 0 0 0 0 
108 2465		 0 0 0 0 1 1 1 0 0 0 
108 7866		 0 0 0 0 0 0 1 0 0 0 
109 6605		 0 0 0 0 1 0 0 0 0 0 
109 7792		 0 0 0 0 0 1 0 0 0 0 
109 4943		 0 0 0 0 0 1 0 0 0 0 
109 3788		 0 0 0 0 0 0 1 1 1 0 
109 5272		 0 0 0 0 0 0 0 0 0 1 
109 -9999		 
109 -9999		 
109 -9999		 
109 -9999		 
109 -9999		 
110 9305		 0 1 1 1 0 0 0 0 0 0 
110 -9999		 
110 994		 0 0 0 0 0 0 0 0 0 1 
110 1667		 0 0 0 0 0 0 0 0 0 1 
110 -9999		 
110 -9999		 
110 4479		 1 0 0 0 0 0 0 0 0 0 
110 -9999		 
110 6665		 0 0 0 0 1 0 0 0 0 0 
110 9055		 0 0 1 1 1 1 1 0 0 0 
111 5179		 0 1 1 0 0 0 0 0 0 0 
111 3401		 0 0 0 0 1 0 0 0 0 0 
111 -9999		 
111 138		 0 0 0 0 0 0 0 1 0 0 
111 4418		 0 0 0 0 0 0 0 1 0 0 
111 -9999		 
111 -9999		 
111 -9999		 
111 -9999		 
111 -9999		 
112 2987		 1 0 0 0 0 0 0 0 0 0 
112 4087		 0 0 1 1 1 0 0 0 0 0 
112 2115		 0 0 0 0 0 1 0 0 0 0 
112 -9999		 
112 -9999		 
112 4190		 0 1 0 0 0 0 0 0 0 0 
112 5439		 0 0 0 1 1 0 0 0 0 0 
112 2715		 0 0 0 0 1 0 0 0 0 0 
112 -9999		 
112 -9999		 
113 -9999		 
113 -9999		 
113 -9999		 
113 -9999		 
113 -9999		 
113 8582		 0 0 0 1 0 0 0 0 0 0 
113 -9999		 
113 -9999		 
113 -9999		 
113 -9999		 
114 3359		 0 0 0 0 0 0 1 1 0 0 
114 587		 0 1 1 1 0 0 0 0 0 0 
114 7265		 0 0 1 0 0 0 0 0 0 0 
114 5910		 0 0 0 0 0 0 0 1 0 0 
114 -9999		 
114 -9999		 
114 6659		 0 0 0 1 1 0 0 0 0 0 
114 4395		 0 0 0 1 0 0 0 0 0 0 
114 3372		 0 0 0 0 0 1 0 0 0 0 
114 -9999		 
115 -9999		 
115 804		 0 0 1 1 1 0 0 0 0 0 
115 2021		 0 0 0 0 0 0 1 0 0 0 
115 -9999		 
115 -9999		 
115 -9999		 
115 -9999		 
115 -9999		 
115 -9999		 
115 -9999		 
116 451		 1 0 0 0 0 0 0 0 0 0 
116 3128		 1 0 0 0 0 0 0 0 0 0 
116 4743		 0 0 0 1 0 0 0 0 0 0 
116 6724		 0 0 0 0 0 0 0 1 0 0 
116 -9999		 
116 1025		 0 0 0 0 1 0 0 0 0 0 
116 2988		 0 0 0 0 0 1 0 0 0 0 
116 7958		 0 0 0 0 0 0 0 1 0 0 
116 8652		 0 0 0 0 0 0 0 1 0 0 
116 -9999		 
117 4728		 0 0 0 0 0 0 0 1 0 0 
117 5004		 0 1 0 0 0 0 0 0 0 0 
117 9450		 0 0 0 0 1 0 0 0 0 0 
117 4450		 0 0 0 0 0 1 0 0 0 0 
117 9742		 0 0 0 0 0 0 1 0 0 0 
117 4957		 0 0 0 0 0 0 1 1 0 0 
117 2865		 0 0 0 0 0 0 0 0 0 1 
117 -9999		 
117 -9999		 
117 -9999		 
118 5650		 0 0 0 0 0 0 0 0 1 1 
118 2899		 1 0 0 0 0 0 0 0 0 0 
118 1163		 0 0 0 0 0 1 0 0 0 0 
118 -9999		 
118 -9999		 
118 8281		 0 0 0 0 0 1 0 0 0 0 
118 -9999		 
118 -9999		 
118 7654		 0 0 0 0 0 0 0 0 1 1 
118 -9999		 
119 3463		 0 0 0 0 0 1 1 0 0 0 
119 6997		 0 0 0 0 0 0 1 0 0 0 
119 2025		 0 0 0 0 0 0 0 0 0 1 
119 1472		 0 0 0 1 0 0 0 0 0 0 
119 -9999		 
119 -9999		 
119 -9999		 
119 2217		 1 0 0 0 0 0 0 0 0 0 
119 4934		 0 0 0 1 0 0 0 0 0 0 
119 -9999		 
120 8387		 0 0 0 0 0 1 0 0 0 0 
120 1188		 0 0 0 0 0 0 0 0 0 1 
120 8324		 1 0 0 0 0 0 0 0 0 0 
120 8506		 1 0 0 0 0 0 0 0 0 0 
120 4070		 0 1 0 0 0 0 0 0 0 0 
120 7406		 0 0 0 0 0 1 0 0 0 0 
120 6886		 0 0 0 0 0 0 0 0 0 1 
120 -9999		 
120 -9999		 
120 -9999		 
121 4572		 0 0 0 0 0 0 1 1 1 0 
121 8182		 1 1 0 0 0 0 0 0 0 0 
121 -9999		 
121 1080		 0 0 0 1 0 0 0 0 0 0 
121 3502		 0 0 0 0 0 1 0 0 0 0 
121 7209		 0 0 0 0 0 0 1 0 0 0 
121 -9999		 
121 -9999		 
121 -9999		 
121 -9999		 
122 3411		 0 0 1 0 0 0 0 0 0 0 
122 4643		 0 0 0 0 0 1 0 0 0 0 
122 9278		 0 0 0 0 0 0 0 0 0 1 
122 9445		 0 0 1 0 0 0 0 0 0 0 
122 -9999		 
122 -9999		 
122 6428		 0 0 0 1 0 0 0 0 0 0 
122 8230		 0 0 0 0 1 0 0 0 0 0 
122 -9999		 
122 -9999		 
123 913		 0 0 0 0 1 0 0 0 0 0 
123 9529		 0 0 0 0 0 0 1 1 0 0 
123 6337		 0 1 0 0 0 0 0 0 0 0 
123 400		 0 0 0 1 0 0 0 0 0 0 
123 9598		 0 0 0 0 0 1 0 0 0 0 
123 2506		 0 0 0 0 0 0 1 1 0 0 
123 8437		 0 0 0 0 0 0 0 1 0 0 
123 4313		 0 0 0 0 0 0 0 0 1 1 
123 -9999		 
123 -9999		 
124 2145		 0 0 0 0 0 0 0 0 0 1 
124 732		 1 1 1 1 0 0 0 0 0 0 
124 2950		 0 0 0 0 0 1 1 0 0 0 
124 8425		 0 1 1 1 0 0 0 0 0 0 
124 2513		 0 1 0 0 0 0 0 0 0 0 
124 8261		 0 0 1 0 0 0 0 0 0 0 
124 561		 0 0 1 1 0 0 0 0 0 0 
124 8326		 0 0 0 0 0 1 0 0 0 0 
124 1673		 0 0 0 0 1 0 0 0 0 0 
124 4139		 0 0 0 0 0 0 0 0 1 0 
124 208		0 0 0 0 0 0 0 0 1 0 
125 4789		 0 0 0 0 0 0 0 0 1 0 
125 7532		 0 0 1 0 0 0 0 0 0 0 
125 4035		 1 0 0 0 0 0 0 0 0 0 
125 -9999		 
125 -9999		 
125 -9999		 
125 2006		 0 0 0 0 1 0 0 0 0 0 
125 -9999		 
125 -9999		 
125 -9999		 
126 9016		 0 0 0 0 0 0 0 0 0 1 
126 3562		 1 0 0 0 0 0 0 0 0 0 
126 3978		 1 0 0 0 0 0 0 0 0 0 
126 4235		 0 0 1 1 1 1 0 0 0 0 
126 856		 0 0 0 1 0 0 0 0 0 0 
126 1980		 0 0 0 0 0 1 0 0 0 0 
126 5330		 0 0 0 0 0 0 1 0 0 0 
126 6312		 0 0 0 0 0 0 1 0 0 0 
126 6598		 1 1 0 0 0 0 0 0 0 0 
126 6566		 0 0 0 0 0 0 0 0 0 1 
127 4340		 0 0 0 0 1 0 0 0 0 0 
127 1068		 1 0 0 0 0 0 0 0 0 0 
127 4576		 0 0 0 0 0 1 0 0 0 0 
127 6656		 0 0 0 0 0 0 1 1 1 0 
127 5952		 0 0 0 0 0 0 0 0 1 0 
127 -9999		 
127 -9999		 
127 -9999		 
127 -9999		 
127 -9999		 
128 5811		 0 0 0 0 0 0 0 0 0 1 
128 -9999		 
128 -9999		 
128 -9999		 
128 5330		 0 0 0 0 1 0 0 0 0 0 
128 -9999		 
128 -9999		 
128 5146		 0 1 0 0 0 0 0 0 0 0 
128 7804		 0 0 1 0 0 0 0 0 0 0 
128 8220		 0 0 1 1 0 0 0 0 0 0 
129 769		 0 0 0 0 0 0 0 1 0 0 
129 8637		 0 0 0 1 1 0 0 0 0 0 
129 1537		 0 0 0 0 0 0 0 0 1 0 
129 -9999		 
129 -9999		 
129 -9999		 
129 6343		 0 0 1 1 0 0 0 0 0 0 
129 -9999		 
129 -9999		 
129 -9999		 
130 6190		 0 0 0 0 0 0 1 0 0 0 
130 5302		 0 0 0 0 0 0 0 0 1 0 
130 -9999		 
130 -9999		 
130 7109		 1 0 0 0 0 0 0 0 0 0 
130 1244		 0 0 0 0 0 0 0 1 0 0 
130 7161		 0 1 0 0 0 0 0 0 0 0 
130 8225		 1 0 0 0 0 0 0 0 0 0 
130 -9999		 
